,Anio,Idestado,Nomestado,Idddr,Nomddr,Idcader,Nomcader,Idmunicipio,Nommunicipio,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
29350,2014,26,Sonora,146,Sahuaripa,3,Yécora,69,Yécora,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,149.69,132.69,0.0,1061.52,8.0,4500.0,4776840.0
29351,2014,26,Sonora,146,Sahuaripa,3,Yécora,69,Yécora,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,1.0,1.0,0.0,6.0,6.0,5500.0,33000.0
29352,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,101.0,101.0,0.0,1767.5,17.5,804.71,1422324.93
29353,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,997.0,997.0,0.0,22033.7,22.1,6953.62,153213976.99
29354,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,382.0,382.0,0.0,6532.2,17.1,6668.27,43558473.29
29355,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,100.0,100.0,0.0,70.0,0.7,6500.0,455000.0
29356,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,15.0,15.0,0.0,675.0,45.0,4000.0,2700000.0
29357,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,80.0,80.0,0.0,2980.0,37.25,9815.44,29250000.0
29358,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6320000,Col de bruselas,46.0,46.0,0.0,480.0,10.43,7975.0,3828000.0
29359,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,18.0,18.0,0.0,207.0,11.5,9100.0,1883700.0
29360,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,41.0,13.0,28.0,13.0,1.0,9000.0,117000.0
29361,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,14.0,14.0,0.0,14.0,1.0,10000.0,140000.0
29362,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,2.0,2.0,0.0,24.0,12.0,6000.0,144000.0
29363,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,5.0,5.0,0.0,25.0,5.0,3000.0,75000.0
29364,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,260.0,260.0,0.0,8510.0,32.73,7094.96,60378068.9
29365,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8110000,Semilla de papa,72.0,72.0,0.0,2664.0,37.0,7200.0,19180800.0
29366,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,43.0,43.0,0.0,4923.5,114.5,6719.53,33083605.96
29367,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,1563.0,1563.0,0.0,46890.0,30.0,2149.42,100786303.8
29368,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),127.0,127.0,0.0,4770.0,37.56,6900.47,32915257.77
29369,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,23.0,23.0,0.0,391.0,17.0,5090.79,1990498.89
29370,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,32.0,32.0,0.0,160.0,5.0,3040.0,486400.0
29371,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,35.0,35.0,0.0,245.0,7.0,450.0,110250.0
29372,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,148.0,148.0,0.0,2960.0,20.0,5800.0,17168000.0
29373,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,197.0,180.0,17.0,6720.0,37.33,9749.88,65519221.36
29374,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,6320000,Col de bruselas,25.0,25.0,0.0,275.0,11.0,10500.0,2887500.0
29375,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,35.0,35.0,0.0,350.0,10.0,10000.0,3500000.0
29376,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,80.0,80.0,0.0,56.0,0.7,9000.0,504000.0
29377,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,451.0,451.0,0.0,18699.0,41.46,5986.44,111940514.43
29378,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,94.0,94.0,0.0,8014.0,85.26,6002.31,48102502.34
29379,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,396.0,396.0,0.0,15444.0,39.0,2341.56,36163052.64
29380,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,68.0,68.0,0.0,3060.0,45.0,678.76,2077005.6
29381,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),48.0,46.0,2.0,2780.0,60.43,5265.47,14638002.8
29382,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,4.0,4.0,0.0,62.0,15.5,6200.0,384400.0
29383,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,40.0,40.0,0.0,340.0,8.5,812.5,276250.0
29384,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,10.0,10.0,0.0,20.0,2.0,525.0,10500.0
29385,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,200.0,200.0,0.0,3410.0,17.05,2701.37,9211671.7
29386,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,5.0,5.0,0.0,62.0,12.4,2021.77,125349.74
29387,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,20.0,10.0,0.0,170.0,17.0,4494.11,763998.7
29388,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,240.0,240.0,0.0,3780.0,15.75,16376.34,61902565.2
29389,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,200.0,200.0,0.0,3660.0,18.3,820.0,3001200.0
29390,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,189.0,189.0,0.0,3213.0,17.0,785.79,2524743.27
29391,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5610000,Berenjena,2.0,2.0,0.0,20.0,10.0,9900.0,198000.0
29392,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,245.0,245.0,0.0,5390.0,22.0,6942.49,37420021.1
29393,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,469.0,469.0,0.0,7973.0,17.0,6712.2,53516370.6
29394,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,43.0,43.0,0.0,30.1,0.7,6500.0,195650.0
29395,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,10.0,10.0,0.0,420.0,42.0,3000.0,1260000.0
29396,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,226.5,226.5,0.0,7368.0,32.53,8240.72,60717600.0
29397,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6320000,Col de bruselas,13.0,13.0,0.0,123.5,9.5,7846.15,968999.52
29398,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,48.0,48.0,0.0,537.6,11.2,9100.0,4892160.0
29399,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,30.0,30.0,0.0,495.0,16.5,4500.0,2227500.0
29400,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,9.0,9.0,0.0,9.0,1.0,9000.0,81000.0
29401,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,176.0,170.0,6.0,170.0,1.0,12000.0,2040000.0
29402,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,21.0,21.0,0.0,210.0,10.0,7148.57,1501199.7
29403,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,249.0,249.0,0.0,8140.0,32.69,7115.91,57923500.0
29404,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,2.0,0.0,2.0,0.0,0.0,0.0,0.0
29405,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,48.0,48.0,0.0,5529.6,115.2,6872.79,38003779.58
29406,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,545.0,545.0,0.0,22470.0,41.23,2200.95,49455346.5
29407,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,28.0,28.0,0.0,1120.0,40.0,795.71,891195.2
29408,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),83.0,83.0,0.0,4431.0,53.39,6706.99,29718689.16
29409,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,77.0,77.0,0.0,1155.0,15.0,7005.19,8090994.45
29410,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,933.0,933.0,0.0,4665.0,5.0,3140.39,14649919.35
29411,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,13.0,13.0,0.0,78.0,6.0,661.54,51600.12
29412,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,10.0,10.0,0.0,5.0,0.5,4800.0,24000.0
29413,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,105.0,105.0,0.0,73.5,0.7,9000.0,661500.0
29414,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,133.0,133.0,0.0,93.1,0.7,10000.0,931000.0
29415,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,392.0,392.0,0.0,3136.0,8.0,748.98,2348801.28
29416,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,550.0,550.0,0.0,1100.0,2.0,591.82,651002.0
29417,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,122.0,120.0,2.0,1927.5,16.06,6994.55,13482000.0
29418,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,655.0,653.0,2.0,22452.7,34.38,10094.54,226649751.89
29419,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,18.0,18.0,0.0,216.0,12.0,11000.0,2376000.0
29420,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,8.0,8.0,0.0,5.6,0.7,11500.0,64400.0
29421,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,7.0,7.0,0.0,35.0,5.0,4000.0,140000.0
29422,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,404.0,404.0,0.0,14032.0,34.73,6197.02,86956575.52
29423,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,41.0,41.0,0.0,5002.0,122.0,6151.22,30768402.44
29424,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,1091.0,1091.0,0.0,40367.0,37.0,2652.66,107079926.22
29425,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,55.0,55.0,0.0,2750.0,50.0,712.0,1958000.0
29426,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,20.0,20.0,0.0,60.0,3.0,3540.0,212400.0
29427,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),97.0,90.0,7.0,3454.0,38.38,5847.4,20196903.04
29428,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,65.0,60.0,5.0,930.0,15.5,6412.89,5963987.7
29429,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,256.0,256.0,0.0,2099.2,8.2,761.96,1599506.43
29430,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,103.0,103.0,0.0,206.0,2.0,550.0,113300.0
29431,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,250.0,250.0,0.0,4262.5,17.05,2698.33,11501631.63
29432,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,7.0,7.0,0.0,56.0,8.0,3000.0,168000.0
29433,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,495.0,495.0,0.0,5810.0,11.74,2125.82,12351014.2
29434,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,5.0,5.0,0.0,68.0,13.6,4889.71,332500.28
29435,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,18.0,18.0,0.0,19.2,1.07,45000.0,864000.0
29436,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,150.0,150.0,0.0,2437.5,16.25,16656.25,40599609.38
29437,2014,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,210.0,210.0,0.0,3738.0,17.8,796.43,2977055.34
29438,2014,26,Sonora,148,Cajeme,1,Cd. Obregón,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,120.0,120.0,0.0,1512.0,12.6,9000.0,13608000.0
29439,2014,26,Sonora,148,Cajeme,1,Cd. Obregón,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,185.0,185.0,0.0,2645.5,14.3,6833.78,18078764.99
29440,2014,26,Sonora,148,Cajeme,1,Cd. Obregón,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,1516.0,1516.0,0.0,3486.8,2.3,5500.0,19177400.0
29441,2014,26,Sonora,148,Cajeme,1,Cd. Obregón,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,19.0,19.0,0.0,608.0,32.0,7315.79,4448000.32
29442,2014,26,Sonora,148,Cajeme,1,Cd. Obregón,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,405.0,405.0,0.0,6360.12,15.7,9350.0,59467122.0
29443,2014,26,Sonora,148,Cajeme,1,Cd. Obregón,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,522.0,522.0,0.0,887.4,1.7,16100.0,14287140.0
29444,2014,26,Sonora,148,Cajeme,1,Cd. Obregón,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,300.0,300.0,0.0,690.0,2.3,10700.0,7383000.0
29445,2014,26,Sonora,148,Cajeme,1,Cd. Obregón,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,80.0,80.0,0.0,1760.0,22.0,4550.0,8008000.0
29446,2014,26,Sonora,148,Cajeme,1,Cd. Obregón,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,890.0,890.0,0.0,5518.0,6.2,3034.61,16744977.98
29447,2014,26,Sonora,148,Cajeme,1,Cd. Obregón,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,2098.0,2098.0,0.0,67136.0,32.0,8955.26,601220335.36
29448,2014,26,Sonora,148,Cajeme,1,Cd. Obregón,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,58.0,58.0,0.0,986.0,17.0,5750.0,5669500.0
29449,2014,26,Sonora,148,Cajeme,1,Cd. Obregón,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),127.0,127.0,0.0,9827.0,77.38,5304.41,52126400.0
29450,2014,26,Sonora,148,Cajeme,1,Cd. Obregón,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,86.0,86.0,0.0,1376.0,16.0,1906.98,2624004.48
29451,2014,26,Sonora,148,Cajeme,1,Cd. Obregón,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,33971.0,33971.0,0.0,214017.3,6.3,3247.25,694968199.81
29452,2014,26,Sonora,148,Cajeme,1,Cd. Obregón,18,Cajeme,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,330.0,330.0,0.0,1056.0,3.2,7550.0,7972800.0
29453,2014,26,Sonora,148,Cajeme,1,Cd. Obregón,18,Cajeme,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,90.0,90.0,0.0,126.0,1.4,13200.0,1663200.0
29454,2014,26,Sonora,148,Cajeme,1,Cd. Obregón,18,Cajeme,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,1681.0,1681.0,0.0,11430.8,6.8,3113.02,35584309.02
29455,2014,26,Sonora,148,Cajeme,1,Cd. Obregón,18,Cajeme,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,1330.0,1330.0,0.0,6716.5,5.05,2600.0,17462900.0
29456,2014,26,Sonora,148,Cajeme,1,Cd. Obregón,18,Cajeme,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,1170.0,1170.0,0.0,2691.0,2.3,4650.0,12513150.0
29457,2014,26,Sonora,148,Cajeme,1,Cd. Obregón,18,Cajeme,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,10.0,10.0,0.0,158.0,15.8,3300.0,521400.0
29458,2014,26,Sonora,148,Cajeme,1,Cd. Obregón,18,Cajeme,3,Perennes,1,Riego,200201,Tonelada,5050000,Agave,50.0,0.0,0.0,0.0,0.0,0.0,0.0
29459,2014,26,Sonora,148,Cajeme,1,Cd. Obregón,18,Cajeme,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,950.0,950.0,0.0,13585.0,14.3,1959.61,26621301.85
29460,2014,26,Sonora,148,Cajeme,1,Cd. Obregón,18,Cajeme,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,200.0,100.0,0.0,850.0,8.5,32000.0,27200000.0
29461,2014,26,Sonora,148,Cajeme,1,Cd. Obregón,18,Cajeme,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,20.0,20.0,0.0,330.0,16.5,4550.0,1501500.0
29462,2014,26,Sonora,148,Cajeme,1,Cd. Obregón,18,Cajeme,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,62.0,10.0,0.0,182.0,18.2,2450.0,445900.0
29463,2014,26,Sonora,148,Cajeme,1,Cd. Obregón,18,Cajeme,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,680.0,500.0,0.0,10500.0,21.0,3520.0,36960000.0
29464,2014,26,Sonora,148,Cajeme,1,Cd. Obregón,18,Cajeme,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,11.0,11.0,0.0,374.0,34.0,7500.0,2805000.0
29465,2014,26,Sonora,148,Cajeme,1,Cd. Obregón,18,Cajeme,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,203.0,203.0,0.0,152.25,0.75,60500.0,9211125.0
29466,2014,26,Sonora,148,Cajeme,1,Cd. Obregón,18,Cajeme,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),47.0,47.0,0.0,1203.2,25.6,2000.0,2406400.0
29467,2014,26,Sonora,148,Cajeme,1,Cd. Obregón,42,Navojoa,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,85.0,85.0,0.0,1181.5,13.9,2048.57,2420385.46
29468,2014,26,Sonora,148,Cajeme,2,Villa Juárez,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,291.0,291.0,0.0,873.0,3.0,5237.46,4572302.58
29469,2014,26,Sonora,148,Cajeme,2,Villa Juárez,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,76.0,76.0,0.0,2280.0,30.0,6206.67,14151207.6
29470,2014,26,Sonora,148,Cajeme,2,Villa Juárez,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,20.0,20.0,0.0,28.0,1.4,12900.0,361200.0
29471,2014,26,Sonora,148,Cajeme,2,Villa Juárez,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,17.0,17.0,0.0,40.8,2.4,9500.0,387600.0
29472,2014,26,Sonora,148,Cajeme,2,Villa Juárez,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,386.0,386.0,0.0,3474.0,9.0,3093.51,10746853.74
29473,2014,26,Sonora,148,Cajeme,2,Villa Juárez,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,50.0,50.0,0.0,1850.0,37.0,6870.0,12709500.0
29474,2014,26,Sonora,148,Cajeme,2,Villa Juárez,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),15.0,15.0,0.0,1725.0,115.0,3391.31,5850009.75
