,Anio,Idestado,Nomestado,Idddr,Nomddr,Idcader,Nomcader,Idmunicipio,Nommunicipio,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
29276,2004,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,220.0,220.0,0.0,4778.3,21.72,6800.0,32492440.0
29277,2004,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,311.0,311.0,0.0,5240.0,16.85,2450.0,12838000.0
29278,2004,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,11627.0,11090.0,537.0,19231.0,1.73,2100.0,40385100.0
29279,2004,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,111.0,111.0,0.0,3614.0,32.56,2090.0,7553260.0
29280,2004,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,299.0,299.0,0.0,3712.0,12.41,6990.0,25946880.0
29281,2004,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6750000,Flores,3.0,3.0,0.0,32.0,10.67,3350.0,107200.0
29282,2004,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,51.0,51.0,0.0,102.0,2.0,9000.0,918000.0
29283,2004,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,436.0,436.0,0.0,484.0,1.11,3800.0,1839200.0
29284,2004,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,36.0,36.0,0.0,678.0,18.83,1150.0,779700.0
29285,2004,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,8.0,8.0,0.0,299.0,37.38,3500.0,1046500.0
29286,2004,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,2615.0,1608.53,1006.47,7731.92,4.81,1200.0,9278304.0
29287,2004,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,344.0,344.0,0.0,10010.0,29.1,4200.0,42042000.0
29288,2004,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,55.0,55.0,0.0,1317.0,23.95,1700.0,2238900.0
29289,2004,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,64.0,64.0,0.0,1620.0,25.31,750.0,1215000.0
29290,2004,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),151.0,151.0,0.0,4532.0,30.01,2970.0,13460040.0
29291,2004,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,98.0,98.0,0.0,2244.0,22.9,3000.0,6732000.0
29292,2004,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,1366.0,1366.0,0.0,7950.0,5.82,1400.0,11130000.0
29293,2004,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,3873.0,3873.0,0.0,13886.0,3.59,4795.0,66583370.0
29294,2004,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,84.0,84.0,0.0,97.0,1.15,6000.0,582000.0
29295,2004,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,825.0,825.0,0.0,4950.0,6.0,1400.0,6930000.0
29296,2004,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,4.0,4.0,0.0,48.0,12.0,3000.0,144000.0
29297,2004,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,363.0,363.0,0.0,2468.0,6.8,1100.0,2714800.0
29298,2004,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),204.0,204.0,0.0,5100.0,25.0,2970.0,15147000.0
29299,2004,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,39.0,39.0,0.0,585.0,15.0,1450.0,848250.0
29300,2004,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,86.0,86.0,0.0,1075.0,12.5,30500.0,32787500.0
29301,2004,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,196.0,196.0,0.0,5096.0,26.0,980.0,4994080.0
29302,2004,26,Sonora,148,Cajeme,4,Pueblo Yaqui,18,Cajeme,3,Perennes,1,Riego,200201,Tonelada,8170000,Pastos y praderas seco,8.0,8.0,0.0,80.0,10.0,850.0,68000.0
29303,2004,26,Sonora,148,Cajeme,4,Pueblo Yaqui,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,1512.0,1512.0,0.0,2798.0,1.85,2100.0,5875800.0
29304,2004,26,Sonora,148,Cajeme,4,Pueblo Yaqui,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,413.0,413.0,0.0,1830.0,4.43,1200.0,2196000.0
29305,2004,26,Sonora,148,Cajeme,4,Pueblo Yaqui,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,10.0,10.0,0.0,253.0,25.3,750.0,189750.0
29306,2004,26,Sonora,148,Cajeme,4,Pueblo Yaqui,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,60.0,60.0,0.0,349.0,5.82,1400.0,488600.0
29307,2004,26,Sonora,148,Cajeme,4,Pueblo Yaqui,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,45.0,45.0,0.0,216.0,4.8,1400.0,302400.0
29308,2004,26,Sonora,148,Cajeme,4,Pueblo Yaqui,29,Guaymas,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,33.0,33.0,0.0,495.0,15.0,1450.0,717750.0
29309,2004,26,Sonora,148,Cajeme,5,Vicam,12,Bácum,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,64.0,35.0,29.0,589.0,16.83,2450.0,1443050.0
29310,2004,26,Sonora,148,Cajeme,5,Vicam,12,Bácum,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,236.0,236.0,0.0,259.0,1.1,2100.0,543900.0
29311,2004,26,Sonora,148,Cajeme,5,Vicam,12,Bácum,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,1.0,1.0,0.0,19.0,19.0,1150.0,21850.0
29312,2004,26,Sonora,148,Cajeme,5,Vicam,12,Bácum,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,137.0,137.0,0.0,657.6,4.8,1200.0,789120.0
29313,2004,26,Sonora,148,Cajeme,5,Vicam,12,Bácum,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,50.0,50.0,0.0,1266.0,25.32,750.0,949500.0
29314,2004,26,Sonora,148,Cajeme,5,Vicam,12,Bácum,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,14.0,0.0,14.0,0.0,0.0,0.0,0.0
29315,2004,26,Sonora,148,Cajeme,5,Vicam,12,Bácum,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,2464.0,2464.0,0.0,14341.0,5.82,1400.0,20077400.0
29316,2004,26,Sonora,148,Cajeme,5,Vicam,12,Bácum,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,11.0,1.0,10.0,9.0,9.0,500.0,4500.0
29317,2004,26,Sonora,148,Cajeme,5,Vicam,12,Bácum,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,23.0,23.0,0.0,276.0,12.0,1450.0,400200.0
29318,2004,26,Sonora,148,Cajeme,5,Vicam,12,Bácum,3,Perennes,1,Riego,200201,Tonelada,8170000,Pastos y praderas seco,2.0,2.0,0.0,10.0,5.0,850.0,8500.0
29319,2004,26,Sonora,148,Cajeme,5,Vicam,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,24.0,8.0,16.0,135.0,16.88,2450.0,330750.0
29320,2004,26,Sonora,148,Cajeme,5,Vicam,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,6.0,6.0,0.0,180.0,30.0,1000.0,180000.0
29321,2004,26,Sonora,148,Cajeme,5,Vicam,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,40.0,40.0,0.0,50.0,1.25,2100.0,105000.0
29322,2004,26,Sonora,148,Cajeme,5,Vicam,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,30.0,0.0,30.0,0.0,0.0,0.0,0.0
29323,2004,26,Sonora,148,Cajeme,5,Vicam,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,11.0,11.0,0.0,49.0,4.45,1200.0,58800.0
29324,2004,26,Sonora,148,Cajeme,5,Vicam,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,40.0,40.0,0.0,574.0,14.35,3000.0,1722000.0
29325,2004,26,Sonora,148,Cajeme,5,Vicam,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,30.0,30.0,0.0,759.0,25.3,750.0,569250.0
29326,2004,26,Sonora,148,Cajeme,5,Vicam,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,35.0,0.0,35.0,0.0,0.0,0.0,0.0
29327,2004,26,Sonora,148,Cajeme,5,Vicam,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,1100.0,1100.0,0.0,6402.0,5.82,1400.0,8962800.0
29328,2004,26,Sonora,148,Cajeme,5,Vicam,18,Cajeme,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,20.0,20.0,0.0,30.0,1.5,6000.0,180000.0
29329,2004,26,Sonora,148,Cajeme,5,Vicam,18,Cajeme,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,56.0,56.0,0.0,336.0,6.0,1400.0,470400.0
29330,2004,26,Sonora,148,Cajeme,5,Vicam,18,Cajeme,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,43.0,43.0,0.0,495.0,11.51,500.0,247500.0
29331,2004,26,Sonora,148,Cajeme,5,Vicam,18,Cajeme,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,219.0,219.0,0.0,2628.0,12.0,1450.0,3810600.0
29332,2004,26,Sonora,148,Cajeme,5,Vicam,18,Cajeme,3,Perennes,1,Riego,200201,Tonelada,8170000,Pastos y praderas seco,77.0,77.0,0.0,377.0,4.9,850.0,320450.0
29333,2004,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,20.0,0.0,20.0,0.0,0.0,0.0,0.0
29334,2004,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,1898.0,1898.0,0.0,2256.0,1.19,2100.0,4737600.0
29335,2004,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,272.0,200.0,72.0,420.0,2.1,9000.0,3780000.0
29336,2004,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,20.0,20.0,0.0,32.0,1.6,3800.0,121600.0
29337,2004,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,2.0,2.0,0.0,38.0,19.0,1150.0,43700.0
29338,2004,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,3540.0,3280.96,259.04,15748.61,4.8,1200.0,18898332.0
29339,2004,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,75.0,75.0,0.0,1898.0,25.31,750.0,1423500.0
29340,2004,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,30.0,0.0,30.0,0.0,0.0,0.0,0.0
29341,2004,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,13373.0,13373.0,0.0,77831.0,5.82,1400.0,108963400.0
29342,2004,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,400.0,400.0,0.0,600.0,1.5,6000.0,3600000.0
29343,2004,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,150.0,150.0,0.0,930.0,6.2,1400.0,1302000.0
29344,2004,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,217.0,217.0,0.0,1287.0,5.93,1100.0,1415700.0
29345,2004,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,594.0,594.0,0.0,7128.0,12.0,1450.0,10335600.0
29346,2004,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,3,Perennes,1,Riego,200201,Tonelada,8170000,Pastos y praderas seco,105.0,105.0,0.0,515.0,4.9,850.0,437750.0
29347,2004,26,Sonora,148,Cajeme,6,Rosario,49,Quiriego,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,1.0,1.0,0.0,2.0,2.0,9000.0,18000.0
29348,2004,26,Sonora,148,Cajeme,6,Rosario,49,Quiriego,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,5.0,5.0,0.0,127.0,25.4,750.0,95250.0
29349,2004,26,Sonora,148,Cajeme,6,Rosario,49,Quiriego,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,90.0,90.0,0.0,26.0,0.29,5600.0,145600.0
29350,2004,26,Sonora,148,Cajeme,6,Rosario,49,Quiriego,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,14.0,14.0,0.0,14.0,1.0,8000.0,112000.0
29351,2004,26,Sonora,148,Cajeme,6,Rosario,49,Quiriego,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,72.0,72.0,0.0,119.0,1.65,1000.0,119000.0
29352,2004,26,Sonora,148,Cajeme,6,Rosario,49,Quiriego,2,Primavera-Verano,2,Temporal,200201,Tonelada,8170000,Pastos y praderas seco,441.0,441.0,0.0,5204.0,11.8,950.0,4943800.0
29353,2004,26,Sonora,148,Cajeme,6,Rosario,49,Quiriego,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,2742.0,2742.0,0.0,3839.0,1.4,1000.0,3839000.0
29354,2004,26,Sonora,148,Cajeme,6,Rosario,49,Quiriego,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,22.0,22.0,0.0,187.0,8.5,1450.0,271150.0
29355,2004,26,Sonora,148,Cajeme,6,Rosario,49,Quiriego,3,Perennes,1,Riego,200201,Tonelada,8170000,Pastos y praderas seco,6.0,6.0,0.0,72.0,12.0,850.0,61200.0
29356,2004,26,Sonora,148,Cajeme,6,Rosario,51,Rosario,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,18.0,18.0,0.0,34.0,1.89,9000.0,306000.0
29357,2004,26,Sonora,148,Cajeme,6,Rosario,51,Rosario,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,2.0,2.0,0.0,9.0,4.5,1200.0,10800.0
29358,2004,26,Sonora,148,Cajeme,6,Rosario,51,Rosario,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,5.0,5.0,0.0,1.5,0.3,5600.0,8400.0
29359,2004,26,Sonora,148,Cajeme,6,Rosario,51,Rosario,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,40.0,40.0,0.0,44.0,1.1,8000.0,352000.0
29360,2004,26,Sonora,148,Cajeme,6,Rosario,51,Rosario,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,100.0,100.0,0.0,120.0,1.2,1000.0,120000.0
29361,2004,26,Sonora,148,Cajeme,6,Rosario,51,Rosario,2,Primavera-Verano,2,Temporal,200201,Tonelada,8170000,Pastos y praderas seco,337.0,337.0,0.0,3977.0,11.8,950.0,3778150.0
29362,2004,26,Sonora,148,Cajeme,6,Rosario,51,Rosario,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,8.0,8.0,0.0,45.0,5.63,1000.0,45000.0
29363,2004,26,Sonora,148,Cajeme,6,Rosario,51,Rosario,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,3403.0,3403.0,0.0,5105.0,1.5,1000.0,5105000.0
29364,2004,26,Sonora,148,Cajeme,6,Rosario,51,Rosario,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,30.0,30.0,0.0,150.0,5.0,1200.0,180000.0
29365,2004,26,Sonora,148,Cajeme,6,Rosario,51,Rosario,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,3.0,3.0,0.0,24.0,8.0,1450.0,34800.0
29366,2004,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,220.0,118.0,102.0,785.0,6.65,3950.0,3100750.0
29367,2004,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,11136.0,11136.0,0.0,13363.0,1.2,3300.0,44097900.0
29368,2004,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,10.0,10.0,0.0,67.0,6.7,2200.0,147400.0
29369,2004,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,78.0,0.0,78.0,0.0,0.0,0.0,0.0
29370,2004,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,32.0,0.0,32.0,0.0,0.0,0.0,0.0
29371,2004,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,1286.0,69.0,1217.0,88.0,1.28,5100.0,448800.0
29372,2004,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,3449.0,3449.0,0.0,6726.0,1.95,9500.0,63897000.0
29373,2004,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,14.0,14.0,0.0,90.0,6.43,1720.0,154800.0
29374,2004,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,2725.0,380.0,2345.0,1444.0,3.8,1650.0,2382600.0
29375,2004,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,5.0,5.0,0.0,93.0,18.6,1600.0,148800.0
29376,2004,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,1485.0,333.0,1152.0,6494.0,19.5,5800.0,37665200.0
29377,2004,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,16.0,16.0,0.0,233.0,14.56,1300.0,302900.0
29378,2004,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),115.0,35.0,80.0,647.0,18.49,2650.0,1714550.0
29379,2004,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,433.0,233.0,200.0,2166.0,9.3,1871.0,4052586.0
29380,2004,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,8302.0,8302.0,0.0,50642.0,6.1,1400.0,70898800.0
29381,2004,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,9110000,Triticale grano,165.0,126.0,39.0,643.0,5.1,1270.0,816610.0
29382,2004,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,45.0,45.0,0.0,142.0,3.16,5654.0,802868.0
29383,2004,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,165.0,165.0,0.0,1403.0,8.5,1850.0,2595550.0
29384,2004,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,176.0,176.0,0.0,326.0,1.85,5100.0,1662600.0
29385,2004,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,16.0,16.0,0.0,72.0,4.5,1650.0,118800.0
29386,2004,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),141.0,141.0,0.0,2326.0,16.5,1950.0,4535700.0
29387,2004,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,1429.0,1429.0,0.0,13433.0,9.4,1200.0,16119600.0
29388,2004,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,25.0,25.0,0.0,438.0,17.52,950.0,416100.0
29389,2004,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,30.0,0.0,30.0,0.0,0.0,0.0,0.0
29390,2004,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,6474.0,6474.0,0.0,7639.0,1.18,3300.0,25208700.0
29391,2004,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,103.0,103.0,0.0,685.0,6.65,2200.0,1507000.0
29392,2004,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,49.0,0.0,49.0,0.0,0.0,0.0,0.0
29393,2004,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,140.0,0.0,140.0,0.0,0.0,0.0,0.0
29394,2004,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,331.0,27.0,304.0,33.0,1.22,5100.0,168300.0
29395,2004,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,602.0,602.0,0.0,1168.0,1.94,9500.0,11096000.0
29396,2004,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,7.0,7.0,0.0,45.0,6.43,1720.0,77400.0
29397,2004,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,3711.0,456.0,3255.0,1596.0,3.5,1650.0,2633400.0
29398,2004,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,245.0,0.0,245.0,0.0,0.0,0.0,0.0
29399,2004,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,6.0,6.0,0.0,88.0,14.67,1300.0,114400.0
29400,2004,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,44.0,44.0,0.0,1034.0,23.5,860.0,889240.0
29401,2004,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),55.0,15.0,40.0,270.0,18.0,2650.0,715500.0
29402,2004,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,598.0,299.0,299.0,2721.0,9.1,1871.0,5090991.0
29403,2004,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,9223.0,9223.0,0.0,55799.0,6.05,1400.0,78118600.0
29404,2004,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,9110000,Triticale grano,22.0,0.0,22.0,0.0,0.0,0.0,0.0
29405,2004,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,220.0,220.0,0.0,706.0,3.21,5654.0,3991724.0
