,Anio,Idestado,Nomestado,Idddr,Nomddr,Idcader,Nomcader,Idmunicipio,Nommunicipio,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
28746,2010,26,Sonora,145,Mazatán,1,Villa Pesqueira,57,San Pedro de La Cueva,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,10.0,10.0,0.0,443.52,44.35,700.0,310464.0
28747,2010,26,Sonora,145,Mazatán,1,Villa Pesqueira,57,San Pedro de La Cueva,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,5.0,5.0,0.0,95.9,19.18,390.02,37402.56
28748,2010,26,Sonora,145,Mazatán,1,Villa Pesqueira,57,San Pedro de La Cueva,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,43.0,43.0,0.0,1421.88,33.07,417.48,593605.08
28749,2010,26,Sonora,145,Mazatán,1,Villa Pesqueira,57,San Pedro de La Cueva,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,37.0,37.0,0.0,259.0,7.0,390.0,101010.0
28750,2010,26,Sonora,145,Mazatán,1,Villa Pesqueira,57,San Pedro de La Cueva,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,373.0,373.0,0.0,3468.9,9.3,416.64,1445282.5
28751,2010,26,Sonora,145,Mazatán,1,Villa Pesqueira,57,San Pedro de La Cueva,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,40.0,40.0,0.0,460.0,11.5,2121.0,975660.0
28752,2010,26,Sonora,145,Mazatán,1,Villa Pesqueira,57,San Pedro de La Cueva,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,1.0,0.0,0.0,0.0,0.0,0.0,0.0
28753,2010,26,Sonora,145,Mazatán,1,Villa Pesqueira,68,Villa Pesqueira,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,4.0,4.0,0.0,77.2,19.3,400.0,30880.0
28754,2010,26,Sonora,145,Mazatán,1,Villa Pesqueira,68,Villa Pesqueira,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,5.0,5.0,0.0,91.5,18.3,400.0,36600.0
28755,2010,26,Sonora,145,Mazatán,1,Villa Pesqueira,68,Villa Pesqueira,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,7.0,7.0,0.0,234.73,33.53,422.1,99080.25
28756,2010,26,Sonora,145,Mazatán,1,Villa Pesqueira,68,Villa Pesqueira,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,40.0,40.0,0.0,280.0,7.0,390.0,109200.0
28757,2010,26,Sonora,145,Mazatán,1,Villa Pesqueira,68,Villa Pesqueira,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,956.0,956.0,0.0,8890.8,9.3,424.2,3771477.36
28758,2010,26,Sonora,145,Mazatán,1,Villa Pesqueira,68,Villa Pesqueira,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,40.0,40.0,0.0,460.0,11.5,2079.0,956340.0
28759,2010,26,Sonora,145,Mazatán,2,La Colorada,21,La Colorada,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,55.0,55.0,0.0,1061.5,19.3,400.0,424600.0
28760,2010,26,Sonora,145,Mazatán,2,La Colorada,21,La Colorada,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,64.0,64.0,0.0,1171.2,18.3,400.0,468480.0
28761,2010,26,Sonora,145,Mazatán,2,La Colorada,21,La Colorada,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,95.0,95.0,0.0,4273.02,44.98,700.0,2991116.8
28762,2010,26,Sonora,145,Mazatán,2,La Colorada,21,La Colorada,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,12.0,12.0,0.0,229.94,19.16,390.0,89676.29
28763,2010,26,Sonora,145,Mazatán,2,La Colorada,21,La Colorada,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,183.0,183.0,0.0,6081.71,33.23,419.16,2549210.49
28764,2010,26,Sonora,145,Mazatán,2,La Colorada,21,La Colorada,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,85.0,85.0,0.0,595.0,7.0,390.0,232050.0
28765,2010,26,Sonora,145,Mazatán,2,La Colorada,21,La Colorada,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,815.0,815.0,0.0,7579.5,9.3,424.2,3215223.9
28766,2010,26,Sonora,145,Mazatán,2,La Colorada,21,La Colorada,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,703.0,703.0,0.0,8084.5,11.5,2102.1,16994427.45
28767,2010,26,Sonora,145,Mazatán,2,La Colorada,54,San Javier,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,25.0,25.0,0.0,232.5,9.3,420.84,97845.3
28768,2010,26,Sonora,145,Mazatán,2,La Colorada,54,San Javier,3,Perennes,2,Temporal,200201,Tonelada,7910000,Nopal forrajero,10.0,10.0,0.0,20.08,2.01,490.0,9839.2
28769,2010,26,Sonora,145,Mazatán,2,La Colorada,62,Suaqui Grande,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,31.0,31.0,0.0,598.3,19.3,400.0,239320.0
28770,2010,26,Sonora,145,Mazatán,2,La Colorada,62,Suaqui Grande,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,20.0,20.0,0.0,366.0,18.3,400.0,146400.0
28771,2010,26,Sonora,145,Mazatán,2,La Colorada,62,Suaqui Grande,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,35.0,35.0,0.0,1577.41,45.07,700.0,1104185.6
28772,2010,26,Sonora,145,Mazatán,2,La Colorada,62,Suaqui Grande,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,5.0,5.0,0.0,96.58,19.32,389.98,37664.64
28773,2010,26,Sonora,145,Mazatán,2,La Colorada,62,Suaqui Grande,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,38.0,38.0,0.0,1266.67,33.33,422.1,534659.47
28774,2010,26,Sonora,145,Mazatán,2,La Colorada,62,Suaqui Grande,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,12.0,12.0,0.0,84.0,7.0,390.0,32760.0
28775,2010,26,Sonora,145,Mazatán,2,La Colorada,62,Suaqui Grande,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,30.0,30.0,0.0,279.0,9.3,417.9,116594.1
28776,2010,26,Sonora,145,Mazatán,2,La Colorada,62,Suaqui Grande,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,102.0,102.0,0.0,1173.0,11.5,2114.7,2480543.1
28777,2010,26,Sonora,145,Mazatán,3,Soyopa,44,Onavas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,20.0,20.0,0.0,386.0,19.3,400.0,154400.0
28778,2010,26,Sonora,145,Mazatán,3,Soyopa,44,Onavas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,23.0,23.0,0.0,420.9,18.3,400.0,168360.0
28779,2010,26,Sonora,145,Mazatán,3,Soyopa,44,Onavas,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,7.0,7.0,0.0,312.35,44.62,699.99,218641.92
28780,2010,26,Sonora,145,Mazatán,3,Soyopa,44,Onavas,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,6.0,6.0,0.0,114.16,19.03,390.01,44523.65
28781,2010,26,Sonora,145,Mazatán,3,Soyopa,44,Onavas,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,44.0,44.0,0.0,1468.13,33.37,422.52,620314.46
28782,2010,26,Sonora,145,Mazatán,3,Soyopa,44,Onavas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,22.0,22.0,0.0,154.0,7.0,390.0,60060.0
28783,2010,26,Sonora,145,Mazatán,3,Soyopa,44,Onavas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,228.0,228.0,0.0,2120.4,9.3,418.74,887896.3
28784,2010,26,Sonora,145,Mazatán,3,Soyopa,44,Onavas,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,20.0,20.0,0.0,230.0,11.5,2089.5,480585.0
28785,2010,26,Sonora,145,Mazatán,3,Soyopa,61,Soyopa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,24.0,24.0,0.0,463.2,19.3,400.0,185280.0
28786,2010,26,Sonora,145,Mazatán,3,Soyopa,61,Soyopa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,32.0,32.0,0.0,585.6,18.3,400.0,234240.0
28787,2010,26,Sonora,145,Mazatán,3,Soyopa,61,Soyopa,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,16.0,16.0,0.0,713.22,44.58,700.0,499251.2
28788,2010,26,Sonora,145,Mazatán,3,Soyopa,61,Soyopa,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,7.0,7.0,0.0,135.61,19.37,390.0,52887.74
28789,2010,26,Sonora,145,Mazatán,3,Soyopa,61,Soyopa,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,52.0,52.0,0.0,1741.99,33.5,423.78,738220.35
28790,2010,26,Sonora,145,Mazatán,3,Soyopa,61,Soyopa,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,28.0,28.0,0.0,196.0,7.0,390.0,76440.0
28791,2010,26,Sonora,145,Mazatán,3,Soyopa,61,Soyopa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,340.0,340.0,0.0,3162.0,9.3,423.78,1339992.36
28792,2010,26,Sonora,145,Mazatán,3,Soyopa,61,Soyopa,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,35.0,35.0,0.0,402.5,11.5,2079.0,836797.5
28793,2010,26,Sonora,145,Mazatán,3,Soyopa,61,Soyopa,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,2.0,2.0,0.0,8.0,4.0,1608.0,12864.0
28794,2010,26,Sonora,146,Sahuaripa,1,Arivechi,5,Arivechi,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,1.0,1.0,0.0,5.04,5.04,18071.91,91082.43
28795,2010,26,Sonora,146,Sahuaripa,1,Arivechi,5,Arivechi,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,6.0,6.0,0.0,144.0,24.0,446.4,64281.6
28796,2010,26,Sonora,146,Sahuaripa,1,Arivechi,5,Arivechi,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,6.0,6.0,0.0,144.0,24.0,447.3,64411.2
28797,2010,26,Sonora,146,Sahuaripa,1,Arivechi,5,Arivechi,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,8.0,8.0,0.0,240.0,30.0,792.8,190272.0
28798,2010,26,Sonora,146,Sahuaripa,1,Arivechi,5,Arivechi,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,1.0,1.0,0.0,3.0,3.0,10000.0,30000.0
28799,2010,26,Sonora,146,Sahuaripa,1,Arivechi,5,Arivechi,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,2.0,2.0,0.0,4.0,2.0,15000.0,60000.0
28800,2010,26,Sonora,146,Sahuaripa,1,Arivechi,5,Arivechi,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,13.0,13.0,0.0,19.5,1.5,3500.0,68250.0
28801,2010,26,Sonora,146,Sahuaripa,1,Arivechi,5,Arivechi,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,100.0,100.0,0.0,2404.8,24.05,450.0,1082160.0
28802,2010,26,Sonora,146,Sahuaripa,1,Arivechi,5,Arivechi,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,25.0,25.0,0.0,25.13,1.01,3499.3,87937.5
28803,2010,26,Sonora,146,Sahuaripa,1,Arivechi,5,Arivechi,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,104.0,104.0,0.0,1040.0,10.0,450.0,468000.0
28804,2010,26,Sonora,146,Sahuaripa,1,Arivechi,5,Arivechi,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,60.0,60.0,0.0,600.0,10.0,2000.0,1200000.0
28805,2010,26,Sonora,146,Sahuaripa,1,Arivechi,5,Arivechi,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,1.0,0.0,0.0,0.0,0.0,0.0,0.0
28806,2010,26,Sonora,146,Sahuaripa,1,Arivechi,5,Arivechi,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,280.0,280.0,0.0,2240.0,8.0,500.0,1120000.0
28807,2010,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,3.0,3.0,0.0,14.85,4.95,17856.0,265161.6
28808,2010,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,12.0,12.0,0.0,288.0,24.0,453.15,130507.2
28809,2010,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,14.0,14.0,0.0,336.0,24.0,454.5,152712.0
28810,2010,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,12.0,12.0,0.0,360.0,30.0,798.4,287424.0
28811,2010,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,4.0,4.0,0.0,4.0,1.0,14910.0,59640.0
28812,2010,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,2.0,2.0,0.0,5.95,2.98,10023.26,59638.38
28813,2010,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,4.0,4.0,0.0,8.0,2.0,15000.0,120000.0
28814,2010,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,70.0,70.0,0.0,105.0,1.5,3500.0,367500.0
28815,2010,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,1.0,1.0,0.0,15.0,15.0,3500.0,52500.0
28816,2010,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,160.0,160.0,0.0,3859.2,24.12,450.0,1736640.0
28817,2010,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,220.0,220.0,0.0,218.02,0.99,3500.0,763070.0
28818,2010,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,160.0,160.0,0.0,1600.0,10.0,450.0,720000.0
28819,2010,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,100.0,100.0,0.0,1005.0,10.05,2000.0,2010000.0
28820,2010,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,1.0,0.0,0.0,0.0,0.0,0.0,0.0
28821,2010,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,300.0,300.0,0.0,2400.0,8.0,500.0,1200000.0
28822,2010,26,Sonora,146,Sahuaripa,2,Bacanora,9,Bacanora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,6.0,6.0,0.0,30.15,5.03,17820.0,537273.0
28823,2010,26,Sonora,146,Sahuaripa,2,Bacanora,9,Bacanora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,14.0,14.0,0.0,336.0,24.0,451.8,151804.8
28824,2010,26,Sonora,146,Sahuaripa,2,Bacanora,9,Bacanora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,7.0,7.0,0.0,168.0,24.0,452.7,76053.6
28825,2010,26,Sonora,146,Sahuaripa,2,Bacanora,9,Bacanora,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,8.0,8.0,0.0,240.0,30.0,804.0,192960.0
28826,2010,26,Sonora,146,Sahuaripa,2,Bacanora,9,Bacanora,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,1.0,1.0,0.0,3.0,3.0,10000.0,30000.0
28827,2010,26,Sonora,146,Sahuaripa,2,Bacanora,9,Bacanora,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,2.0,2.0,0.0,4.0,2.0,15000.0,60000.0
28828,2010,26,Sonora,146,Sahuaripa,2,Bacanora,9,Bacanora,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,13.0,13.0,0.0,19.5,1.5,3500.0,68250.0
28829,2010,26,Sonora,146,Sahuaripa,2,Bacanora,9,Bacanora,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,70.0,70.0,0.0,1676.64,23.95,450.0,754488.0
28830,2010,26,Sonora,146,Sahuaripa,2,Bacanora,9,Bacanora,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,24.0,24.0,0.0,24.0,1.0,3500.0,84000.0
28831,2010,26,Sonora,146,Sahuaripa,2,Bacanora,9,Bacanora,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,110.0,110.0,0.0,1100.0,10.0,450.0,495000.0
28832,2010,26,Sonora,146,Sahuaripa,2,Bacanora,9,Bacanora,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,80.0,80.0,0.0,807.2,10.09,2000.0,1614400.0
28833,2010,26,Sonora,146,Sahuaripa,2,Bacanora,9,Bacanora,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,240.0,240.0,0.0,1920.0,8.0,500.0,960000.0
28834,2010,26,Sonora,146,Sahuaripa,3,Yécora,69,Yécora,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,18.0,18.0,0.0,18.0,1.0,10000.0,180000.0
28835,2010,26,Sonora,146,Sahuaripa,3,Yécora,69,Yécora,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,40.0,40.0,0.0,40.16,1.0,3500.0,140560.0
28836,2010,26,Sonora,146,Sahuaripa,3,Yécora,69,Yécora,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,80.0,80.0,0.0,800.0,10.0,450.0,360000.0
28837,2010,26,Sonora,146,Sahuaripa,3,Yécora,69,Yécora,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,15.0,15.0,0.0,90.0,6.0,4955.0,445950.0
28838,2010,26,Sonora,146,Sahuaripa,3,Yécora,69,Yécora,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,185.0,160.0,0.0,960.0,6.0,5000.0,4800000.0
28839,2010,26,Sonora,146,Sahuaripa,3,Yécora,69,Yécora,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,2.0,1.0,0.0,6.0,6.0,5050.0,30300.0
28840,2010,26,Sonora,146,Sahuaripa,3,Yécora,69,Yécora,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,100.0,100.0,0.0,800.0,8.0,500.0,400000.0
28841,2010,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,1150.0,1140.0,10.0,25080.0,22.0,4500.0,112860000.0
28842,2010,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,35.0,35.0,0.0,780.15,22.29,3000.0,2340450.0
28843,2010,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,393.0,393.0,0.0,668.1,1.7,4375.0,2922937.5
28844,2010,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,195.0,195.0,0.0,15215.0,78.03,8032.21,122210000.0
28845,2010,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6320000,Col de bruselas,33.0,33.0,0.0,390.0,11.82,15000.0,5850000.0
28846,2010,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,33.0,33.0,0.0,396.0,12.0,5000.0,1980000.0
28847,2010,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,323.0,323.0,0.0,419.9,1.3,9656.35,4054700.0
28848,2010,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,160.0,160.0,0.0,96.0,0.6,11000.0,1056000.0
28849,2010,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,137.0,137.0,0.0,684.32,5.0,2499.98,1710787.5
28850,2010,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,682.0,682.0,0.0,23870.0,35.0,6000.0,143220000.0
28851,2010,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8110000,Semilla de papa,133.0,133.0,0.0,3325.0,25.0,10000.0,33250000.0
28852,2010,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,57.0,57.0,0.0,3352.0,58.81,8150.36,27320000.0
28853,2010,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,1002.0,1002.0,0.0,35070.0,35.0,1400.0,49098000.0
28854,2010,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,111.0,111.0,0.0,4500.0,40.54,796.0,3582000.0
28855,2010,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),308.0,299.0,9.0,10755.0,35.97,5092.72,54772200.0
28856,2010,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,12.0,10.0,2.0,90.0,9.0,8000.0,720000.0
28857,2010,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,693.0,693.0,0.0,3616.08,5.22,2750.0,9944220.0
28858,2010,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,100.0,100.0,0.0,1700.0,17.0,800.0,1360000.0
28859,2010,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,83.0,70.0,13.0,560.0,8.0,450.0,252000.0
28860,2010,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,99.0,99.0,0.0,2178.0,22.0,10000.0,21780000.0
28861,2010,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,5.0,5.0,0.0,75.0,15.0,7000.0,525000.0
28862,2010,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,8.0,8.0,0.0,12.0,1.5,9000.0,108000.0
28863,2010,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,80.0,80.0,0.0,2795.8,34.95,6000.0,16774800.0
28864,2010,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,370.0,370.0,0.0,12950.0,35.0,1200.0,15540000.0
28865,2010,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,98.0,98.0,0.0,3920.0,40.0,800.0,3136000.0
28866,2010,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),83.0,83.0,0.0,2600.0,31.33,7619.23,19810000.0
28867,2010,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,15.0,12.0,3.0,115.2,9.6,8000.0,921600.0
28868,2010,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,15050000,Pastos y praderas,130.0,130.0,0.0,2203.37,16.95,800.0,1762696.0
28869,2010,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,248.0,248.0,0.0,4464.0,18.0,1500.0,6696000.0
28870,2010,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,2.0,2.0,0.0,20.0,10.0,1500.0,30000.0
28871,2010,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,100.0,70.0,0.0,1050.0,15.0,2000.0,2100000.0
