Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Magdalena,36,Magdalena,140,Cebada forrajera en verde,2023,2024,30.771988,-111.139421,770.0,559.8884647985232,3.5661685655956887,1.0495347381640125,7.607779766121688,12.549394904458598,3.335,18.55,19.61503184713376,7.4,27.88,5.483757961783439,-2.86,14.44,46.70891719745223,22.56,86.44,16.268917197452232,2.76,28.72,2.651592356687898,1.09,6.61,103.33000000000001,0.6581528662420383,0.0,12.82,82.66400000000002,0.5265222929936306,0.0,10.256,8.397894317175199,3.2115052921242864,16.191207741068986,0.18455461488599073,22,9,0,65,515.6380062104697,3.2843185108947117,0.7322166665754436,6.847001789509519,38.02063727811945,0.24216966419184363,0.0,2.926023810241224,477.6173689323502,3.0421488467028674,0.0,6.847001789509519,0.0,0.0,0.0,432.9740062104697,0.07373513360184789,0.926264866398152,23.18,55.0,55.0,1274.9,880.08,1122013.99,0.0,0.0,0.0
Sonora,Magdalena,36,Magdalena,140,Maíz grano,2010,2011,30.771988,-111.139421,770.0,1299.5003684415196,7.599417359307132,3.097670643480889,11.391122087328073,24.998918128654967,9.15,34.08,32.76508771929824,13.46,41.72,17.2327485380117,3.84,26.44,37.38777777777778,9.92,79.0,27.068187134502924,15.01,33.08,2.570233918128655,1.1,6.18,271.76,1.5892397660818713,0.0,21.76,163.056,0.9535438596491229,0.0,13.056000000000001,16.489314446874975,10.568171365327595,19.407488212049127,0.20912652785617875,42,22,72,3,1196.3464857686636,6.99617827934891,0.9293011930442666,13.669346504793687,118.35077694137169,0.6921098066746882,0.0,6.85113185110538,1077.9957088272918,6.304068472674221,0.0,13.639346504793687,1183.507769413717,10779.957088272917,11963.464857686633,1033.2904857686635,0.09892683963152216,0.9010731603684777,4.0,30.0,30.0,120.0,3500.0,420000.0,338.1450769753477,3079.9877395065478,3418.1328164818956
Sonora,Magdalena,36,Magdalena,140,Maíz grano,2011,2012,30.771988,-111.139421,770.0,1370.3927466459354,8.013992670444066,2.5426557937820533,12.375148865383265,25.912017543859648,8.379999999999999,34.885,33.77807017543859,13.02,44.09,18.0459649122807,1.4,26.62,33.3787134502924,8.37,71.08,27.071286549707605,12.04,33.0,2.6452046783625733,0.97,5.5,212.1,1.2403508771929823,0.0,16.85,169.68,0.992280701754386,0.0,13.480000000000002,16.30288259929596,8.466897236552807,19.133657681817176,0.15477314844165596,53,11,72,2,1235.115938123295,7.222900222943246,0.762796738134616,14.850178638459917,136.02741814606026,0.7954819774623407,0.0,7.0231473942697695,1099.0885199772351,6.427418245480907,0.0,14.731890530208291,1360.2741814606024,10990.88519977235,12351.159381232952,1065.435938123295,0.11013331942971119,0.8898666805702891,4.5,3.0,3.0,13.5,5533.33,74699.96,302.28315143568943,2442.4189332827445,2744.702084718434
Sonora,Magdalena,36,Magdalena,140,Maíz grano,2014,2015,30.771988,-111.139421,770.0,1306.1714957261142,7.63842979956792,1.7857054684946156,12.198471959465113,25.476228070175434,12.835,32.43,32.74982456140351,19.77,41.45,18.20263157894737,3.98,24.55,37.42637426900585,6.31,89.03,26.375087719298246,5.05,32.67,2.5259649122807017,0.67,6.17,432.59000000000003,2.529766081871345,0.0,90.25,259.55400000000003,1.5178596491228071,0.0,54.15,15.987008412477389,4.584505701906031,18.95192354471072,0.331189282123722,49,27,59,1,1193.1180925532126,6.977298786860892,1.0714232810967694,14.638166351358135,136.55417002368787,0.7985623977993442,0.0,7.409999999999999,1056.5639225295245,6.178736389061546,0.0,14.638166351358135,1365.5417002368788,10565.639225295245,11931.180925532124,933.5640925532125,0.11445151228196433,0.8855484877180354,3.1,55.0,55.0,170.5,3500.0,596750.0,440.4973226570577,3408.2707178371757,3848.7680404942334
Sonora,Magdalena,36,Magdalena,140,Maíz grano,2015,2016,30.771988,-111.139421,770.0,1224.87022604013,7.162983778012457,2.8338075392807123,12.042320103587231,25.164707602339185,13.75,33.925,32.178128654970756,17.06,42.75,18.151286549707603,5.94,25.83,42.10076023391812,13.02,78.58,25.921403508771927,10.48,32.31,2.5125730994152047,1.03,5.13,220.97,1.2922222222222222,0.0,20.32,176.776,1.033777777777778,0.0,16.256,16.12800989228806,7.8026749672077935,19.806060256728365,0.1804027849663483,46,13,51,0,1099.929472880372,6.432336098715626,0.9837852458689393,14.450784124304677,132.24304269394938,0.773351126865201,0.0,7.291359161582377,967.6864301864225,5.658984971850424,0.0,14.450784124304677,1322.4304269394938,9676.864301864225,10999.29472880372,923.153472880372,0.12022865643162203,0.8797713435683778,3.25,37.0,37.0,120.25,3456.46,415639.32,608.0139893974684,4449.133012351368,5057.147001748836
Sonora,Magdalena,36,Magdalena,140,Maíz grano,2016,2017,30.771988,-111.139421,770.0,1324.2977978104395,7.7444315661429215,2.812422140414755,13.872887786357397,25.75573099415205,13.905000000000001,36.230000000000004,33.356783625731,18.62,45.75,18.154678362573097,6.5,26.71,35.979883040935675,8.29,83.4,27.028479532163747,9.56,32.47,2.518888888888889,1.03,5.38,226.86,1.3266666666666667,0.0,44.11,181.488,1.0613333333333332,0.0,35.288000000000004,16.42584664983358,7.239557879473289,19.414352927576434,0.1713058802748782,30,15,65,0,1199.1353985759713,7.012487710970593,1.1635495496343662,16.647465343628877,92.83829191490543,0.5429139878064645,0.0,9.869105746687145,1106.2971066610662,6.46957372316413,0.0,16.647465343628877,928.3829191490543,11062.971066610662,11991.353985759717,1017.6473985759712,0.07742102520295471,0.9225789747970455,2.1,6.0,6.0,12.6,3500.0,44100.0,442.08710435669246,5268.081460290791,5710.168564647483
Sonora,Magdalena,36,Magdalena,140,Sorgo forrajero en verde,2010,2011,30.771988,-111.139421,770.0,1127.5258927855036,7.467058892619229,1.727294139287712,11.391122087328073,21.69132450331126,6.925,34.08,29.93675496688742,13.1,41.72,13.445894039735098,-0.32,26.44,33.45317880794702,9.92,81.95,27.40165562913907,9.82,33.08,2.830662251655629,1.27,6.18,147.72000000000003,0.9782781456953644,0.0,21.76,118.17600000000002,0.7826225165562914,0.0,17.408,16.193487085007636,6.934929827339267,19.407488212049127,0.13101251239123582,20,11,45,14,999.9233956602516,6.622009242783123,0.5181882417863135,10.429358864489586,70.72212474394664,0.4683584420128916,0.0,6.408,929.2012709163049,6.153650800770231,0.0,10.429358864489586,707.2212474394664,9292.01270916305,9999.233956602515,881.7473956602515,0.07072754278066337,0.9292724572193366,30.0,142.0,142.0,4260.0,550.0,2343000.0,37.222170917866656,489.05330048226574,526.2754714001323
Sonora,Magdalena,36,Magdalena,140,Sorgo forrajero en verde,2011,2012,30.771988,-111.139421,770.0,1230.8378968522306,8.151244350014773,2.5426557937820533,12.375148865383265,23.238973509933775,8.379999999999999,34.885,31.7582119205298,13.02,44.09,14.71973509933775,1.4,26.62,26.593907284768207,8.37,68.66,27.743046357615892,12.04,33.0,2.893907284768212,1.18,5.77,85.03999999999999,0.5631788079470198,0.0,16.85,68.032,0.4505430463576159,0.0,13.480000000000002,16.04622218433156,8.466897236552807,19.133657681817176,0.06909114532261558,19,3,43,4,1073.5638543811433,7.109694399875122,1.4517918570881632,10.924822223425886,57.51502506892994,0.3808942057545029,0.0,4.97472940427442,1016.0488293122135,6.728800194120619,0.0,10.924822223425886,575.1502506892994,10160.488293122135,10735.638543811434,1005.5318543811433,0.05357392094956896,0.9464260790504311,18.0,162.0,162.0,2916.0,850.0,2478600.0,42.603722273281434,752.6287624534915,795.2324847267729
Sonora,Magdalena,36,Magdalena,140,Sorgo forrajero en verde,2012,2013,30.771988,-111.139421,770.0,1185.6936941281951,7.852276120054272,1.8189475077975426,12.267471605055428,23.015132450331127,5.4,32.18,31.27880794701987,8.38,41.08,14.751456953642386,-1.3,24.7,28.66761589403973,6.97,81.14,27.12655629139072,10.08,33.04,2.810662251655629,0.91,6.2,171.40999999999997,1.135165562913907,0.0,16.75,137.128,0.9081324503311258,0.0,13.4,15.79070407107745,7.250798847041311,18.879587347474814,0.14456516117852222,31,14,51,13,1049.2041742554447,6.94837201493672,0.5456842523392628,12.267471605055428,93.13661342752278,0.6167987644206806,0.0,6.879369926045366,956.067560827922,6.33157325051604,0.0,12.267471605055428,931.3661342752278,9560.67560827922,10492.041742554447,912.0761742554448,0.08876881708330608,0.9112311829166939,17.55,110.0,110.0,1930.5,785.0,1515442.5,72.19892513761455,741.1376440526527,813.3365691902673
Sonora,Magdalena,36,Magdalena,140,Sorgo forrajero en verde,2013,2014,30.771988,-111.139421,770.0,1199.472760474614,7.943528215063669,3.0469128961126564,11.751963239587631,23.456622516556298,8.905,33.765,31.72258278145695,13.79,44.23,15.190662251655631,2.16,26.18,29.402516556291395,8.26,77.44,27.32827814569536,13.21,32.5,2.7915894039735103,1.12,6.39,146.98,0.9733774834437086,0.0,25.35,117.584,0.7787019867549669,0.0,20.28,15.955027262361753,9.665616112241711,19.094533555224242,0.12253717203368765,21,9,41,6,1057.009119392158,7.000060393325549,0.9140738688337968,11.166202341442617,73.8439797652576,0.48903297857786493,0.0,6.768243677069275,983.1651396269003,6.5110274147476845,0.0,11.166202341442617,738.439797652576,9831.651396269004,10570.09119392158,939.425119392158,0.069861251346367,0.9301387486536329,17.98,98.0,98.0,1762.04,825.0,1453683.0,54.43713952470151,724.7807885196464,779.2179280443479
Sonora,Magdalena,36,Magdalena,140,Sorgo forrajero en verde,2014,2015,30.771988,-111.139421,770.0,1192.3818921900904,7.89656882245093,1.3574343412837453,12.198471959465113,23.48122516556291,12.835,32.43,31.41708609271523,16.07,41.45,15.545364238410592,3.98,24.55,29.432450331125835,6.31,86.0,27.184635761589398,3.77,32.67,2.7318543046357617,0.82,6.17,152.24,1.0082119205298015,0.0,30.81,121.79200000000002,0.8065695364238412,0.0,24.648,15.872217219168986,3.9065977821578364,18.95192354471072,0.12767721566148188,17,11,49,1,1056.2852672362178,6.995266670438529,0.4072303023851236,12.198471959465113,67.21403633304475,0.4451260684307599,0.0,5.6682544168982405,989.071230903173,6.550140602007769,0.0,12.198471959465113,672.1403633304475,9890.712309031731,10562.852672362178,934.4932672362178,0.06363246598043634,0.9363675340195636,14.97,147.0,147.0,2200.0,942.48,2073456.0,57.154792800208114,841.0469650537185,898.2017578539267
Sonora,Magdalena,36,Magdalena,140,Sorgo forrajero en verde,2015,2016,30.771988,-111.139421,770.0,1082.9997832602146,7.172183995100759,1.8798235383472122,12.042320103587231,22.690794701986757,10.254999999999999,33.925,30.14920529801325,15.08,42.75,15.232384105960266,3.69,25.29,37.84609271523179,13.02,83.39,26.1723178807947,8.41,32.31,2.7747682119205295,1.24,5.35,136.99,0.9072185430463576,0.0,20.14,109.59200000000001,0.7257748344370861,0.0,16.112000000000002,15.827595475989792,6.183383281434911,19.806060256728365,0.12649125338475264,29,8,35,1,958.4077979721194,6.347071509749135,0.5639470615041636,10.685932630849036,80.40546049992649,0.5324864933769966,0.0,5.5280000000000005,878.002337472193,5.814585016372138,0.0,10.685932630849036,804.0546049992649,8780.02337472193,9584.077979721194,848.8157979721194,0.08389483127125551,0.9161051687287446,16.25,169.0,169.0,2746.25,882.89,2424636.66,65.6371106121849,716.7366020181167,782.3737126303016
Sonora,Magdalena,36,Magdalena,140,Sorgo forrajero en verde,2016,2017,30.771988,-111.139421,770.0,1177.5504296087033,7.798347215951678,2.7089763594616207,13.872887786357397,23.58798013245033,9.04,36.230000000000004,31.688741721854306,13.0,45.75,15.487218543046355,3.85,26.71,30.16370860927152,8.29,73.54,27.29834437086092,12.13,32.47,2.687615894039735,1.03,4.66,86.88000000000001,0.5753642384105961,0.0,12.88,69.504,0.46029139072847686,0.0,10.304000000000002,16.09701374079264,8.46317157783139,19.414352927576434,0.07378027965126724,18,6,47,2,1033.6652246792087,6.845465064100719,0.8126929078384862,13.04033516605663,55.33092933419125,0.3664299955906705,0.0,6.990616570570061,978.3342953450174,6.479035068510049,0.0,13.04033516605663,553.3092933419125,9783.342953450174,10336.652246792086,964.1612246792087,0.05352886796725008,0.9464711320327499,19.21,100.0,100.0,1921.0,853.13,1638862.73,38.34437237296691,677.9863446604418,716.3307170334086
Sonora,Magdalena,36,Magdalena,140,Sorgo forrajero en verde,2017,2018,30.771988,-111.139421,770.0,1174.6357189361038,7.779044496265588,3.551053184576525,12.126075677499745,24.043874172185433,12.280000000000001,36.35,32.07218543046358,16.69,45.58,16.01556291390729,4.36,27.82,31.32980132450331,5.41,82.84,27.04523178807947,14.09,33.35,2.6478807947019867,1.2,5.43,182.07999999999998,1.2058278145695362,0.0,25.48,145.664,0.964662251655629,0.0,20.384,15.851862122304587,8.418943852477135,19.176264133697124,0.15500975925107596,24,13,44,1,1031.2821459295926,6.829683085626441,1.2683694298865567,10.911024313763562,87.73084758464353,0.5809989906267783,0.0,5.490919944293376,943.5512983449491,6.248684094999663,0.0,10.911024313763562,877.3084758464353,9435.512983449491,10312.821459295927,885.6181459295926,0.08506968527566564,0.9149303147243344,19.0,105.0,105.0,1995.0,812.05,1620039.75,63.804252788831654,686.2191260690539,750.0233788578855
Sonora,Magdalena,36,Magdalena,140,Sorgo forrajero en verde,2018,2019,30.771988,-111.139421,770.0,1195.164571279054,7.914997160788436,3.0541920357336925,12.01281680520899,24.0778476821192,10.76,34.305,32.132913907284774,18.69,43.4,16.02278145695364,-0.16,27.36,29.335430463576156,7.98,75.05,26.817880794701985,7.26,32.84,2.690264900662252,0.63,5.04,101.60000000000001,0.6728476821192053,0.0,16.18,81.28,0.5382781456953643,0.0,12.944,15.728528746895432,6.244911587941367,19.548427849546925,0.08500921332638621,17,8,53,4,1064.2937063196296,7.048302690858474,1.2200307682737555,10.906382481630509,60.026708485317144,0.3975278707636897,0.0,6.272,1004.2669978343124,6.650774820094784,0.0,10.906382481630509,600.2670848531715,10042.669978343125,10642.937063196296,983.0137063196296,0.056400510619283764,0.9435994893807162,19.55,115.0,115.0,2248.25,911.63,2049572.15,42.723635932610065,714.7807813767348,757.5044173093448
Sonora,Magdalena,36,Magdalena,140,Sorgo forrajero en verde,2019,2020,30.771988,-111.139421,770.0,1121.0800938129569,7.424371482205013,2.202373603124072,12.257303250252852,22.537417218543048,8.77,34.125,30.404900662251652,13.04,42.4,14.669933774834437,0.57,27.02,34.05748344370861,12.4,79.54,26.633245033112583,7.47,32.54,2.7381456953642385,1.18,4.68,77.50000000000001,0.5132450331125828,0.0,29.13,62.0,0.4105960264900662,0.0,23.304000000000002,15.904270380688905,5.822201400201807,19.45703949341914,0.0691297619391414,15,4,38,7,990.9202242444784,6.562385591023036,0.6607120809372217,10.418707762714924,38.30945117272853,0.2537049746538313,0.0,5.248857600407677,952.6107730717499,6.308680616369204,0.0,10.418707762714924,383.0945117272853,9526.1077307175,9909.202242444786,928.9202242444784,0.038660479658629794,0.9613395203413703,19.2,110.0,110.0,2112.0,858.81,1813806.72,27.74037014679836,689.7978081620204,717.5381783088187
Sonora,Magdalena,36,Magdalena,140,Sorgo forrajero en verde,2020,2021,30.771988,-111.139421,770.0,1147.7767025504386,7.601170215565818,1.8174425934442668,11.906703413020889,23.310132450331125,8.73,34.605,31.24039735099338,13.8,43.23,15.379867549668875,1.46,25.98,35.17258278145695,7.46,80.0,26.798410596026493,6.62,33.75,2.7360264900662252,1.31,5.29,114.88999999999999,0.7608609271523178,0.0,17.74,91.912,0.6086887417218544,0.0,14.192,16.047208450359932,5.534678257394701,19.902498805576627,0.10009786724604754,19,8,59,5,1025.4282761031977,6.790915735782766,0.5452327780332801,10.95485681711323,46.499002034288296,0.3079404108231013,0.0,5.728000000000001,978.9292740689098,6.482975324959667,0.0,10.95485681711323,464.990020342883,9789.292740689098,10254.28276103198,933.5162761031977,0.045345933126588266,0.954654066873412,16.88,80.0,80.0,1350.0,850.0,1147500.0,38.943887800911476,819.8737638768089,858.8176516777204
Sonora,Magdalena,36,Magdalena,140,Sorgo forrajero en verde,2021,2022,30.771988,-111.139421,770.0,1165.4499474838453,7.718211572740698,2.5997330998677755,11.29397491787945,23.356258278145695,8.025,34.275,31.367019867549676,13.24,43.71,15.345496688741722,-1.89,24.84,30.317152317880804,5.53,83.41,26.477417218543046,9.88,32.77,2.7798013245033113,0.76,5.1,141.4,0.9364238410596026,0.0,14.07,113.12000000000002,0.7491390728476822,0.0,11.256,15.535218781481767,7.688734195003904,18.82321303326149,0.12132653170157699,30,8,41,14,1031.8227356990008,6.833263150324508,0.9801364758755815,11.115516254178901,85.11217438039522,0.5636567839761273,0.0,5.824232044394695,946.7105613186053,6.26960636634838,0.0,11.115516254178901,851.1217438039522,9467.105613186053,10318.227356990006,918.7027356990008,0.08248720583069591,0.9175127941693039,13.86,83.0,83.0,1150.38,870.0,1000830.6,84.31121781118894,937.8014475667215,1022.1126653779105
Sonora,Magdalena,36,Magdalena,140,Sorgo forrajero en verde,2022,2023,30.771988,-111.139421,770.0,1212.0103159255327,8.0265583836128,3.9538257875763043,11.560988998012386,23.969403973509934,9.530000000000001,32.504999999999995,32.29788079470198,17.96,41.24,15.640927152317879,-0.22,26.59,26.550331125827817,3.52,75.02,27.12079470198675,10.55,32.61,2.748344370860927,0.95,5.01,109.19,0.723112582781457,0.0,12.89,87.35200000000002,0.5784900662251656,0.0,10.312000000000001,15.708995201813863,7.526097432628472,18.909793085232252,0.09008999227586505,26,6,56,9,1071.0726736937045,7.093196514527844,1.1861477362728912,11.481801767591378,71.67044530346558,0.4746387106189774,0.0,6.791545594523369,999.4022283902389,6.618557803908867,0.0,11.481801767591378,716.7044530346559,9994.022283902388,10710.726736937044,983.7206736937045,0.06691464273502812,0.9330853572649719,23.28,102.0,102.0,2374.56,872.32,2071376.18,45.2036867256169,630.3388384675111,675.542525193128
Sonora,Magdalena,36,Magdalena,140,Sorgo forrajero en verde,2023,2024,30.771988,-111.139421,770.0,1195.4010125581403,7.916562997073777,2.6899200647310555,11.629504018763768,23.279735099337753,5.16,36.55,31.656688741721855,12.22,44.0,14.90278145695364,-1.9,29.1,28.516622516556293,6.02,70.79,27.282185430463574,12.57,32.09,2.7831788079470208,1.4,5.36,52.67,0.34880794701986756,0.0,6.43,42.135999999999996,0.279046357615894,0.0,5.144,15.992724032675497,8.447546091686458,19.503313381291036,0.04406052817981724,18,2,51,13,1059.2510185419414,7.014907407562526,0.8069760194193166,10.486134433320572,36.34204111155236,0.24067576895067788,0.0,4.008,1022.9089774303891,6.774231638611848,0.0,10.486134433320572,363.4204111155236,10229.089774303891,10592.510185419414,1017.1150185419415,0.034309186845604515,0.9656908131543955,23.01,85.0,85.0,1955.85,929.41,1817786.55,23.431361129305195,659.5157817088259,682.9471428381311
Sonora,Magdalena,36,Magdalena,140,Trigo grano,2023,2024,30.771988,-111.139421,770.0,667.2873825980386,3.87957780580255,1.0495347381640125,8.2844608303038,13.121424418604649,3.335,24.2,20.379767441860466,7.4,34.17,5.8630813953488365,-2.86,14.5,44.92755813953488,20.31,86.44,17.289069767441863,2.76,29.41,2.653720930232558,1.09,6.61,103.33000000000001,0.6007558139534884,0.0,12.82,82.664,0.4806046511627907,0.0,10.256,9.05228191476335,3.2115052921242864,17.072579787443892,0.154850822441287,22,9,0,66,499.4577379736702,2.9038240579864545,0.6911634254413203,7.810858795324228,40.088268150893,0.23307132645868023,0.0,3.738808201974897,459.3694698227771,2.6707527315277737,0.0,7.810858795324228,0.0,0.0,0.0,416.7937379736702,0.0802635840892835,0.9197364159107163,5.0,6.0,6.0,30.0,5600.0,168000.0,0.0,0.0,0.0
Sonora,Magdalena,36,Magdalena,140,Trigo forrajero verde,2010,2011,30.771988,-111.139421,770.0,533.0202286968932,3.577316971120089,0.9739834085605559,6.90035619839178,12.758557046979867,5.8100000000000005,23.619999999999997,19.70986577181208,10.64,32.69,5.807248322147651,-1.46,15.52,46.426979865771806,20.76,87.77,15.961275167785232,4.48,26.45,2.659664429530202,1.16,9.42,179.12,1.2021476510067115,0.0,36.7,143.29599999999996,0.9617181208053689,0.0,29.360000000000003,8.120391925005523,3.945583694620265,14.894755079194427,0.3360472836798436,24,10,0,61,473.959916528597,3.1809390371046775,0.5060292812282678,6.166713229279392,50.16031994770272,0.33664644260203164,0.0,3.590170418282504,423.79959658089416,2.844292594502645,0.0,6.166713229279392,0.0,0.0,0.0,330.66391652859704,0.10583240944738463,0.8941675905526152,27.0,28.0,28.0,756.0,600.0,453600.0,0.0,0.0,0.0
Sonora,Magdalena,36,Magdalena,140,Trigo forrajero verde,2011,2012,30.771988,-111.139421,770.0,635.4173463138158,4.264545948414871,1.6035393967168634,8.26695701861771,13.955704697986578,-3.0949999999999998,21.82,21.666375838926175,1.49,30.85,6.2450335570469795,-7.68,14.22,34.31409395973154,9.8,75.21,17.169597315436242,7.15,26.25,2.6316107382550338,1.16,7.61,20.810000000000002,0.13966442953020136,0.0,9.29,16.648000000000003,0.1117315436241611,0.0,7.4319999999999995,8.242744125967013,4.460286018444057,14.769649957696263,0.03275012890460579,4,1,0,48,587.8639755549001,3.9453958090932892,0.6911713326407161,8.930630271413518,9.998187682987865,0.06710193075830782,0.0,2.914117376763472,577.8657878719122,3.878293878334981,0.0,8.930630271413518,0.0,0.0,0.0,571.2159755549001,0.017007654999696684,0.9829923450003032,18.0,5.0,5.0,90.0,800.0,72000.0,0.0,0.0,0.0
