Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Bacoachi,11,Agua Prieta,141,Sorgo forrajero en verde,2023,2024,30.678498,-110.012426,1087.0,2,2.0,0.0,1144.1687204936222,7.57727629465975,2.5974203506799216,11.271325877560702,22.50046357615894,4.535,33.28,31.181523178807954,10.67,42.78,13.819403973509937,-3.25,25.2,29.766622516556293,9.98,69.61,27.037350993377483,12.05,32.48,2.674701986754967,1.28,5.12,88.00999999999999,0.5828476821192052,0.0,11.48,70.40800000000002,0.46627814569536435,0.0,9.184000000000001,15.936560460018587,8.178909977086693,19.022237931098246,0.07692047372351722,22,5,45,13,1014.2690874779884,6.717013824357539,0.7792261052039765,9.761669599558115,62.98407491015403,0.4171130788751922,0.0,6.5555126181921795,951.2850125678344,6.299900745482347,0.0,9.761669599558115,629.8407491015403,9512.850125678344,10142.690874779884,943.8610874779883,0.062097993212793155,0.9379020067872069,21.28,150.0,150.0,3192.0,971.37,3100613.04,29.597779563042305,447.03243071796726,476.63021028100957
Sonora,Bacoachi,11,Agua Prieta,141,Alfalfa achicalada,2010,2011,30.678498,-110.012426,1087.0,1,1.0,0.0,226.98425131162134,2.986634885679228,0.901791649684028,6.0390701788340575,9.517763157894736,3.9050000000000002,15.16,16.823815789473684,8.45,26.17,2.2117105263157897,-4.1,8.06,55.87539473684211,25.63,91.75,16.397894736842105,4.23,25.47,2.7126315789473683,1.07,8.13,138.17,1.8180263157894736,0.0,31.24,110.536,1.454421052631579,0.0,24.992,8.794327504581753,3.760517993897478,14.329225325974967,0.6087206456024548,16,8,0,67,192.66631632375626,2.5350831095231086,0.8567020671998266,5.435163160950652,25.60640511865549,0.33692638314020384,0.0,2.3724160098920892,167.05991120510078,2.198156726382905,0.0,5.435163160950652,256.06405118655493,1670.5991120510078,1926.6631632375627,82.13031632375626,0.13290545855263314,0.8670945414473669,10.0,60.0,60.0,600.0,1800.0,1080000.0,25.606405118655495,167.05991120510078,192.66631632375626
Sonora,Bacoachi,11,Agua Prieta,141,Alfalfa achicalada,2011,2012,30.678498,-110.012426,1087.0,3,2.0,0.5,322.13070210604536,4.238561869816387,2.0675655351871125,7.266851870644337,11.873421052631578,-6.99,20.48,20.617894736842107,-3.05,30.08,3.128947368421053,-10.93,11.48,31.87552631578947,11.16,60.41,18.270789473684207,7.99,25.02,2.658552631578947,1.25,9.59,3.96,0.05210526315789474,0.0,3.65,3.168,0.04168421052631579,0.0,2.92,8.904924829856673,4.70465133808326,13.032578757126746,0.012293146769649944,1,0,0,51,283.8459030466151,3.7348145137712514,0.8712610600691385,6.540166683579903,2.450646961091265,0.032245354751200855,0.0,2.202646961091265,281.3952560855238,3.7025691590200496,0.0,6.540166683579903,24.506469610912653,2813.9525608552376,2838.45903046615,280.6779030466151,0.008633723209627596,0.9913662767903723,15.0,90.0,90.0,1350.0,2200.0,2970000.0,1.6337646407275102,187.59683739034918,189.2306020310767
Sonora,Bacoachi,11,Agua Prieta,141,Alfalfa achicalada,2012,2013,30.678498,-110.012426,1087.0,2,2.0,0.0,299.4488639524261,3.888946285096443,1.710632621507142,6.96700640484679,11.852792207792211,6.045,18.985,20.235714285714284,11.27,28.54,3.46987012987013,-2.52,9.56,39.74701298701299,18.43,68.27,18.24207792207792,6.55,26.01,2.468571428571429,0.78,5.84,10.83,0.14064935064935066,0.0,5.18,8.664,0.11251948051948052,0.0,4.144,9.18839284051714,4.938326024338551,13.785178734075629,0.03616644209984573,4,1,0,55,258.6563804854544,3.359173772538369,0.8942132033179604,6.270305764362112,6.01922006532725,0.07817168916009416,0.0,2.2261190748954656,252.63716042012715,3.2810020833782745,0.0,6.270305764362112,60.1922006532725,2526.3716042012716,2586.5638048545443,249.99238048545442,0.02327110606755646,0.9767288939324436,14.0,100.0,100.0,1400.0,2550.0,3570000.0,4.299442903805178,180.45511458580512,184.7545574896103
Sonora,Bacoachi,11,Agua Prieta,141,Alfalfa achicalada,2013,2014,30.678498,-110.012426,1087.0,2,2.0,0.0,276.5178857082223,3.638393233002925,1.2885643706919507,7.211674491249886,10.090131578947368,0.125,20.06,18.355131578947372,6.3,31.03,1.8251315789473685,-6.05,11.46,41.27092105263157,18.93,86.65,17.246315789473684,7.8,25.2,2.6528947368421054,1.03,5.32,29.68,0.39052631578947367,0.0,15.42,23.744,0.31242105263157893,0.0,12.336,8.82316840804057,5.150314276495575,13.347677181659835,0.10733482907980103,6,1,0,55,241.56653753614768,3.1785070728440483,0.8083486044650151,6.490507042124897,10.341071424029582,0.13606672926354713,0.0,2.112,231.2254661121181,3.0424403435805014,0.0,6.490507042124897,103.41071424029582,2312.254661121181,2415.665375361477,217.82253753614768,0.042808377060428573,0.9571916229395715,12.0,120.0,120.0,1440.0,2350.0,3384000.0,8.61755952002465,192.68788842676508,201.30544794678974
Sonora,Bacoachi,11,Agua Prieta,141,Alfalfa achicalada,2014,2015,30.678498,-110.012426,1087.0,2,2.0,0.0,319.5910339787733,4.2051451839312275,2.347544777672001,6.704304211327787,14.383947368421053,7.89,21.07,22.627763157894737,14.44,31.09,6.1401315789473685,-0.6,13.16,33.938947368421054,12.57,67.18,17.48723684210526,6.9,25.63,2.2981578947368417,1.26,5.56,12.65,0.16644736842105265,0.0,6.07,10.120000000000001,0.13315789473684211,0.0,4.856000000000001,8.709400682912724,4.733975939312585,13.473392784033582,0.03958183633161684,2,2,0,27,279.71967684209795,3.6805220637118152,0.9390179110688005,6.033873790195008,6.642925504459247,0.0874069145323585,0.0,3.346000941367421,273.07675133763877,3.5931151491794573,0.0,6.033873790195008,66.42925504459247,2730.767513376388,2797.1967684209803,269.59967684209795,0.023748509863355752,0.9762514901366445,13.0,145.0,145.0,1885.0,1793.1,3379993.5,5.109942695737882,210.05903949049136,215.16898218622924
Sonora,Bacoachi,11,Agua Prieta,141,Alfalfa achicalada,2015,2016,30.678498,-110.012426,1087.0,0,0.0,0.0,255.8004523901381,3.3657954261860277,0.9709376567310563,6.097817185011117,12.933223684210525,2.9149999999999996,17.605,20.439473684210526,8.7,27.03,5.426973684210526,-4.41,12.19,53.621315789473684,35.21,89.64,16.232236842105266,2.62,24.5,2.5038157894736845,1.1,6.45,97.48,1.2826315789473686,0.0,35.13,77.984,1.0261052631578946,0.0,28.104000000000003,8.719646060008737,3.160418216678974,13.821137718811933,0.38107829399506626,8,6,0,30,223.40374698180003,2.939522986602632,0.698668208175679,5.488035466510005,18.00572502082259,0.23691743448450778,0.0,2.9563831735641997,205.39802196097747,2.7026055521181247,0.0,5.488035466510005,180.05725020822592,2053.980219609775,2234.037469818001,145.41974698180002,0.08059723824725938,0.9194027617527408,12.3,170.0,170.0,2091.0,1915.0,4004265.0,14.638800829937066,166.99026175689227,181.62906258682932
Sonora,Bacoachi,11,Agua Prieta,141,Alfalfa achicalada,2016,2017,30.678498,-110.012426,1087.0,1,1.0,0.0,312.233553076113,4.0549812087806885,0.9271905726026373,5.885321821493894,12.837597402597405,2.945,20.515,21.440259740259744,8.46,29.49,4.234935064935065,-5.14,12.98,40.49324675324675,22.58,88.04,18.047272727272727,5.57,25.44,2.5479220779220784,1.27,5.72,54.879999999999995,0.7127272727272727,0.0,14.11,43.904,0.5701818181818182,0.0,11.288,9.120234717726293,4.119674412269147,13.652138397962407,0.1757658632755011,8,5,0,44,279.3501294493979,3.6279237590830897,0.37087622904105494,5.296789639344504,8.031661070680206,0.10430728663221048,0.0,1.7683820331364852,271.3184683787177,3.523616472450879,0.0,5.296789639344504,80.31661070680207,2713.1846837871767,2793.501294493979,235.44612944939792,0.02875123446876755,0.9712487655312324,13.1,180.0,180.0,2358.0,1926.57,4542852.06,6.131038985252066,207.1133346402425,213.24437362549457
Sonora,Bacoachi,11,Agua Prieta,141,Alfalfa achicalada,2017,2018,30.678498,-110.012426,1087.0,1,1.0,0.0,278.56226678457597,3.6652929840075785,0.9241533392291044,6.222771662486109,13.300723684210526,4.79,22.725,20.979999999999997,9.2,30.79,5.621447368421052,-3.32,15.15,48.077763157894736,27.97,89.39,16.690263157894737,5.04,25.0,2.526315789473684,1.14,6.47,76.79,1.0103947368421053,0.0,18.44,61.432,0.8083157894736842,0.0,14.752000000000002,8.80651541518011,3.895872452185384,13.613477698735906,0.2756654764709571,8,5,0,32,243.1534671955119,3.1993877262567354,0.3696613356916418,5.6004944962374985,11.591280358257503,0.15251684681917768,0.0,1.9380327460736357,231.56218683725442,3.046870879437558,0.0,5.6004944962374985,115.91280358257504,2315.621868372544,2431.5346719551194,181.72146719551188,0.04767063571804767,0.9523293642819525,12.5,200.0,200.0,2500.0,2886.99,7217475.0,9.273024286606002,185.24974946980353,194.52277375640955
Sonora,Bacoachi,11,Agua Prieta,141,Alfalfa achicalada,2018,2019,30.678498,-110.012426,1087.0,3,3.0,1.0,299.215315075986,3.937043619420868,0.9469248879089238,5.907064512392948,13.557894736842103,5.43,19.34,21.3628947368421,9.27,28.21,5.752894736842105,-2.86,11.64,40.92894736842105,22.1,93.09,16.744473684210526,3.84,25.13,2.6315789473684212,1.2,5.65,52.76,0.6942105263157895,0.0,18.79,42.208000000000006,0.5553684210526316,0.0,15.032,8.568316694220234,3.8021585010592847,14.198299631171725,0.17632787274475423,6,3,0,32,261.3875575814,3.439309968176316,0.8674012841577124,5.6117112867733,11.393611260864475,0.1499159376429536,0.0,2.398558402194742,249.99394632053554,3.289394030533362,0.0,5.6117112867733,113.93611260864475,2499.9394632053554,2613.875575814,219.17955758140002,0.0435889579683468,0.9564110420316532,13.42,190.0,190.0,2550.0,2449.2,6245460.0,8.490023294235824,186.2846097768521,194.77463307108792
Sonora,Bacoachi,11,Agua Prieta,141,Alfalfa achicalada,2019,2020,30.678498,-110.012426,1087.0,0,0.0,0.0,233.54584430021026,3.0729716355290826,0.8400698246407337,5.647252185448957,10.891052631578946,1.5199999999999998,19.105,18.147631578947372,6.39,27.24,3.634473684210526,-4.06,10.97,53.9046052631579,31.15,90.6,15.25947368421053,2.64,25.45,2.5163157894736843,1.02,5.32,112.08,1.4747368421052631,0.0,35.65,89.664,1.1797894736842105,0.0,28.52,8.290550930545812,3.1326195284372016,14.209327107779544,0.47990577753945113,16,5,0,41,206.00783879093603,2.710629457775474,0.3586352898495393,5.082526966904061,21.712625600368217,0.28569244211010814,0.0,3.608289144398253,184.29521319056778,2.4249370156653653,0.0,5.082526966904061,217.12625600368216,1842.9521319056778,2060.07838790936,116.34383879093603,0.10539708453717117,0.8946029154628287,13.6,190.0,190.0,2584.0,2240.81,5790253.04,15.965165882623689,135.51118616953514,151.47635205215883
Sonora,Bacoachi,11,Agua Prieta,141,Alfalfa achicalada,2020,2021,30.678498,-110.012426,1087.0,0,0.0,0.0,226.31371519089834,2.939139158323355,1.1106747063076858,4.86442882418753,11.093961038961037,1.7299999999999995,16.82,18.317662337662338,8.87,24.29,3.870259740259741,-5.41,12.8,59.28896103896104,34.21,88.15,16.10948051948052,3.34,24.99,2.3594805194805195,1.16,6.3,100.78999999999999,1.3089610389610389,0.0,20.14,80.632,1.0471688311688312,0.0,16.112000000000002,8.736924175232252,3.451740832768982,14.30820549313872,0.44535524466549636,13,6,0,49,196.9213371869289,2.557419963466609,0.6975639508979623,4.377985941768777,22.170456919230713,0.2879280119380612,0.0,2.5264379951036418,174.7508802676982,2.269491951528548,0.0,4.377985941768777,221.70456919230713,1747.508802676982,1969.2133718692892,116.28933718692889,0.11258534618920071,0.8874146538107993,13.74,190.0,190.0,2610.0,2626.27,6854564.7,16.135703725786545,127.18404677416171,143.31975049994827
Sonora,Bacoachi,11,Agua Prieta,141,Alfalfa achicalada,2021,2022,30.678498,-110.012426,1087.0,4,4.0,1.0,295.77547906718075,3.89178261930501,1.1695039362313893,6.3719578862871185,11.524605263157897,1.87,18.69,19.939736842105265,5.41,27.61,3.1094736842105264,-4.12,11.37,38.82355263157895,18.3,85.71,17.44171052631579,7.63,25.66,2.6456578947368423,1.01,4.68,51.370000000000005,0.675921052631579,0.0,19.89,41.096000000000004,0.5407368421052632,0.0,15.912,8.80272857717003,5.038035012240143,13.9788861246615,0.17367903574025526,6,3,0,52,257.4228871329112,3.387143251748832,0.7702772314729748,5.734762097658407,9.79859404877448,0.12892886906282208,0.0,2.368,247.62429308413678,3.25821438268601,0.0,5.734762097658407,97.98594048774478,2476.242930841368,2574.2288713291127,216.32688713291122,0.038064191408572465,0.9619358085914277,13.76,190.0,190.0,2614.4,3038.63,7944194.27,7.121071256376801,179.95951532277383,187.08058657915063
Sonora,Bacoachi,11,Agua Prieta,141,Alfalfa achicalada,2022,2023,30.678498,-110.012426,1087.0,2,2.0,0.0,296.3660078446295,3.8995527347977568,1.7454319834527048,7.650342467504836,11.377763157894737,2.2449999999999997,18.745,19.867631578947368,10.29,29.14,2.8878947368421053,-6.04,10.75,39.58184210526316,18.44,75.39,17.978815789473682,7.41,25.68,2.6988157894736844,0.93,6.31,6.119999999999999,0.08052631578947367,0.0,2.01,4.896000000000001,0.06442105263157896,0.0,1.6079999999999999,9.08187383219352,5.001814146650813,13.640018306523924,0.020650141507484968,2,0,0,58,258.75000033395213,3.4046052675520015,0.709123904792199,6.885308220754353,3.997123904792199,0.05259373558937104,0.0,1.304,254.75287642915995,3.352011531962631,0.0,6.885308220754353,39.97123904792199,2547.5287642915996,2587.5000033395218,253.85400033395211,0.01544782183433185,0.9845521781656682,14.3,190.0,190.0,2717.0,3088.33,8390992.61,2.7951915418127267,178.1488646357762,180.94405617758892
Sonora,Bacoachi,11,Agua Prieta,141,Alfalfa achicalada,2023,2024,30.678498,-110.012426,1087.0,2,1.75,0.0,254.63571455338763,3.3504699283340478,1.096578473954618,5.669025287679523,10.716842105263158,2.2700000000000005,18.049999999999997,18.26697368421053,8.05,27.24,3.1667105263157893,-4.7,12.03,48.06802631578948,27.34,87.0,15.852368421052631,1.66,23.45,2.8076315789473685,1.0,6.28,71.38000000000001,0.9392105263157896,0.0,13.2,57.104000000000006,0.7513684210526317,0.0,10.56,8.371173023405825,2.808868584586411,13.222009499967958,0.28032202837373105,12,6,0,48,222.65162107764453,2.9296265931269017,0.6106812995013127,5.2125292280966,18.214450231935245,0.23966381884125323,0.0,2.2399999999999998,204.43717084570932,2.689962774285649,0.0,5.2125292280966,182.14450231935245,2044.371708457093,2226.5162107764454,165.54762107764452,0.08180695089385126,0.9181930491061489,24.35,193.0,193.0,4699.55,3950.0,18563222.5,7.480267035702359,83.95777036784776,91.43803740355011
Sonora,Bacoachi,11,Agua Prieta,141,Pastos y praderas,2010,2011,30.678498,-110.012426,1087.0,1,1.0,0.0,1560.5999962735996,6.3697959031575495,2.0088830645266955,11.008096705408306,22.001959183673467,6.73,31.35,29.775346938775513,14.34,40.24,14.228571428571426,-1.66,23.64,43.572816326530614,9.63,88.44,24.925061224489795,8.01,33.19,2.3844897959183675,0.93,6.15,353.56,1.4431020408163266,0.0,22.31,212.13599999999997,0.8658612244897957,0.0,13.386,15.021635333864443,6.2145156464804705,19.252869300495526,0.22655389007063342,56,23,48,33,1311.0969302423528,5.351416041805521,0.9363126906874565,9.35688219959706,144.38811474648196,0.5893392438631917,0.0,5.936496672407794,1166.708815495871,4.76207679794233,0.0,9.35688219959706,1443.8811474648196,11667.08815495871,13110.96930242353,1098.9609302423528,0.11012771932872438,0.8898722806712758,20.0,12.0,12.0,240.0,600.0,144000.0,68.65816202875985,554.7830791706472,623.441241199407
Sonora,Bacoachi,11,Agua Prieta,141,Pastos y praderas,2011,2012,30.678498,-110.012426,1087.0,5,4.125,1.0,1715.3203306523828,7.001307472050542,3.1187457544964667,12.003044654391614,23.34483673469388,10.11,33.400000000000006,31.66269387755102,16.94,43.34,15.026979591836737,1.35,23.59,34.29134693877551,6.28,80.15,25.262081632653057,13.27,33.27,2.4225714285714286,0.66,6.71,254.05999999999997,1.0369795918367346,0.0,18.24,152.43599999999998,0.6221877551020407,0.0,10.943999999999999,14.80387579775921,8.438968549505718,19.34232578253038,0.1481122770248832,52,17,62,9,1431.5371005311872,5.843008573596682,1.8704235941238576,10.202587956232872,136.2804830284324,0.5562468695038058,0.0,5.92158826306575,1295.256617502755,5.286761704092878,0.0,10.202587956232872,1362.804830284324,12952.56617502755,14315.371005311874,1279.1011005311873,0.09519870842178248,0.9048012915782176,21.0,177.0,177.0,3717.0,800.0,2973600.0,79.46383850054367,755.2516720132683,834.715510513812
Sonora,Bacoachi,11,Agua Prieta,141,Pastos y praderas,2012,2013,30.678498,-110.012426,1087.0,3,2.625,0.625,1625.6322828315306,6.635233807475635,1.976459265871248,11.410809396648528,22.770551020408163,6.22,30.37,30.71983673469388,10.56,39.99,14.821265306122449,-2.9,23.16,38.080448979591836,6.05,80.86,24.861755102040817,6.84,33.15,2.3162857142857143,0.71,5.84,302.5,1.2346938775510203,0.0,15.96,181.50000000000003,0.7408163265306124,0.0,9.576,14.702497861071443,5.674013102149944,19.18362020238131,0.1860814423992028,59,25,53,18,1357.9640589203523,5.542710444572866,1.6799903759905608,9.699187987151248,159.9596158847104,0.6528963913661648,0.0,5.7780000000000005,1198.004443035642,4.889814053206702,0.0,9.699187987151248,1599.5961588471039,11980.04443035642,13579.640589203524,1176.4640589203523,0.11779370362120342,0.8822062963787967,18.0,180.0,180.0,3240.0,950.0,3078000.0,111.5867568083086,835.7198765508489,947.3066333591574
Sonora,Bacoachi,11,Agua Prieta,141,Pastos y praderas,2013,2014,30.678498,-110.012426,1087.0,3,2.6,0.6,1644.7306345834286,6.713186263605831,2.6446885870028622,11.668443028564553,22.720408163265308,8.1,32.015,30.710122448979593,14.1,43.17,14.73069387755102,-0.21,25.23,38.29518367346939,6.79,80.94,24.96677551020408,10.5,32.78,2.405183673469388,0.91,6.47,305.34999999999997,1.2463265306122449,0.0,30.44,183.20999999999998,0.7477959183673468,0.0,18.264,14.770665277861623,7.216727202839095,19.18756445362647,0.18565350068848077,48,17,41,12,1376.3278903346445,5.617664858508753,1.246123172937037,9.91817657427987,124.58327510223727,0.5085031636826011,0.0,5.557974861283766,1251.744615232407,5.109161694826152,0.0,9.91817657427987,1245.8327510223726,12517.446152324072,13763.278903346443,1193.1178903346445,0.09051860096502565,0.9094813990349743,18.5,180.0,180.0,3330.0,865.79,2883080.7,84.77936379873239,851.8166827032372,936.5960465019696
Sonora,Bacoachi,11,Agua Prieta,141,Pastos y praderas,2014,2015,30.678498,-110.012426,1087.0,4,2.3125,0.4375,1580.3576463875106,6.450439373010248,1.22956690339365,11.510417588878266,22.772142857142853,12.225,32.185,30.193061224489796,19.0,42.41,15.351224489795918,2.95,22.0,42.962530612244905,7.35,89.61,24.36779591836735,2.56,32.5,2.294408163265306,0.69,5.89,471.8699999999999,1.9259999999999995,0.0,68.27,283.12199999999996,1.1555999999999997,0.0,40.961999999999996,14.619467920316383,3.1619098030912633,19.134210205001526,0.29858431164529914,60,31,45,2,1322.8353940141862,5.399328138833413,1.0451318678846024,9.783854950546525,156.37057941428566,0.6382472629154516,0.0,5.6790549026705825,1166.4648145999006,4.761080875917962,0.0,9.783854950546525,1563.7057941428566,11664.648145999006,13228.353940141864,1039.7133940141862,0.11820864494695303,0.881791355053047,18.0,170.0,170.0,3060.0,967.65,2961009.0,108.66614274794,810.607932314038,919.274075061978
Sonora,Bacoachi,11,Agua Prieta,141,Pastos y praderas,2015,2016,30.678498,-110.012426,1087.0,0,0.0,0.0,1434.4612086447478,5.854943708754073,1.5070359631531116,10.727131035680443,22.24681632653061,7.425000000000001,32.239999999999995,29.295346938775513,12.06,41.87,15.198285714285712,1.53,23.51,49.87636734693877,14.75,88.03,23.42322448979592,6.35,33.09,2.2513469387755105,0.59,5.38,446.96000000000004,1.8243265306122451,0.0,30.95,268.176,1.0945959183673468,0.0,18.57,14.52068019844171,5.184493520337303,19.878428255275423,0.31158737322864205,76,26,27,6,1203.1222862715995,4.910703209271834,0.6028143852612446,9.118061380328376,178.24438289897012,0.7275280934651841,0.0,5.792944414535658,1024.8779033726294,4.183175115806651,0.0,9.115937748278673,1782.4438289897012,10248.779033726294,12031.222862715995,934.9462862715995,0.14815150956212297,0.851848490437877,18.2,100.0,100.0,1820.0,995.0,1810900.0,120.47609523418055,692.7190965681848,813.1951918023653
Sonora,Bacoachi,11,Agua Prieta,141,Pastos y praderas,2016,2017,30.678498,-110.012426,1087.0,2,1.9166666666666667,0.0,1602.7874321750244,6.541989519081732,1.9033091693446438,12.108044148256779,23.082591836734696,6.385,31.97,30.832367346938778,9.11,42.94,15.332816326530612,1.86,24.19,39.602081632653054,9.54,86.27,24.79461224489796,7.23,33.04,2.281469387755102,0.79,5.25,290.38,1.1852244897959183,0.0,26.95,174.228,0.711134693877551,0.0,16.169999999999998,14.841651414356914,5.895505237780739,19.112191171580758,0.18117187230869833,47,19,42,7,1340.2720253758814,5.4704980627587,0.7613236677378575,10.291837526018261,113.47827886538806,0.4631766484301554,0.0,4.860892088197881,1226.7937465104933,5.007321414328544,0.0,10.291837526018261,1134.7827886538807,12267.937465104933,13402.720253758813,1166.0440253758813,0.08466809477244958,0.9153319052275504,19.5,120.0,120.0,2340.0,769.0,1799460.0,73.25905672394323,791.9907982637142,865.2498549876574
Sonora,Bacoachi,11,Agua Prieta,141,Pastos y praderas,2017,2018,30.678498,-110.012426,1087.0,2,1.0909090909090908,0.0,1665.3613687963848,6.79739334202606,2.6699498599704734,11.082482910244797,23.664102040816328,12.15,33.505,31.655428571428573,18.64,44.05,15.672775510204085,2.54,24.84,37.83787755102042,5.48,87.3,24.975999999999996,10.51,33.34,2.345551020408163,0.83,5.66,232.87,0.9504897959183674,0.0,14.23,186.29600000000002,0.760391836734694,0.0,11.384,14.778686291316337,7.0367051099287705,19.45419647050536,0.13983151306572178,43,19,49,5,1393.226223549315,5.686637647140061,1.465106552529871,9.420110473708078,137.38448704518348,0.5607530083476877,0.0,5.640032842021387,1255.8417365041314,5.125884638792373,0.0,9.420110473708078,1373.8448704518348,12558.417365041314,13932.262235493148,1206.9302235493149,0.09860888685772042,0.9013911131422796,19.8,85.0,85.0,1683.0,878.05,1477758.15,82.51320543254263,754.2593012036826,836.7725066362252
Sonora,Bacoachi,11,Agua Prieta,141,Pastos y praderas,2018,2019,30.678498,-110.012426,1087.0,4,2.4375,0.625,1580.6022928838092,6.451437930137997,1.3527146768842984,11.163072215171864,23.205571428571428,10.695,32.555,30.62269387755102,17.86,41.12,15.788448979591838,-1.15,24.9,43.293102040816315,6.6,87.87,24.182000000000002,4.48,32.98,2.2679591836734696,0.81,5.73,423.2,1.7273469387755103,0.0,27.44,253.92,1.0364081632653062,0.0,16.464,14.579430016635762,4.18705564300276,19.966178775175074,0.2677460370045848,63,24,60,12,1321.6898291505895,5.394652363879957,1.1498074753516536,9.488611382896083,156.388898317608,0.6383220339494204,0.0,6.318305676438854,1165.3009308329817,4.756330329930538,0.0,9.488611382896083,1563.88898317608,11653.009308329818,13216.898291505899,1067.7698291505894,0.11832496162742999,0.8816750383725702,23.2,90.0,90.0,2088.0,749.21,1564350.48,88.85732858955,662.1028016096487,750.9601301991987
Sonora,Bacoachi,11,Agua Prieta,141,Pastos y praderas,2019,2020,30.678498,-110.012426,1087.0,1,1.0,0.0,1528.3582494523157,6.2381969365400645,1.733827781711173,11.53217639368064,22.349183673469383,8.48,32.735,29.805795918367348,11.57,41.54,14.89257142857143,0.09,24.71,45.00832653061225,12.21,82.82,24.217714285714283,4.78,32.89,2.31134693877551,0.78,5.46,366.21,1.494734693877551,0.0,35.65,219.726,0.8968408163265306,0.0,21.389999999999997,14.745131819493269,4.434949054531163,19.360496228084976,0.23961005224477352,59,25,42,11,1280.8912069495457,5.228127375304268,1.0032813710402326,9.802349934628543,140.3505229726423,0.5728592774393563,0.0,5.311948033206856,1140.5406839769034,4.655268097864912,0.0,9.802349934628543,1403.5052297264228,11405.406839769035,12808.912069495458,1061.1652069495458,0.10957255558564444,0.8904274444143556,24.1,120.0,120.0,2892.0,781.71,2260705.32,74.259535964361,603.4606793528591,677.7202153172201
Sonora,Bacoachi,11,Agua Prieta,141,Pastos y praderas,2022,2023,30.678498,-110.012426,1087.0,4,2.6875,0.5625,1531.008403293517,6.249013890993947,2.2057266285850483,11.328463228905168,22.570877551020406,8.62,31.465,30.09816326530612,17.36,40.97,15.043591836734693,-1.23,23.17,44.42636734693878,3.17,88.18,24.043142857142858,8.33,32.92,2.222326530612245,0.77,5.19,457.38,1.8668571428571428,0.0,25.19,274.428,1.1201142857142856,0.0,15.114,14.474630727006808,6.179347224178373,19.324426808054316,0.2987442779648241,81,31,39,21,1280.7995680231506,5.227753338870003,1.2761387771317876,9.629193744569392,198.59877644383982,0.810607250791183,0.0,6.254889353773197,1082.200791579311,4.4171460880788205,0.0,9.629193744569392,1985.9877644383982,10822.00791579311,12807.995680231508,1006.3715680231506,0.15505843490435198,0.8449415650956482,23.65,105.0,105.0,2483.25,875.0,2172843.75,105.3015781780699,573.807418652869,679.108996830939
Sonora,Bacoachi,11,Agua Prieta,141,Pastos y praderas,2023,2024,30.678498,-110.012426,1087.0,4,2.875,0.5,1718.2712701336754,7.013352122994593,2.5094432792044747,11.271325877560702,23.98479591836735,4.535,33.28,32.2325306122449,10.67,42.78,15.737061224489796,-3.25,25.2,34.134897959183675,9.98,74.57,24.93914285714286,10.48,32.48,2.4226122448979592,0.93,5.12,197.78000000000003,0.8072653061224491,0.0,20.29,158.22400000000002,0.6458122448979593,0.0,16.232,14.767681043237271,7.1535371699901535,19.022237931098246,0.11510406036446937,45,13,86,13,1440.6808937259968,5.880330178473456,1.0389681402719686,9.580626995926597,122.02440067301973,0.4980587782572234,0.0,6.5555126181921795,1318.656493052977,5.382271400216233,0.0,9.580626995926597,1220.2440067301973,13186.56493052977,14406.808937259968,1282.456893725997,0.08469911776051328,0.9153008822394867,25.26,135.0,135.0,3410.1,875.0,2983837.5,62.241469356296726,672.6123402463539,734.8538096026507
