Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Pitiquito,47,Caborca,139,Aceituna,2019,2020,30.09618,-112.219388,544.0,1867.2851967290571,6.102239204996919,1.711610672274892,12.275322079667564,24.21063725490196,9.290000000000001,35.855,29.512124183006534,14.3,42.61,18.909150326797388,4.28,29.98,51.5833660130719,24.82,83.97,22.662058823529414,5.38,32.14,2.854444444444445,1.01,6.44,347.03999999999996,1.1341176470588235,0.0,45.72,208.22399999999996,0.6804705882352939,0.0,27.432,13.904469077890218,4.020191017092196,20.182952347155762,0.18585270241948768,44,22,64,2,1302.8302172866674,4.257615089172116,1.1981274705924243,8.592725455767294,105.86304462928318,0.3459576621871999,0.0,5.331859148224865,1196.9671726573843,3.911657426984916,0.0,8.592725455767294,1058.6304462928317,11969.671726573843,13028.302172866674,1094.6062172866675,0.08125620915498744,0.9187437908450126,8.5,12.0,12.0,102.0,11600.0,1183200.0,124.54475838739197,1408.1966737145697,1532.7414321019617
Sonora,Pitiquito,47,Caborca,139,Aceituna,2022,2023,30.09618,-112.219388,544.0,1864.3508932630407,6.092649977983793,1.2071320562782264,10.463268653050806,24.222875816993465,11.15,33.915,29.543758169934637,15.99,39.42,18.90199346405229,6.03,29.23,50.477679738562095,16.46,86.0,22.505,3.08,32.35,2.793888888888889,1.14,7.33,314.52,1.027843137254902,0.0,28.54,188.712,0.6167058823529411,0.0,17.124,13.708055807672126,3.116618580091133,19.786767110111395,0.16870214782879098,54,19,54,0,1299.5551788329144,4.246912349127172,0.8449924393947584,7.324288057135563,133.5386009824178,0.4364006568052869,0.0,5.59007597665102,1166.0165778504966,3.8105116923218842,0.0,7.324288057135563,1335.386009824178,11660.165778504965,12995.551788329143,1110.8431788329144,0.10275716118675637,0.8972428388132436,8.67,12.0,12.0,104.04,12750.0,1326510.0,154.0237612253954,1344.8864796430178,1498.9102408684132
Sonora,Pitiquito,47,Caborca,139,Aceituna,2023,2024,30.09618,-112.219388,544.0,1986.454393129199,6.491681023298035,1.6074686056546428,10.399379343099927,24.99274509803922,11.335,35.245000000000005,30.61441176470588,15.48,41.12,19.371078431372545,5.89,30.23,45.094509803921575,19.07,78.12,23.076568627450982,2.61,31.93,2.746437908496732,0.94,9.5,119.72999999999999,0.39127450980392153,0.0,21.79,95.784,0.31301960784313726,0.0,17.432,13.88970816558394,2.969315132801603,19.84005758855149,0.06027321866241948,25,5,90,0,1385.8826550528606,4.529028284486473,1.12522802395825,7.279565540169949,59.27538347728524,0.19371040352054,0.0,5.104333482624225,1326.6072715755754,4.335317880965933,0.0,7.264009327627028,592.7538347728524,13266.072715755754,13858.826550528607,1290.0986550528605,0.04277085311744835,0.9572291468825517,8.5,12.0,12.0,102.0,15800.0,1611600.0,69.7357452673944,1560.7144371477357,1630.45018241513
Sonora,Pitiquito,47,Caborca,139,Chabacano,2019,2020,30.09618,-112.219388,544.0,1486.422862898472,7.011428598577698,2.7418930300303237,12.275322079667564,25.880259433962262,13.29,35.855,31.250424528301888,16.6,42.61,20.51009433962264,8.23,29.98,49.7543396226415,24.82,77.07,25.899009433962267,11.68,32.14,2.921981132075472,1.22,6.44,206.02,0.9717924528301888,0.0,34.94,164.816,0.777433962264151,0.0,27.951999999999998,16.334605015119084,7.815799602905395,20.182952347155762,0.1386012050421966,33,13,63,0,1250.9297740664701,5.900612141822973,1.2338518635136457,11.047789871700807,101.2048303034061,0.4773812750160665,0.0,6.8552474762891125,1149.724943763064,5.423230866806906,0.0,11.047789871700807,1012.048303034061,11497.249437630639,12509.297740664699,1086.1137740664701,0.08090368652303612,0.9190963134769639,4.0,8.0,8.0,32.0,4760.0,152320.0,253.01207575851524,2874.3123594076596,3127.3244351661747
Sonora,Pitiquito,47,Caborca,139,Chabacano,2022,2023,30.09618,-112.219388,544.0,1504.17742412653,7.095176528898726,2.8856763738733644,10.463268653050806,26.339080188679247,13.629999999999999,33.915,31.780283018867927,19.03,39.42,20.897877358490565,7.08,29.23,47.671839622641514,16.46,77.24,25.69688679245283,6.7,32.35,2.862641509433962,1.29,7.33,263.61,1.243443396226415,0.0,28.54,158.166,0.746066037735849,0.0,17.124,16.093507111467307,5.530349160704537,19.786767110111395,0.1752519322333782,46,15,54,0,1258.1471049245947,5.934656155304692,1.763825390454795,9.416941787745726,126.785235472129,0.5980435635477783,0.0,6.63,1131.3618694524655,5.3366125917569125,0.0,9.416941787745726,1267.85235472129,11313.618694524655,12581.471049245945,1099.9811049245948,0.10077139229257909,0.8992286077074207,6.5,8.0,8.0,52.0,11350.0,590200.0,195.05420841866,1740.5567222345624,1935.6109306532223
Sonora,Pitiquito,47,Caborca,139,Chabacano,2023,2024,30.09618,-112.219388,544.0,1546.9367121446767,7.296871283701305,3.3621140877192452,10.399379343099927,26.153278301886793,11.335,35.245000000000005,31.85419811320755,15.48,41.12,20.452358490566034,5.89,30.23,43.788160377358494,19.07,74.97,26.194339622641515,8.54,31.93,2.795283018867924,1.45,9.5,91.77,0.432877358490566,0.0,19.31,73.416,0.34630188679245283,0.0,15.448,16.2722997369239,6.760150987402972,19.84005758855149,0.05932369390391534,22,4,80,0,1296.3846726703655,6.1150220408979505,1.6355743214338154,9.359441408789934,54.142753951244636,0.25539034882662565,0.0,6.562714477659718,1242.2419187191208,5.859631692071325,0.0,9.339440564091895,541.4275395124464,12422.419187191208,12963.846726703654,1222.9686726703655,0.041764420000213645,0.9582355799997864,6.5,8.0,8.0,52.0,12300.0,639600.0,83.29654454037637,1911.141413414032,1994.4379579544084
Sonora,Pitiquito,47,Caborca,139,Nuez,2019,2020,30.09618,-112.219388,544.0,1513.2307667008167,7.1717097947906,4.355736753237332,12.275322079667564,26.979289099526067,18.115000000000002,35.855,32.40175355450237,22.24,42.61,21.556824644549764,12.97,29.98,48.94507109004739,24.82,77.07,25.7842654028436,13.06,32.14,2.91649289099526,1.22,6.44,187.05999999999997,0.8865402843601895,0.0,34.94,149.648,0.7092322274881516,0.0,27.951999999999998,16.21064310458121,9.413588048618486,20.182952347155762,0.12361630764872222,31,11,64,0,1451.593846634595,6.87959169021135,2.412535025574619,13.502854287634321,108.37635208570852,0.5136320004062015,0.0,7.714258812142289,1343.2174945488864,6.365959689805149,0.0,13.502854287634321,1083.7635208570853,13432.174945488863,14515.938466345948,1301.945846634595,0.07466024490043857,0.9253397550995615,1.56,100.0,100.0,156.0,56606.28,8830579.6,694.7202056776188,8610.368554800552,9305.088760478171
Sonora,Pitiquito,47,Caborca,139,Nuez,2020,2021,30.09618,-112.219388,544.0,1626.313924337149,7.7076489305078155,3.5303347248708534,10.929458103876586,28.437843601895736,15.48,36.7,34.212796208530804,18.5,43.68,22.662890995260668,10.34,29.76,44.126540284360196,21.03,71.81,26.150473933649288,11.21,33.4,2.8813270142180096,1.5,6.22,108.66000000000001,0.5149763033175356,0.0,20.43,86.928,0.4119810426540284,0.0,16.344,16.317687889065628,7.266007783375777,20.103116982339856,0.06681366885811268,18,7,117,0,1565.2517694433523,7.418254831485082,1.7651673624354267,12.022403914264245,80.55383677530048,0.38177173827156624,0.0,9.96983677530049,1484.6979326680519,7.036483093213516,0.0,12.022403914264245,805.5383677530049,14846.979326680519,15652.517694433524,1478.3237694433524,0.05146382093147079,0.9485361790685293,1.62,149.0,109.0,177.0,86762.72,15357000.7,497.24590602037335,9164.802053506493,9662.047959526866
Sonora,Pitiquito,47,Caborca,139,Nuez,2021,2022,30.09618,-112.219388,544.0,1502.111645809711,7.119012539382517,3.8813115344281655,10.406555765954964,27.364052132701417,17.995,36.25,32.725213270142184,21.92,42.0,22.00289099526066,13.06,30.5,48.09554502369668,17.44,77.72,25.012464454976307,10.24,32.58,2.8541232227488154,1.36,5.48,183.17000000000002,0.8681042654028437,0.0,20.96,146.536,0.6944834123222748,0.0,16.768,15.735566931711158,7.71971243149279,19.55601381804156,0.12194166825812905,48,11,62,0,1434.2829583705275,6.797549565737097,2.5228524973783077,11.447211342550462,127.63037545673139,0.6048832960034662,0.0,8.167496822558512,1306.6525829137963,6.192666269733632,0.0,11.447211342550462,1276.303754567314,13066.525829137963,14342.829583705277,1287.7469583705274,0.08898549251518041,0.9110145074848197,1.65,149.0,109.0,179.85,93211.04,16764005.74,773.5174270104933,7919.106563113917,8692.62399012441
Sonora,Pitiquito,47,Caborca,139,Nuez,2022,2023,30.09618,-112.219388,544.0,1464.382790820128,6.940202800095394,2.8856763738733644,10.463268653050806,27.25400473933649,17.91,33.915,32.44554502369668,23.37,39.42,22.062464454976304,11.01,29.23,50.83289099526066,16.46,77.24,24.919763033175354,6.7,32.35,2.784597156398104,1.14,7.33,292.24,1.3850236966824645,0.0,28.54,175.344,0.8310142180094786,0.0,17.124,15.790743111127185,5.530349160704537,19.786767110111395,0.19956530616993312,50,17,54,0,1408.4625120933001,6.675177782432702,2.0913888705443653,11.420881083279737,144.0732513663384,0.682811617849945,0.0,7.495472483863114,1264.3892607269618,5.992366164582757,0.0,11.340459392853734,1440.732513663384,12643.892607269618,14084.625120933002,1233.1185120933,0.10229115090341477,0.8977088490965853,2.16,149.0,109.0,235.0,91734.04,21557500.0,667.0057933626778,5853.653984847045,6520.659778209722
Sonora,Pitiquito,47,Caborca,139,Nuez,2023,2024,30.09618,-112.219388,544.0,1574.7889510910782,7.463454744507479,3.73350790225809,10.399379343099927,27.58037914691943,14.885000000000002,35.245000000000005,33.27492890995261,19.71,41.12,21.885829383886254,8.34,30.23,43.458104265402845,19.07,74.97,25.97919431279621,8.54,31.93,2.7692417061611376,1.6,9.5,91.02,0.4313744075829384,0.0,19.31,72.816,0.34509952606635075,0.0,15.448,16.136206525096867,6.760150987402972,19.84005758855149,0.057798221112065604,22,4,90,0,1508.6022477981528,7.14977368624717,2.6483705970674785,11.43931727740992,61.385143387588194,0.2909248501781431,0.0,8.021095472695212,1447.2171044105646,6.8588488360690265,0.0,11.41531727740992,613.851433875882,14472.171044105646,15086.022477981527,1435.7862477981528,0.04069007816817291,0.9593099218318271,2.16,149.0,109.0,235.8,93040.63,21938980.0,284.1904786462416,6700.079187085947,6984.2696657321885
Sonora,Pitiquito,47,Caborca,139,Uva,2010,2011,30.09618,-112.219388,544.0,1444.4507935301144,7.150746502624329,2.9796263271299224,10.428600344659415,25.14232673267327,12.8,34.86,30.92851485148515,17.12,40.82,19.356138613861386,6.93,29.68,45.9670297029703,20.99,76.2,26.692079207920788,12.83,32.31,2.868762376237624,1.52,5.92,132.16,0.6542574257425743,0.0,11.11,105.72800000000001,0.5234059405940594,0.0,8.888,16.59651329628241,8.437193237798315,20.277293628965733,0.09149498244728174,26,8,57,0,1057.9636384501764,5.237443754703843,0.8938878981389767,8.864310292960502,72.58086641464293,0.35931121987446996,0.0,4.4710240179059255,985.3827720355334,4.878132534829374,0.0,8.864310292960502,725.8086641464292,9853.827720355333,10579.636384501762,952.2356384501763,0.06860431093923748,0.9313956890607624,13.5,45.0,45.0,607.5,19000.0,11542500.0,53.76360475158735,729.9131644707654,783.6767692223527
Sonora,Pitiquito,47,Caborca,139,Uva,2011,2012,30.09618,-112.219388,544.0,1472.463798501217,7.28942474505553,3.3796953587908596,12.091222456310474,25.900618811881195,13.685,34.75,31.660990099009904,16.62,42.22,20.140247524752475,7.49,29.39,44.3210891089109,15.54,75.03,26.618019801980193,13.44,32.54,2.7931188118811883,0.98,6.25,149.22999999999996,0.7387623762376235,0.0,14.55,119.38400000000001,0.5910099009900991,0.0,11.64,16.535504353215117,9.031181637357616,20.03092987387317,0.1013471435779252,33,9,61,0,1071.6737739529185,5.30531571263821,1.2943897895154515,10.277539087863902,91.70858711966612,0.45400290653300057,0.0,6.504512826179089,979.9651868332526,4.851312806105211,0.0,9.873203817226717,917.0858711966612,9799.651868332527,10716.737739529188,952.2897739529185,0.08557509696387804,0.9144249030361221,15.0,37.0,37.0,555.0,20000.0,11100000.0,61.13905807977741,653.3101245555018,714.4491826352793
Sonora,Pitiquito,47,Caborca,139,Uva,2012,2013,30.09618,-112.219388,544.0,1429.7163145052787,7.0778035371548444,3.004975812300192,10.699463782178803,25.795297029702972,13.035,34.995000000000005,31.384455445544553,15.43,41.28,20.206138613861388,6.74,28.77,45.97559405940594,18.89,81.38,25.970544554455447,10.35,32.35,2.7749504950495054,1.32,6.16,226.01000000000002,1.1188613861386139,0.0,24.09,180.808,0.8950891089108911,0.0,19.272000000000002,16.178718244582647,7.879997345864703,20.152502828700072,0.15808031125265976,41,12,58,0,1055.9085960749205,5.227270277598617,0.9014927436900575,9.094544214851982,99.42739890022561,0.49221484604072085,0.0,5.287608466014138,956.4811971746949,4.735055431557895,0.0,9.094544214851982,994.2739890022561,9564.811971746949,10559.085960749206,875.1005960749205,0.09416288424000185,0.9058371157599981,14.7,37.0,37.0,543.9,25000.0,13597500.0,67.63768632668409,650.667481071221,718.305167397905
Sonora,Pitiquito,47,Caborca,139,Uva,2013,2014,30.09618,-112.219388,544.0,1462.425309798135,7.239729256426411,3.484378468328875,11.102443678154133,26.176930693069306,13.35,34.185,31.904603960396038,17.75,39.59,20.449257425742573,8.53,28.78,45.64945544554455,20.29,78.8,26.297178217821784,9.89,32.36,2.7576732673267323,1.31,5.75,160.71,0.7955940594059406,0.0,30.58,128.568,0.6364752475247525,0.0,24.464,16.402693985626914,7.6625627768121385,20.349823209056066,0.10989279173661423,29,9,64,0,1070.9373644533946,5.301670121056409,1.0453135404986624,9.437077126431014,79.26361430324101,0.39239413021406444,0.0,5.111563661319178,991.6737501501536,4.909275990842345,0.0,9.437077126431014,792.6361430324101,9916.737501501537,10709.373644533947,942.3693644533946,0.07401330547813792,0.9259866945218621,12.0,33.0,33.0,396.0,30000.0,11880000.0,66.0530119193675,826.3947917917948,892.4478037111622
Sonora,Pitiquito,47,Caborca,139,Uva,2014,2015,30.09618,-112.219388,544.0,1473.3610789543134,7.293866727496601,1.786637245310429,11.76812871659477,26.516658415841583,16.84,34.379999999999995,31.967871287128713,19.3,40.22,21.06544554455446,11.29,28.54,46.70113861386138,16.28,87.21,26.196584158415845,4.32,32.67,2.8876237623762373,1.34,9.6,341.38,1.69,0.0,51.68,204.82799999999997,1.0139999999999998,0.0,31.008,16.359838593759132,4.067119157843349,19.95479668240244,0.2317015189801859,40,21,66,0,1090.9539706480048,5.400762230930717,0.5359911735931286,10.002909409105554,94.79228088155135,0.4692687172354027,0.0,5.902134342239796,996.1616897664535,4.931493513695314,0.0,10.002909409105554,947.9228088155135,9961.616897664535,10909.539706480049,886.1259706480048,0.08688934953437737,0.9131106504656227,13.2,33.0,33.0,435.6,16500.0,7187400.0,71.81233400117527,754.6679467927678,826.480280793943
Sonora,Pitiquito,47,Caborca,139,Uva,2015,2016,30.09618,-112.219388,544.0,1391.3002372137746,6.8876249367018545,2.23799009584097,10.698153164800724,26.27831683168317,14.899999999999999,36.475,31.428514851485147,18.77,41.95,21.128118811881187,10.24,31.0,50.26777227722772,24.05,79.98,25.40787128712871,8.18,31.81,2.8300495049504955,1.06,5.87,172.18000000000004,0.8523762376237626,0.0,15.64,137.744,0.68190099009901,0.0,12.512,16.127685794443327,6.103794596356395,20.203073216647272,0.12375474063370293,35,13,45,0,1016.1375538820839,5.030383930109326,0.671397028752291,9.093430190080616,95.92879419878503,0.4748950207860645,0.0,5.935736553122585,920.2087596832989,4.555488909323262,0.0,9.093430190080616,959.2879419878502,9202.08759683299,10161.37553882084,878.3935538820839,0.09440532320874831,0.9055946767912517,15.0,33.0,33.0,495.0,16800.0,8316000.0,63.95252946585668,613.4725064555327,677.4250359213893
Sonora,Pitiquito,47,Caborca,139,Uva,2016,2017,30.09618,-112.219388,544.0,1482.9941329979094,7.341555113851037,3.9307179687601916,11.825995093370297,26.33096534653465,14.16,35.08,31.957029702970296,17.28,41.87,20.704900990099013,10.2,29.03,46.296386138613855,19.63,77.82,26.714950495049504,13.2,32.19,2.8808415841584156,1.42,5.85,150.71,0.7460891089108911,0.0,30.15,120.568,0.5968712871287128,0.0,24.12,16.70037643033485,9.207817033113159,20.088196546032815,0.10162548633644018,27,12,69,0,1080.741228941756,5.350204103672059,1.1792153906280574,10.052095829364752,82.68873820911487,0.40935018915403404,0.0,5.800154188727098,998.0524907326412,4.9408539145180255,0.0,10.052095829364752,826.8873820911488,9980.524907326413,10807.412289417562,960.173228941756,0.07651113513091597,0.9234888648690842,15.45,33.0,33.0,510.0,15555.89,7933503.9,53.52021890557597,645.9886671408682,699.5088860464441
Sonora,Pitiquito,47,Caborca,139,Uva,2017,2018,30.09618,-112.219388,544.0,1463.0233554511024,7.242689878470804,3.37875380568605,10.899965037887375,26.743490099009904,16.185,35.025,32.373465346534644,19.95,41.06,21.11351485148515,9.34,28.99,45.44792079207921,17.53,73.45,26.415495049504948,10.31,32.59,2.720049504950495,1.05,8.54,150.01,0.7426237623762376,0.0,11.82,120.008,0.5940990099009901,0.0,9.456000000000001,16.474057298294458,7.7524879851345165,20.141028998204806,0.10253424830237692,35,10,65,0,1062.981201613889,5.262283176306381,1.013626141705815,9.264970282204269,106.36347319091128,0.5265518474797588,0.0,6.734522197018621,956.6177284229775,4.735731328826621,0.0,9.264970282204269,1063.6347319091128,9566.177284229776,10629.812016138889,942.9732016138889,0.10006148088924165,0.8999385191107582,20.0,28.0,28.0,560.0,17276.79,9675002.4,53.18173659545564,478.3088642114888,531.4906008069445
Sonora,Pitiquito,47,Caborca,139,Uva,2018,2019,30.09618,-112.219388,544.0,1471.2190995305386,7.283262868963063,3.5497091740537945,11.096198092144547,26.50336633663366,13.16,35.555,32.06297029702971,19.48,42.19,20.943762376237625,6.29,30.13,45.89772277227723,17.15,74.29,26.265247524752475,9.61,32.56,2.7734158415841583,1.27,6.08,162.8,0.805940594059406,0.0,14.04,130.24000000000004,0.644752475247525,0.0,11.232,16.444219753260267,7.1190597741018165,20.5668959095961,0.11065652971195723,30,10,63,0,1084.7112889702105,5.369857866189161,1.0649127522161383,9.431768378322865,97.4901418666105,0.4826244646861906,0.0,6.73099295059671,987.2211471036,4.88723340150297,0.0,9.431768378322865,974.901418666105,9872.211471036,10847.112889702104,954.4712889702105,0.08987658085421464,0.9101234191457853,20.37,30.0,30.0,611.0,20986.0,12822446.0,47.85966709210137,484.6446475717231,532.5043146638245
Sonora,Pitiquito,47,Caborca,139,Uva,2019,2020,30.09618,-112.219388,544.0,1433.6663488266215,7.097358162508027,2.7418930300303237,12.275322079667564,25.779554455445542,13.29,35.855,31.214504950495048,16.6,42.61,20.34460396039604,8.23,29.98,49.027821782178215,24.82,76.95,26.198960396039606,11.68,32.14,2.9415346534653466,1.22,6.44,149.1,0.7381188118811881,0.0,13.97,119.28,0.5904950495049505,0.0,11.176000000000002,16.508057319916443,7.815799602905395,20.182952347155762,0.10399909304004401,29,10,63,0,1050.728873222597,5.201628085260381,0.822567909009097,10.434023767717429,76.50478464626828,0.37873655765479347,0.0,4.868917322737983,974.2240885763289,4.822891527605589,0.0,10.434023767717429,765.0478464626827,9742.240885763289,10507.288732225972,931.4488732225971,0.07281115670841638,0.9271888432915838,18.0,60.0,60.0,1080.0,23761.25,25662150.0,42.50265813681571,541.2356047646272,583.7382629014429
Sonora,Pitiquito,47,Caborca,139,Uva,2020,2021,30.09618,-112.219388,544.0,1479.8262447635602,7.325872498829506,1.893016776862783,10.929458103876586,26.438985148514853,12.8,36.7,32.062871287128715,16.61,43.68,20.815099009900987,7.44,29.76,48.000198019801985,21.03,84.63,26.30227722772277,7.01,33.4,2.862227722772277,1.31,5.7,177.19,0.8771782178217822,0.0,23.61,141.752,0.7017425742574258,0.0,18.888,16.58257492018397,5.644508510313954,20.103116982339856,0.11973703036217646,24,10,89,0,1085.0649072004062,5.37160845148716,0.5679050330588349,8.87689265740533,79.6013395949446,0.39406603759873565,0.0,7.7039647809140135,1005.4635676054615,4.977542413888424,0.0,8.87689265740533,796.013395949446,10054.635676054615,10850.64907200406,943.3129072004062,0.07336090133107828,0.9266390986689217,16.92,60.0,60.0,1015.0,28317.0,28741755.0,47.04570898046371,594.245607331833,641.2913163122967
Sonora,Pitiquito,47,Caborca,139,Uva,2021,2022,30.09618,-112.219388,544.0,1444.66806685226,7.15182211313,3.653559867682255,10.406555765954964,26.192772277227725,13.285,36.25,31.678960396039603,17.29,42.0,20.70658415841584,6.47,30.5,46.914455445544554,17.44,77.72,25.72772277227723,10.24,32.58,2.911386138613861,1.4,5.48,169.82,0.8406930693069307,0.0,20.96,135.856,0.6725544554455445,0.0,16.768,16.133764525088267,7.71971243149279,19.55601381804156,0.11754949382249118,44,10,58,0,1060.1940547146496,5.2484854193794535,1.0960679603046763,8.84557240106172,102.56205333009756,0.5077329372777106,0.0,6.311247544704304,957.6320013845519,4.740752482101742,0.0,8.84557240106172,1025.6205333009755,9576.32001384552,10601.940547146494,924.3380547146496,0.09673894403954383,0.903261055960456,17.5,60.0,60.0,1050.0,28673.33,30106996.5,58.606887617198595,547.2182865054583,605.8251741226569
Sonora,Pitiquito,47,Caborca,139,Uva,2022,2023,30.09618,-112.219388,544.0,1448.0301685228935,7.168466180806403,2.8856763738733644,10.463268653050806,26.15232673267327,13.629999999999999,33.915,31.630792079207918,19.03,39.42,20.673861386138615,7.08,29.23,47.05915841584159,16.46,77.24,25.97747524752475,6.7,32.35,2.9020297029702973,1.29,7.33,244.18,1.2088118811881188,0.0,28.54,195.344,0.967049504950495,0.0,22.832,16.24396131992605,5.530349160704537,19.786767110111395,0.16862908336300972,42,14,49,0,1071.8443391282913,5.306160094694511,1.17588359363653,8.893778355093184,125.91569158694693,0.623345007856173,0.0,6.787949400219096,945.9286475413442,4.682815086838337,0.0,8.893778355093184,1259.1569158694692,9459.286475413443,10718.443391282912,876.5003391282912,0.11747572570971597,0.8825242742902839,19.0,60.0,60.0,1140.0,31830.0,36286200.0,66.2714166247089,497.857182916497,564.1285995412059
Sonora,Pitiquito,47,Caborca,139,Uva,2023,2024,30.09618,-112.219388,544.0,1478.9544748111005,7.321556805995547,3.3621140877192452,10.399379343099927,25.99128712871287,11.335,35.245000000000005,31.694752475247526,15.48,41.12,20.28782178217822,5.89,30.23,43.89163366336634,19.07,74.97,26.403910891089108,8.54,31.93,2.8170792079207922,1.45,9.5,91.77,0.45430693069306927,0.0,19.31,73.416,0.36344554455445544,0.0,15.448,16.4231882012058,6.760150987402972,19.84005758855149,0.06205059152461155,22,4,74,0,1086.6821879593135,5.37961479187779,1.0903828809558769,8.839472441634937,45.76286115975526,0.2265488176225508,0.0,3.532427049380723,1040.9193267995583,5.153065974255239,0.0,8.820582754975678,457.6286115975526,10409.193267995583,10866.821879593135,1013.2661879593136,0.04211246090790684,0.9578875390920932,18.5,60.0,60.0,1110.0,32250.0,35797500.0,24.736681707975816,562.6590955673288,587.3957772753046
Sonora,Pitiquito,47,Caborca,139,Varios,2012,2013,30.09618,-112.219388,544.0,821.8961477141822,4.540862694553493,1.4748996112689108,8.38227389236106,20.26914364640884,8.93,34.375,25.7214364640884,12.45,39.94,14.816850828729283,3.99,28.81,50.49519337016575,27.5,82.37,16.99486187845304,6.17,24.77,2.7175138121546962,1.31,5.43,77.22999999999999,0.4266850828729281,0.0,11.54,61.784000000000006,0.3413480662983426,0.0,9.232,9.289693520073374,4.373579698004542,16.444261296573742,0.09396564300099024,18,6,28,3,665.8139236801597,3.6785299650837553,1.106174708451683,8.38227389236106,35.33852517448925,0.19524047057728866,0.0,3.4906349377369397,630.4753985056705,3.4832894945064665,0.0,8.38227389236106,0.0,0.0,0.0,604.0299236801598,0.053075677629512874,0.9469243223704871,1.0,160.0,160.0,160.0,3000.0,480000.0,0.0,0.0,0.0
