Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Benjamín Hill,16,Magdalena,140,Papa,2020,2021,30.152304,-111.191668,684.0,621.0782795519,4.7410555690984735,1.3627814516705403,10.73990843040516,16.485114503816792,4.25,30.195,24.27145038167939,11.23,39.91,8.698778625954198,-3.34,21.48,49.710381679389315,14.72,86.42,20.284732824427483,3.43,30.69,2.550839694656488,0.92,5.41,113.03,0.862824427480916,0.0,28.06,90.424,0.6902595419847328,0.0,22.448,11.645417975400909,3.560384425897679,18.06533689486298,0.18198994188228526,12,6,8,21,571.6983866990374,4.3641098221300565,0.8803884821376531,8.05493132280387,25.252321044558613,0.19276580950044742,0.0,3.506168687558287,546.4460656544788,4.17134401262961,0.0,8.05493132280387,252.52321044558613,5464.460656544788,5716.983866990375,481.27438669903745,0.044170705449012124,0.955829294550988,41.0,110.0,110.0,4510.0,8020.47,36172319.7,6.159102693794783,133.2795282084095,139.43863090220427
Sonora,Benjamín Hill,16,Magdalena,140,Papa,2022,2023,30.152304,-111.191668,684.0,791.7445618559468,6.090342783507283,2.060998975513691,11.54966733674745,17.755846153846157,6.34,27.259999999999998,26.534230769230767,14.35,38.22,8.97746153846154,-2.09,17.59,29.854846153846154,5.77,74.39,21.99615384615385,8.37,31.26,2.8392307692307694,1.1,5.59,6.42,0.04938461538461538,0.0,2.48,5.136,0.039507692307692306,0.0,1.984,11.627087648720561,5.123234630957356,18.248412425767064,0.008108675839781872,2,0,11,21,751.1495448913065,5.778073422240819,1.0304994877568454,13.282117437259567,4.990356034613246,0.03838735411240958,0.0,1.984,746.1591888566932,5.7396860681284085,0.0,13.282117437259567,49.90356034613246,7461.591888566932,7511.495448913064,746.0135448913065,0.0066436251856284686,0.9933563748143714,45.0,54.0,54.0,2430.0,11500.0,27945000.0,1.1089680076918325,165.81315307926513,166.92212108695696
Sonora,Benjamín Hill,16,Magdalena,140,Papa,2023,2024,30.152304,-111.191668,684.0,698.3628430319516,5.3720218694765505,1.385419706832161,10.209613206076481,16.248269230769232,5.53,27.365000000000002,24.410076923076918,10.75,38.39,8.086461538461537,-1.55,18.3,39.135461538461534,10.69,82.59,20.782692307692308,2.87,31.47,2.875153846153846,1.37,5.24,37.82,0.29092307692307695,0.0,10.42,30.256000000000004,0.23273846153846156,0.0,8.336,11.452336297137922,3.226689963573773,18.414426889273315,0.05415522944463077,9,2,6,36,653.9579481148537,5.0304457547296435,0.6927098534160805,10.236886837196272,15.537049393510927,0.11951576456546867,0.0,2.632,638.4208987213428,4.910929990164176,0.0,10.236886837196272,155.37049393510927,6384.208987213428,6539.5794811485375,623.7019481148537,0.02375848391826897,0.9762415160817312,42.38,42.0,42.0,1779.96,12200.0,21715512.0,3.666127747407014,150.64202423816488,154.3081519855719
Sonora,Benjamín Hill,16,Magdalena,140,Nuez,2012,2013,30.152304,-111.191668,684.0,1530.7756449364147,7.254860876475899,2.761499156955492,13.775811162280561,25.88957345971564,13.78,33.82,33.38625592417062,20.06,42.87,18.39289099526066,4.57,26.05,42.369810426540276,8.2,85.49,25.30502369668247,9.88,33.04,2.4443127962085307,0.8,5.49,328.31,1.5559715639810427,0.0,14.98,196.986,0.9335829383886255,0.0,8.988,15.389675916251896,7.161478197806588,19.525965638607364,0.21447297067078522,57,31,81,1,1470.2987546570255,6.968240543398225,1.7949744520210698,15.153392278508619,182.10810772021185,0.8630716005697244,0.0,6.48542536685213,1288.1906469368137,6.1051689428285005,0.0,15.153392278508619,1821.0810772021184,12881.906469368136,14702.987546570253,1273.3127546570254,0.1238578942840035,0.8761421057159965,0.0,100.0,0.0,0.0,0.0,0.0,,,
Sonora,Benjamín Hill,16,Magdalena,140,Nuez,2013,2014,30.152304,-111.191668,684.0,1592.868740452004,7.549140950009497,3.33993929443424,13.031200543715846,25.980734597156395,15.010000000000002,34.045,33.73004739336493,21.2,45.33,18.23142180094787,6.85,26.46,39.17336492890994,5.96,84.39,25.58137440758294,12.31,32.5,2.6248815165876778,0.92,5.8,270.87,1.2837440758293839,0.0,27.53,162.522,0.7702464454976303,0.0,16.518,15.431760174269511,8.20177462469171,19.316025813490988,0.17005167665173462,40,20,75,0,1531.3023737350559,7.257357221493156,2.170960541382256,14.334320598087432,122.90265045423739,0.5824770163707933,0.0,8.304,1408.3997232808183,6.674880205122362,0.0,14.334320598087432,1229.026504542374,14083.997232808182,15313.023737350555,1368.780373735056,0.08026021023820464,0.9197397897617953,0.0,100.0,0.0,0.0,0.0,0.0,,,
Sonora,Benjamín Hill,16,Magdalena,140,Nuez,2014,2015,30.152304,-111.191668,684.0,1519.5190322022693,7.201512000958622,1.597980595347618,14.832593841899191,25.967654028436023,14.72,34.745,33.101232227488154,21.37,43.58,18.834075829383885,6.98,25.91,45.066492890995264,6.91,92.56,25.117819905213274,5.05,32.67,2.5039810426540288,0.81,5.95,471.31000000000006,2.2336966824644553,0.0,78.94,282.786,1.340218009478673,0.0,47.364,15.393123813439516,4.544155067493936,19.376838716057733,0.31017051449294525,59,27,70,0,1476.8225066026548,6.999158799064714,1.0386873869759519,16.31585322608911,162.70276457742378,0.7711031496560369,0.0,8.23568660792824,1314.119742025231,6.228055649408678,0.0,16.31585322608911,1627.0276457742377,13141.19742025231,14768.225066026549,1194.0365066026548,0.1101708322090189,0.8898291677909811,0.0,190.0,0.0,0.0,0.0,0.0,,,
Sonora,Benjamín Hill,16,Magdalena,140,Nuez,2015,2016,30.152304,-111.191668,684.0,1434.1705195455354,6.797016680310595,2.725939017401282,11.378128521199805,25.621848341232226,16.605,34.230000000000004,32.51374407582938,21.15,43.79,18.729952606635074,8.38,25.96,48.64625592417062,12.08,85.47,24.47009478672986,9.39,32.31,2.5876777251184833,0.75,5.15,322.11,1.5265876777251186,0.0,46.68,193.266,0.915952606635071,0.0,28.008,15.332909460914966,6.74877916452556,19.709637837428144,0.2245967237578355,47,18,61,0,1377.4772261118078,6.528328085837952,1.7718603613108335,12.515941373319787,121.50816855678659,0.5758680974255288,0.0,7.581405502600933,1255.9690575550212,5.952459988412423,0.0,12.515941373319787,1215.0816855678659,12559.690575550212,13774.772261118078,1184.2112261118077,0.08821065514075073,0.9117893448592492,0.0,190.0,0.0,0.0,0.0,0.0,,,
Sonora,Benjamín Hill,16,Magdalena,140,Nuez,2016,2017,30.152304,-111.191668,684.0,1585.7307254253233,7.515311494906745,3.159253047162826,15.712301734140935,26.539383886255923,15.364999999999998,34.975,34.292417061611374,21.74,44.87,18.78635071090047,6.42,26.86,39.58109004739337,8.83,79.72,25.57341232227488,8.56,32.47,2.5628909952606636,0.76,6.2,213.67000000000002,1.012654028436019,0.0,34.37,170.936,0.8101232227488152,0.0,27.496,15.573013949830422,6.554205657193729,19.529209745223156,0.13474544988884518,29,19,93,0,1522.0799471492005,7.213649038621804,2.053514480655837,17.28353190755503,122.55214267938375,0.5808158420823875,0.0,7.104000000000001,1399.5278044698168,6.6328331965394165,0.0,17.28353190755503,1225.5214267938375,13995.278044698169,15220.799471492006,1351.1439471492006,0.08051623234963405,0.919483767650366,2.5,190.0,100.0,250.0,52500.0,13125000.0,490.208570717535,5598.111217879267,6088.319788596802
Sonora,Benjamín Hill,16,Magdalena,140,Nuez,2017,2018,30.152304,-111.191668,684.0,1623.150242352001,7.692655177023702,4.151598288697226,12.20941523219596,26.971943127962085,14.36,35.13,34.7581990521327,19.46,45.98,19.185687203791467,7.11,27.37,36.897772511848345,6.57,80.07,25.712654028436024,12.25,33.35,2.5192417061611376,1.06,5.32,213.95999999999998,1.0140284360189573,0.0,16.21,171.168,0.8112227488151659,0.0,12.968000000000002,15.385220518610987,8.592874799595716,19.80198498353175,0.13181774207787722,41,19,109,0,1531.1626081493073,7.2566948253521675,2.801720721259709,13.430356755415557,148.36912593761133,0.7031712129744613,0.0,6.947915576061929,1382.7934822116963,6.553523612377708,0.0,13.430356755415557,1483.6912593761133,13827.934822116964,15311.626081493077,1359.9946081493072,0.09689965334050497,0.9031003466594952,2.55,202.0,100.0,255.0,61451.69,15670180.95,581.8397095592602,5422.719538085084,6004.559247644344
Sonora,Benjamín Hill,16,Magdalena,140,Nuez,2018,2019,30.152304,-111.191668,684.0,1548.5874635434695,7.339277078405069,2.182767047972555,12.18659826121878,26.49071090047394,16.33,34.71,33.783838862559236,21.14,44.65,19.197582938388628,8.64,26.25,43.4739336492891,7.34,87.23,25.15545023696682,7.26,32.84,2.4831753554502365,1.01,5.5,367.09,1.7397630331753553,0.0,27.79,220.25399999999996,1.043857819905213,0.0,16.674,15.397704142582734,5.949078669098087,20.15018318926858,0.23704828344666215,43,24,87,0,1492.9428930992854,7.075558735067703,1.4187985811821608,13.405258087340659,138.1511511100342,0.6547447919906834,0.0,8.363999999999999,1354.791741989251,6.420813943077019,0.0,13.405258087340659,1381.511511100342,13547.91741989251,14929.428930992852,1272.6888930992855,0.09253612562717542,0.9074638743728245,2.9,199.58,100.0,290.0,47501.77,13775513.3,476.38327968977313,4671.695662031901,5148.078941721674
Sonora,Benjamín Hill,16,Magdalena,140,Nuez,2019,2020,30.152304,-111.191668,684.0,1540.3166005563082,7.300078675622314,2.5884605488786434,12.434168164197652,25.95481042654028,16.29,35.355000000000004,33.410663507109,22.19,43.99,18.498957345971565,7.94,27.97,43.12388625592417,12.07,85.28,25.48696682464455,8.12,32.54,2.594597156398104,0.99,4.97,283.85,1.3452606635071092,0.0,49.39,170.31,0.8071563981042654,0.0,29.634,15.638934283009087,6.265269193324371,19.444447595301778,0.18428029659453346,39,20,74,0,1484.9517576265057,7.037686055101923,1.6824993567711182,13.67758498061742,118.55306015757313,0.5618628443486878,0.0,6.912,1366.3986974689328,6.475823210753236,0.0,13.67758498061742,1185.5306015757312,13663.986974689327,14849.517576265058,1314.6417576265058,0.0798363041416673,0.9201636958583329,2.61,199.58,199.58,520.0,61874.99,32174994.8,454.2262841286327,5235.2440516051065,5689.470335733739
Sonora,Benjamín Hill,16,Magdalena,140,Nuez,2020,2021,30.152304,-111.191668,684.0,1695.3695943492012,8.034926987436972,2.914955628074894,12.653605246125068,27.703672985781992,10.715,35.405,35.722037914691946,17.65,44.15,19.68530805687204,3.78,27.25,35.0260663507109,10.94,74.93,25.908767772511858,8.94,33.75,2.65696682464455,1.15,5.28,135.98,0.6444549763033175,0.0,14.33,108.78399999999999,0.515563981042654,0.0,11.464,15.57141903540959,6.939191899440165,19.945380339985835,0.0802066997386481,25,8,135,1,1630.5003475010758,7.7274897985832975,1.6456804726734098,13.918965770737575,86.23674436565685,0.40870494960026943,0.0,7.3482284871325,1544.263603135419,7.318784848983029,0.0,13.918965770737575,862.3674436565684,15442.636031354192,16305.00347501076,1521.7163475010757,0.05288974301528013,0.94711025698472,1.78,199.58,199.58,355.0,85913.43,30499267.65,484.4760919418924,8675.638219861905,9160.114311803798
Sonora,Benjamín Hill,16,Magdalena,140,Nuez,2021,2022,30.152304,-111.191668,684.0,1514.568757111871,7.178050981572849,2.7137725165392568,12.084751194998882,26.105213270142183,16.419999999999998,34.105000000000004,33.45184834123223,22.74,43.89,18.758578199052135,7.95,25.76,43.96549763033176,5.67,83.97,24.888815165876782,9.88,32.77,2.5066824644549763,0.95,5.45,301.46,1.4287203791469194,0.0,29.75,180.87599999999998,0.8572322274881515,0.0,17.849999999999998,15.26783380369225,7.638101888497073,19.004851463627947,0.19904015488531113,52,17,67,0,1442.972904748844,6.838734145729118,2.5735000944009108,13.29322631449877,134.8372426326879,0.6390390646098952,0.0,7.05058366093907,1308.1356621161563,6.1996950811192235,0.0,13.29322631449877,1348.372426326879,13081.356621161562,14429.729047488441,1262.096904748844,0.09344405718841749,0.9065559428115826,1.79,199.58,199.58,357.25,93079.89,33252790.7,753.280685098815,7308.020458749475,8061.30114384829
Sonora,Benjamín Hill,16,Magdalena,140,Nuez,2022,2023,30.152304,-111.191668,684.0,1462.6728958594615,6.932099032509297,2.3362100935876384,11.635056661794739,25.951161137440756,16.2,33.275,33.09199052132701,22.48,42.6,18.810331753554504,7.47,27.76,47.02834123222748,4.75,87.98,24.557867298578195,9.03,32.61,2.4098104265402847,0.51,4.73,474.37,2.2481990521327013,0.0,50.82,284.622,1.3489194312796209,0.0,30.491999999999997,15.147477551172836,6.571872985775915,19.345267180222557,0.32431721497188326,56,30,74,0,1404.2607068657967,6.6552640135819745,1.518536560831965,12.798562327974214,179.25176474051113,0.8495344300498158,0.0,7.278237556203145,1225.0089421252856,5.805729583532159,0.0,12.798562327974214,1792.5176474051113,12250.089421252855,14042.607068657966,1119.6387068657966,0.1276484942319489,0.8723515057680511,2.13,199.58,199.58,425.0,83677.65,35563001.25,841.5575809413668,5751.21569072904,6592.773271670407
Sonora,Benjamín Hill,16,Magdalena,140,Nuez,2023,2024,30.152304,-111.191668,684.0,1725.5088813047748,8.177767209975237,3.3706962402273053,13.078624917279411,27.65521327014218,12.91,36.15,35.87023696682464,20.15,45.43,19.440189573459715,4.68,28.0,32.14090047393365,6.78,77.6,25.894739336492894,8.89,32.09,2.70691943127962,1.32,6.39,137.86,0.6533649289099527,0.0,31.92,110.28799999999998,0.522691943127962,0.0,25.536,15.462771829219427,6.982634639834663,19.42694919924734,0.07989527118269868,25,6,126,1,1650.070839549198,7.820240945730796,2.3932679190608064,14.386487409007353,79.88433282599773,0.3785987337725011,0.0,7.161826731917108,1570.1865067232002,7.441642211958294,0.0,14.386487409007353,798.8433282599773,15701.865067232002,16500.70839549198,1539.782839549198,0.048412668663257066,0.9515873313367429,1.93,443.58,199.58,385.19,74874.03,28840727.62,413.90846023833024,8135.681381985493,8549.589842223824
