Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Santa Cruz,59,Magdalena,140,Lechuga,2019,2020,31.14935,-110.592657,1448.0,2,1.5,0.0,299.89237689415313,2.829173366925973,0.8884740201074717,5.329506247176639,12.484669811320755,-0.1349999999999998,22.1,19.059150943396226,4.2,28.77,5.910188679245285,-4.6,16.93,57.44226415094339,29.02,91.0,14.02679245283019,3.41,22.73,2.252830188679245,1.18,7.6,138.0,1.3018867924528301,0.0,26.28,110.40000000000002,1.0415094339622644,0.0,21.024,7.353621168003709,3.3764868842624307,13.018422553622933,0.4601650813175122,24,7,0,46,274.0734920002627,2.585598981134554,0.844050319102098,4.158855885439221,37.18974285454172,0.35084663070322375,0.0,3.555768524900247,236.883749145721,2.23475235043133,0.0,4.158855885439221,371.8974285454172,2368.83749145721,2740.7349200026274,163.67349200026268,0.1356925931914133,0.8643074068085866,25.0,12.0,12.0,300.0,4200.0,1260000.0,14.875897141816688,94.7534996582884,109.6293968001051
Sonora,Santa Cruz,59,Magdalena,140,Lechuga,2020,2021,31.14935,-110.592657,1448.0,0,0.0,0.0,323.31173580394716,3.050110715131577,0.770238913808742,5.760385810432538,13.289716981132074,1.0299999999999998,23.424999999999997,20.126320754716986,6.1,31.58,6.453113207547169,-4.26,17.77,55.90603773584905,26.67,92.95,14.63632075471698,3.48,22.57,2.3546226415094336,0.57,6.81,185.16,1.7467924528301886,0.0,47.7,148.12800000000001,1.3974339622641512,0.0,38.160000000000004,7.588241359384528,3.3761751810388843,12.819048595606521,0.5726980480296548,12,10,0,44,291.1121416091626,2.7463409585770058,0.7317269681183048,5.760385810432538,17.12715776624821,0.16157696005894537,0.0,1.7523151384686715,273.9849838429144,2.5847639985180604,0.0,5.760385810432538,171.27157766248212,2739.8498384291443,2911.1214160916265,142.9841416091626,0.058833539788397275,0.9411664602116027,26.0,11.0,11.0,286.0,4150.0,1186900.0,6.587368371633928,105.37883993958248,111.9662083112164
Sonora,Santa Cruz,59,Magdalena,140,Lechuga,2021,2022,31.14935,-110.592657,1448.0,4,3.6666666666666665,1.0,435.65027416840974,4.10990824687179,1.4890407039606204,6.887908606590352,15.071179245283016,3.9400000000000004,26.13,23.062264150943392,9.29,35.11,7.080094339622642,-3.46,18.32,30.209056603773583,13.18,79.52,15.837264150943396,7.26,22.88,2.3872641509433965,1.02,7.28,13.79,0.1300943396226415,0.0,9.54,11.032,0.10407547169811321,0.0,7.632,7.237144209746889,4.215345267728104,11.779085925836249,0.03165383064735358,2,1,3,51,393.7141047897661,3.714284007450624,1.4145886687625893,6.887908606590352,4.81458866876259,0.045420647818515,0.0,2.304,388.89951612100356,3.668863359632109,0.0,6.887908606590352,48.1458866876259,3888.995161210036,3937.141047897662,382.68210478976613,0.012228641570597184,0.9877713584294029,28.89,9.0,9.0,260.01,4317.75,1122658.18,1.6665242882528866,134.61388581550833,136.2804101037612
Sonora,Santa Cruz,59,Magdalena,140,Lechuga,2022,2023,31.14935,-110.592657,1448.0,2,2.0,0.0,369.0662927638741,3.481757478904473,0.9203008873483031,5.925605992427758,14.843443396226414,3.64,23.79,22.023018867924527,9.3,31.19,7.663867924528302,-3.62,18.45,45.161509433962266,21.37,90.16,14.947075471698113,2.04,22.23,2.308207547169811,0.94,6.03,47.55,0.44858490566037734,0.0,27.87,38.040000000000006,0.35886792452830196,0.0,22.296000000000003,7.483620444529736,2.923717686996426,12.595952664656409,0.1288386420875941,7,2,0,29,335.29109762201506,3.1631235624718403,0.8742858429808879,5.684357567317487,12.390069810392943,0.11688745104144285,0.0,1.816,322.9010278116221,3.0462361114303973,0.0,5.684357567317487,123.90069810392943,3229.010278116221,3352.91097622015,297.25109762201504,0.03695317262601671,0.9630468273739833,26.0,10.0,10.0,260.0,5370.0,1396200.0,4.765411465535747,124.19270300447003,128.95811447000577
Sonora,Santa Cruz,59,Magdalena,140,Lechuga,2023,2024,31.14935,-110.592657,1448.0,2,1.6666666666666667,0.0,309.4541722726179,2.9193789837039423,0.9393751557524825,4.779419836504204,12.588726415094339,3.09,21.134999999999998,19.418301886792456,7.79,28.47,5.759150943396227,-4.51,16.03,53.74698113207547,26.08,86.55,14.49433962264151,2.71,20.93,2.1630188679245284,1.03,5.16,66.68,0.629056603773585,0.0,13.81,53.344,0.503245283018868,0.0,11.048000000000002,7.428414389358058,3.0419026572754935,12.347717124769552,0.21547617054346047,16,4,0,58,282.87568172663754,2.6686385068550713,0.8924063979648583,4.611627228980361,25.211104711777867,0.23784061048847044,0.0,2.3559181211958737,257.6645770148597,2.4307978963666006,0.0,4.611627228980361,252.11104711777867,2576.645770148597,2828.7568172663755,229.53168172663754,0.08912432683464502,0.910875673165355,28.0,10.0,10.0,280.0,5189.29,1453001.2,9.003965968492095,92.02306321959274,101.02702918808484
Sonora,Santa Cruz,59,Magdalena,140,Pepino,2010,2011,31.14935,-110.592657,1448.0,0,0.0,0.0,737.2158206282134,6.954866232341636,3.2739460832323526,10.543427907967606,25.952783018867922,19.35,30.27,32.908584905660376,25.41,38.59,18.996981132075472,11.12,23.69,44.537735849056595,10.53,77.42,25.415377358490566,13.49,33.52,2.1859433962264148,0.78,5.77,244.79000000000002,2.3093396226415095,0.0,24.02,195.83200000000002,1.8474716981132078,0.0,19.216,15.922920236299294,9.85096064812511,19.655263276125254,0.3320465909038739,36,20,40,0,640.818151703938,6.045454261357906,3.2122018493890265,10.39122318182452,140.1449174990158,1.3221218631982623,0.0,6.93894474236776,500.6732342049222,4.723332398159643,0.0,10.39122318182452,1401.449174990158,5006.732342049222,6408.18151703938,444.98615170393805,0.21869685982890763,0.7813031401710924,12.0,3.0,3.0,36.0,6500.0,234000.0,116.78743124917985,417.2276951707685,534.0151264199484
Sonora,Santa Cruz,59,Magdalena,140,Pepino,2011,2012,31.14935,-110.592657,1448.0,4,4.0,1.0,750.3715321094309,7.078976718013498,3.560123452941102,11.850137587947595,26.733773584905663,21.915,32.239999999999995,33.87028301886792,24.58,42.05,19.597264150943396,13.53,23.72,41.152641509433955,9.63,73.26,24.776509433962264,12.41,33.62,2.083867924528302,1.05,4.58,190.67,1.7987735849056603,0.0,14.1,152.536,1.4390188679245284,0.0,11.280000000000001,15.445215143603782,8.825038672235626,19.11097791512281,0.25410079119605183,51,10,40,0,647.4666283213462,6.108175738880624,3.0241047869210345,10.717102130319812,131.11788902846845,1.2369612172497024,0.0,5.486575288839029,516.3487392928779,4.8712145216309235,0.0,9.918956463341756,1311.1788902846845,5163.487392928779,6474.666283213463,494.9306283213462,0.20250910748622078,0.7974908925137795,25.0,6.0,6.0,150.0,9000.0,1350000.0,52.44715561138738,206.53949571715114,258.9866513285385
Sonora,Santa Cruz,59,Magdalena,140,Pepino,2012,2013,31.14935,-110.592657,1448.0,3,3.0,1.0,691.4657446476004,6.523261741958494,2.9279059428211585,11.1313931076108,25.56500000000001,20.355,30.22,32.14377358490566,23.38,39.38,18.986226415094343,13.29,23.56,48.26009433962264,7.68,84.01,24.207075471698115,12.64,33.24,2.0252830188679245,0.89,4.62,301.62,2.8454716981132075,0.0,15.91,180.97199999999998,1.7072830188679244,0.0,9.546,15.34470601351864,8.92311629825918,19.240840781140673,0.43620382113609696,53,22,30,0,597.2551083941239,5.634482154661546,2.2934300649057544,8.852754676411916,142.0324482189865,1.3399287567828915,0.0,6.5460705783579485,455.2226601751374,4.294553397878654,0.0,8.846754676411916,1420.324482189865,4552.226601751374,5972.551083941239,416.28310839412393,0.2378086787752687,0.7621913212247312,25.52,3.0,3.0,76.56,3250.0,248820.0,55.6553480481922,178.37878533508518,234.03413338327738
Sonora,Santa Cruz,59,Magdalena,140,Pepino,2014,2015,31.14935,-110.592657,1448.0,3,2.3333333333333335,0.3333333333333333,709.4695410698282,6.693108878017247,2.622524750046676,10.838603434488611,25.521556603773586,21.244999999999997,31.034999999999997,32.09811320754717,23.31,39.83,18.945,15.96,22.24,47.60292452830189,7.51,80.57,24.871037735849058,9.32,32.92,2.0316981132075473,0.83,4.39,271.81000000000006,2.5642452830188684,0.0,17.82,163.086,1.538547169811321,0.0,10.692,15.655011983497413,7.107319606397503,19.105742779821234,0.38311722246755014,45,21,24,0,611.313388380173,5.767107437548802,1.9668935625350072,10.438205038733797,128.33844713002796,1.2107400672644146,0.0,5.7,482.9749412501452,4.556367370284389,0.0,10.438205038733797,1283.3844713002795,4829.749412501452,6113.133883801731,448.227388380173,0.2099388784369546,0.7900611215630456,25.0,6.0,6.0,150.0,4200.0,630000.0,51.33537885201118,193.18997650005807,244.52535535206925
Sonora,Santa Cruz,59,Magdalena,140,Tomate verde,2010,2011,31.14935,-110.592657,1448.0,2,1.25,0.0,584.2644969759092,4.296062477764038,0.9911370646164618,9.1268946834289,11.497904411764706,2.9850000000000003,21.605,19.26345588235294,7.39,31.78,3.7323529411764707,-4.41,13.14,46.48911764705882,18.71,90.13,20.772132352941178,6.21,32.75,2.814117647058824,1.25,8.97,170.61,1.2544852941176472,0.0,35.27,136.48800000000003,1.003588235294118,0.0,28.216000000000005,11.692399220804605,4.670826812672682,19.02646747751266,0.29200815877579284,21,9,0,94,548.3009687540798,4.031624770250587,0.6756368159419074,8.171507494731236,34.58225020129302,0.2542812514800957,0.0,3.82207735074907,513.7187185527868,3.7773435187704907,0.0,8.171507494731236,345.8225020129302,5137.187185527868,5483.009687540798,411.81296875407975,0.06307165621077648,0.9369283437892235,20.0,2.0,2.0,40.0,6000.0,240000.0,17.29112510064651,256.8593592763934,274.1504843770399
Sonora,Santa Cruz,59,Magdalena,140,Tomate verde,2011,2012,31.14935,-110.592657,1448.0,4,3.25,0.75,723.5798476518795,5.32044005626382,2.0378320679532065,10.001469438143927,13.609411764705882,-7.15,23.7,22.139485294117645,-3.06,32.59,5.079338235294118,-11.24,15.43,30.50095588235294,8.05,67.84,22.39492647058823,9.31,32.47,2.828602941176471,1.27,8.6,12.29,0.09036764705882352,0.0,5.84,9.832,0.07229411764705883,0.0,4.672,11.906119632944009,4.973766017022106,18.500087745603093,0.01698499486944366,2,2,0,63,685.9577706843867,5.043807137385196,1.2314432887712523,9.441515914823022,6.5464222685816615,0.0481354578572181,0.0,3.281013486624302,679.4113484158049,4.995671679527978,0.0,9.441515914823022,65.46422268581662,6794.11348415805,6859.5777068438665,676.1257706843867,0.00954347708904913,0.9904565229109508,30.0,36.0,36.0,1080.0,9000.0,9720000.0,2.1821407561938875,226.47044947193498,228.65259022812887
Sonora,Santa Cruz,59,Magdalena,140,Tomate verde,2012,2013,31.14935,-110.592657,1448.0,3,3.0,1.0,701.518931587617,5.120576142975306,1.4937728810997506,10.44129770232607,13.96368613138686,2.9699999999999998,25.53,22.307226277372266,6.05,35.21,5.62014598540146,-4.48,15.85,33.096715328467155,10.56,77.45,21.930729927007302,7.82,32.12,2.617226277372263,1.07,6.35,27.409999999999997,0.2000729927007299,0.0,5.95,21.927999999999997,0.16005839416058393,0.0,4.760000000000001,11.780223716168193,4.698459187358662,18.55236554393657,0.03907235965530974,8,3,3,66,655.7022695823972,4.786147953156184,1.2208367105754474,9.639703860787758,14.705541885328959,0.10733972179072232,0.0,2.7827603033321218,640.9967276970682,4.678808231365461,0.0,9.639703860787758,147.05541885328958,6409.967276970682,6557.022695823972,633.7742695823972,0.022427163314067227,0.9775728366859326,32.0,10.0,10.0,320.0,4200.0,1344000.0,4.595481839165299,200.31147740533382,204.90695924449912
Sonora,Santa Cruz,59,Magdalena,140,Avena forrajera en verde,2010,2011,31.14935,-110.592657,1448.0,3,2.0,0.3333333333333333,496.4864070503994,3.162333802868786,0.8744498019135153,6.568590252468198,10.13735668789809,2.9850000000000003,19.9,17.337707006369428,7.39,28.91,2.9370063694267516,-4.41,13.77,49.91133757961784,22.92,90.13,16.063375796178345,5.8,27.73,2.6105732484076434,1.04,8.97,168.54000000000002,1.073503184713376,0.0,35.27,134.83200000000002,0.8588025477707008,0.0,28.216000000000005,8.345341902111624,4.122329095374734,16.007526654251055,0.3394654870841029,24,8,0,124,449.1316273124776,2.860711001990303,0.5408272432652487,5.911731227221378,42.37698476382104,0.26991710040650346,0.0,2.9911909701514463,406.7546425486565,2.5907939015837993,0.0,5.911731227221378,423.7698476382104,4067.5464254865647,4491.316273124775,314.2996273124776,0.09435315214249608,0.9056468478575038,26.0,15.0,15.0,390.0,600.0,234000.0,16.298840293777324,156.44409328794478,172.7429335817221
Sonora,Santa Cruz,59,Magdalena,140,Avena forrajera en verde,2011,2012,31.14935,-110.592657,1448.0,4,2.5,0.5,603.9851302533021,3.847039046199377,1.1991280952509582,8.102106750506058,11.683375796178344,-7.15,21.87,19.57267515923567,-3.06,32.17,3.794076433121019,-11.24,13.13,37.53331210191083,14.55,78.96,17.458980891719747,6.43,28.02,2.5494267515923568,1.07,8.6,21.599999999999998,0.1375796178343949,0.0,9.93,17.28,0.11006369426751593,0.0,7.944,8.577784480352323,4.249137136000886,15.493723767507408,0.03576246983256241,4,2,0,94,548.6678156278001,3.494699462597453,0.8486285695918054,7.291896075455453,7.932756261888407,0.05052710994833381,0.0,1.9321346882092623,540.7350593659118,3.4441723526491193,0.0,7.291896075455453,79.32756261888407,5407.350593659117,5486.678156278002,531.3878156278001,0.014458213213784992,0.9855417867862151,20.9,40.0,40.0,836.0,790.0,660440.0,3.7955771587982814,258.72490878751756,262.52048594631583
Sonora,Santa Cruz,59,Magdalena,140,Avena forrajera en verde,2012,2013,31.14935,-110.592657,1448.0,4,3.3333333333333335,1.0,558.1420387167897,3.532544548840441,0.8178948214206962,7.0684612683078765,10.858987341772151,-0.2649999999999997,19.345,18.454113924050635,4.82,27.5,3.2638607594936713,-5.35,11.77,43.29911392405064,17.18,90.72,16.709177215189875,2.12,28.2,2.5829113924050633,1.07,6.35,96.78,0.6125316455696203,0.0,23.25,77.42399999999999,0.49002531645569614,0.0,18.6,8.44332969237905,2.910815399220894,15.71926098224244,0.17339672213636598,19,7,0,108,512.8538447277633,3.245910409669388,0.3972215404171849,6.361615141477089,26.442297442820006,0.16735631292924055,0.0,2.453046543111388,486.41154728494325,3.078554096740147,0.0,6.361615141477089,264.42297442820006,4864.115472849433,5128.538447277633,435.42984472776334,0.05155912881350493,0.948440871186495,19.0,45.0,45.0,855.0,855.0,731025.0,13.916998654115792,256.00607751839124,269.923076172507
Sonora,Santa Cruz,59,Magdalena,140,Avena forrajera en verde,2013,2014,31.14935,-110.592657,1448.0,2,2.0,0.0,552.3229825159136,3.5179807803561376,1.1621628642418016,6.633446359319176,11.417292993630573,-1.125,20.965,18.81184713375796,4.11,29.62,4.022738853503184,-6.41,13.54,41.67815286624204,20.61,88.01,16.51528662420382,6.58,27.84,2.4454777070063694,0.92,5.95,81.77000000000001,0.5208280254777071,0.0,15.55,65.416,0.4166624203821656,0.0,12.440000000000001,8.34415700196508,4.591482355358856,15.533281655018431,0.14804743345555793,13,5,0,82,504.4040565696465,3.2127646915264108,0.6358390473030331,5.970101723387259,26.72333491833068,0.17021232432057756,0.0,2.7412116281343097,477.6807216513158,3.0425523672058334,0.0,5.970101723387259,267.2333491833068,4776.807216513158,5044.040565696465,438.9880565696465,0.0529800158628201,0.9470199841371799,17.25,28.0,28.0,483.0,837.04,404290.32,21.378667934664545,382.1445773210526,403.52324525571714
Sonora,Santa Cruz,59,Magdalena,140,Avena forrajera en verde,2014,2015,31.14935,-110.592657,1448.0,3,1.875,0.25,586.1689518111752,3.7335602026189507,0.9492464897478781,6.887388180485084,12.76512738853503,3.255,19.965,20.19,6.34,28.91,5.340254777070063,-3.94,11.95,41.62828025477707,15.66,88.91,16.560828025477708,4.5,27.78,2.531910828025478,1.24,6.08,79.46000000000001,0.5061146496815287,0.0,30.18,63.568,0.4048917197452229,0.0,24.144000000000002,8.364612903753736,3.7981045342779733,15.828049480309037,0.13555818634624092,6,4,0,66,538.9630312653636,3.4328855494609147,0.6883256097610173,6.198649362436576,14.047072974240375,0.08947180238369666,0.0,3.04,524.9159582911232,3.3434137470772174,0.0,6.198649362436576,140.47072974240376,5249.159582911232,5389.630312653636,475.3950312653636,0.02606314748761342,0.9739368525123865,18.12,65.0,65.0,1177.8,801.02,943441.36,7.7522477782783525,289.6887187037104,297.4409664819887
Sonora,Santa Cruz,59,Magdalena,140,Avena forrajera en verde,2015,2016,31.14935,-110.592657,1448.0,1,1.0,0.0,503.4661271759104,3.206790618954843,0.837064113235451,6.653196378835566,12.315095541401275,1.04,21.525,19.302229299363056,6.63,30.0,5.32796178343949,-4.92,14.79,54.30980891719746,26.18,91.8,15.798343949044586,2.37,27.16,2.458853503184713,1.1,7.07,130.57999999999998,0.8317197452229298,0.0,34.0,104.46400000000001,0.6653757961783441,0.0,27.200000000000003,8.350485669676239,3.0538213675912305,15.500449393185772,0.25936203639450706,19,6,0,66,462.66016975599445,2.946880062140092,0.5215271721216568,5.987876740952009,31.10498450268886,0.1981209203992921,0.0,2.4320000000000004,431.5551852533056,2.7487591417407997,0.0,5.987876740952009,311.0498450268886,4315.551852533055,4626.601697559944,358.19616975599445,0.06723073766884566,0.9327692623311543,16.8,75.0,75.0,1260.0,785.0,989100.0,18.514871727790986,256.8780864603009,275.3929581880919
Sonora,Santa Cruz,59,Magdalena,140,Avena forrajera en verde,2016,2017,31.14935,-110.592657,1448.0,1,1.0,0.0,573.7044344091597,3.631040724108606,0.645094145342572,7.2696155079403795,11.72012658227848,0.44499999999999984,20.285,19.407151898734178,5.52,28.6,4.0331012658227845,-4.85,13.1,43.59018987341772,20.11,94.27,17.002784810126585,5.16,27.88,2.516518987341772,0.94,6.08,90.88,0.5751898734177215,0.0,13.79,72.70400000000001,0.4601518987341773,0.0,11.032,8.580890694385198,3.946895771150733,15.500389354146472,0.15840909456032787,18,6,0,90,528.688241583252,3.3461281112864047,0.5095315236164583,6.542653957146341,23.93631230340991,0.15149564748993613,0.0,2.146142260477808,504.7519292798421,3.194632463796469,0.0,6.542653957146341,239.3631230340991,5047.519292798421,5286.88241583252,455.98424158325196,0.04527490952272424,0.9547250904772758,18.5,66.0,66.0,1221.0,780.0,952380.0,12.938547191032383,272.83888069180654,285.77742788283894
Sonora,Santa Cruz,59,Magdalena,140,Avena forrajera en verde,2017,2018,31.14935,-110.592657,1448.0,1,1.0,0.0,554.6639849099734,3.5328916236304035,0.872503060108617,7.2593258158999845,12.939808917197453,3.2800000000000002,22.83,20.049108280254774,7.55,30.55,5.830509554140127,-3.84,15.8,48.11273885350318,21.9,90.22,16.111019108280257,4.56,27.39,2.586624203821656,1.02,6.4,118.42999999999999,0.7543312101910827,0.0,18.55,94.744,0.6034649681528662,0.0,14.840000000000002,8.374810612651533,3.720760232537462,15.92286486226877,0.21351665733123484,15,8,0,68,500.81029888345756,3.189874515181258,0.9445214181541148,6.533393234309986,27.42566718038411,0.17468577821900708,0.0,2.2357859436252236,473.3846317030736,3.0151887369622523,0.0,6.533393234309986,274.2566718038411,4733.846317030736,5008.1029888345765,406.06629888345753,0.05476258623580398,0.9452374137641962,23.0,62.0,62.0,1426.0,790.0,1126540.0,11.924203121906134,205.81940508829285,217.743608210199
Sonora,Santa Cruz,59,Magdalena,140,Avena forrajera en verde,2018,2019,31.14935,-110.592657,1448.0,4,3.4545454545454546,1.0,594.0064702157418,3.7834807020110945,0.9758026764463098,6.7832881128914,14.06025477707006,3.75,22.865000000000002,21.32426751592357,8.47,30.83,6.79624203821656,-4.92,16.89,39.26197452229299,15.04,93.02,16.024777070063696,4.58,27.6,2.3889171974522294,0.89,5.9,114.23,0.727579617834395,0.0,32.02,91.38400000000001,0.582063694267516,0.0,25.616000000000003,8.100906663947287,4.12210960189487,15.662922430708642,0.19230430260887885,13,6,0,56,554.3205701084562,3.5307042682067276,0.9365364389575075,7.348554691518967,22.363145682526195,0.14244041836003946,0.0,2.8160000000000003,531.9574244259302,3.3882638498466893,0.0,7.348554691518967,223.63145682526195,5319.574244259302,5543.205701084564,462.9365701084562,0.04034334442640422,0.9596566555735961,23.5,68.0,68.0,1598.0,795.64,1271432.72,9.516232205330295,226.36486145784264,235.88109366317292
Sonora,Santa Cruz,59,Magdalena,140,Avena forrajera en verde,2019,2020,31.14935,-110.592657,1448.0,2,1.4,0.0,482.3112427655951,3.072046132264937,0.761131330135278,6.496575781978686,10.758057324840765,-0.1349999999999998,18.63,17.742866242038215,3.81,27.28,3.773248407643312,-5.15,12.72,52.60573248407643,28.81,91.0,15.44375796178344,3.41,27.37,2.4624203821656048,1.18,7.6,143.63,0.9148407643312102,0.0,31.22,114.904,0.7318726114649682,0.0,24.976,8.187165375981262,3.3764868842624307,15.978954376625989,0.29779525597707174,26,5,0,89,437.98512576504424,2.7897141768474154,0.6850181971217503,5.846918203780818,42.450760781514575,0.2703870113472266,0.0,2.3440000000000003,395.5343649835297,2.519327165500189,0.0,5.846918203780818,424.5076078151458,3955.343649835297,4379.851257650443,323.08112576504425,0.09692283660858189,0.9030771633914182,23.0,70.0,70.0,1610.0,804.5,1295245.0,18.45685251370199,171.97146303631726,190.42831555001925
Sonora,Santa Cruz,59,Magdalena,140,Avena forrajera en verde,2020,2021,31.14935,-110.592657,1448.0,0,0.0,0.0,456.13468136443566,2.8869283630660485,0.770238913808742,5.840713999636935,10.985949367088608,0.6949999999999998,19.32,17.70373417721519,6.1,26.37,4.2681645569620255,-5.82,13.67,58.24854430379747,26.67,92.95,15.319683544303798,3.18,28.22,2.4849367088607597,0.57,6.81,291.03999999999996,1.842025316455696,0.0,47.7,174.62400000000002,1.105215189873418,0.0,28.62,8.246125541181058,3.3761751810388843,16.37847533486007,0.6380571613835896,23,17,0,89,409.38671973944406,2.5910551882243293,0.563601130153018,5.256642599673242,36.763714109035575,0.23268173486731378,0.0,2.1212235886726023,372.62300563040844,2.3583734533570153,0.0,5.256642599673242,367.6371410903557,3726.2300563040844,4093.86719739444,234.76271973944404,0.08980192159734443,0.9101980784026554,22.6,75.0,75.0,1695.0,804.44,1363525.8,16.267130136741404,164.87743611964973,181.14456625639113
Sonora,Santa Cruz,59,Magdalena,140,Avena forrajera en verde,2021,2022,31.14935,-110.592657,1448.0,4,3.909090909090909,1.0,623.5534079950367,3.97167775793017,0.9363175176877311,8.487541644996282,12.096783439490446,0.7000000000000002,23.025,20.048980891719747,4.44,32.67,4.144585987261147,-4.65,16.09,34.98974522292993,15.65,87.5,16.846624203821655,7.22,27.61,2.7011464968152867,1.02,7.28,58.89,0.3750955414012739,0.0,9.68,47.11200000000001,0.30007643312101917,0.0,7.744,8.23308168319536,4.215345267728104,15.353611982644388,0.09444259183724765,11,5,0,99,568.1315009946431,3.6186719808575996,0.666936550359265,7.638787480496655,17.928499990997622,0.11419426745858358,0.0,2.5262791814257994,550.2030010036456,3.5044777133990164,0.0,7.638787480496655,179.28499990997622,5502.030010036456,5681.315009946432,521.0195009946432,0.031556954612813604,0.9684430453871865,20.71,70.0,70.0,1449.7,820.0,1188754.0,8.656929015450324,265.6702081137835,274.3271371292338
Sonora,Santa Cruz,59,Magdalena,140,Avena forrajera en verde,2022,2023,31.14935,-110.592657,1448.0,2,1.7272727272727273,0.0,574.2644517401152,3.6577353614020076,0.9203008873483031,7.002246171425279,12.37952229299363,2.1300000000000003,20.995,19.94656050955414,8.45,29.67,4.812484076433121,-5.37,14.13,40.94031847133758,12.86,90.16,16.594394904458603,2.04,27.14,2.5320382165605095,0.94,6.58,59.82,0.38101910828025476,0.0,27.87,47.856,0.3048152866242038,0.0,22.296000000000003,8.381022877812738,2.923717686996426,15.288721846993711,0.10416803585653894,12,2,0,85,520.6710870788193,3.3163763508205046,0.7990568885871525,6.302021554282751,22.093018482010155,0.14071986294273983,0.0,2.8376322538632337,498.5780685968091,3.175656487877765,0.0,6.302021554282751,220.93018482010154,4985.780685968091,5206.710870788193,472.81508707881926,0.04243181353887183,0.9575681864611282,22.34,62.0,62.0,1385.0,850.0,1177250.0,9.889444262314305,223.17729122507123,233.06673548738553
Sonora,Santa Cruz,59,Magdalena,140,Avena forrajera en verde,2023,2024,31.14935,-110.592657,1448.0,2,1.3,0.0,483.24708817099105,3.0780069310254206,0.9393751557524825,7.32285791397081,10.032229299363056,0.9700000000000002,17.055,17.1828025477707,5.69,26.03,2.8816560509554145,-5.37,12.25,50.962547770700645,23.54,86.72,15.89547770700637,2.28,28.89,2.600636942675159,1.08,6.83,116.56,0.7424203821656051,0.0,13.81,93.24799999999999,0.593936305732484,0.0,11.048000000000002,8.293880069896561,3.0239051546631757,16.428733764421672,0.2412016602958954,24,9,0,111,444.046608565159,2.828322347548783,0.6915464693719475,6.590572122573729,34.833055493363155,0.22186659549912838,0.0,2.796039489189861,409.2135530717958,2.6064557520496545,0.0,6.590572122573729,348.33055493363156,4092.135530717958,4440.466085651589,350.798608565159,0.07844459302576068,0.9215554069742392,24.8,65.0,65.0,1612.0,868.75,1400425.0,21.568455413847158,253.383004998016,274.95146041186314
Sonora,Santa Cruz,59,Magdalena,140,Cebada forrajera en verde,2010,2011,31.14935,-110.592657,1448.0,3,2.0,0.3333333333333333,496.4864070503994,3.162333802868786,0.8744498019135153,6.568590252468198,10.13735668789809,2.9850000000000003,19.9,17.337707006369428,7.39,28.91,2.9370063694267516,-4.41,13.77,49.91133757961784,22.92,90.13,16.063375796178345,5.8,27.73,2.6105732484076434,1.04,8.97,168.54000000000002,1.073503184713376,0.0,35.27,134.83200000000002,0.8588025477707008,0.0,28.216000000000005,8.345341902111624,4.122329095374734,16.007526654251055,0.3394654870841029,24,8,0,124,449.1316273124776,2.860711001990303,0.5408272432652487,5.911731227221378,42.37698476382104,0.26991710040650346,0.0,2.9911909701514463,406.7546425486565,2.5907939015837993,0.0,5.911731227221378,423.7698476382104,4067.5464254865647,4491.316273124775,314.2996273124776,0.09435315214249608,0.9056468478575038,27.0,70.0,70.0,1890.0,600.0,1134000.0,15.695179542155941,150.6498676106135,166.34504715276944
