Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Caborca,17,Caborca,139,Pastos y praderas,2022,2023,30.897488,-112.608001,169.0,1849.3067858247655,7.548190962550064,3.460904777256364,12.405020851691983,27.043571428571425,12.8,34.92,34.14277551020408,20.02,42.7,19.944367346938776,4.03,29.47,39.04179591836734,8.29,73.68,24.64595918367347,6.7,32.35,2.7091020408163264,1.05,5.35,208.63,0.8515510204081632,0.0,28.62,166.904,0.6812408163265306,0.0,22.896,14.935832951816847,5.596264994733692,19.322051958637473,0.11281524601498387,54,12,116,1,1548.4083533377202,6.320034095256001,1.644666968824989,10.544267723938185,134.26834549177684,0.5480340632317422,0.0,5.4,1414.1400078459433,5.772000032024258,0.0,10.544267723938185,1342.6834549177684,14141.400078459432,15484.083533377201,1381.5043533377202,0.08671378270619019,0.9132862172938098,17.35,40.0,40.0,694.0,710.0,492740.0,75.85782231173832,798.949156975109,874.8069792868473
Sonora,Caborca,17,Caborca,139,Pastos y praderas,2023,2024,30.897488,-112.608001,169.0,1909.3876413885323,7.793418944442989,3.2032945834184456,12.078201625825532,27.062653061224488,9.17,38.125,34.57567346938776,15.43,46.04,19.549632653061224,2.91,30.29,36.14457142857144,9.6,73.7,25.34057142857143,8.54,31.93,2.729877551020408,1.53,7.91,89.78,0.36644897959183675,0.0,15.2,71.824,0.2931591836734694,0.0,12.16,15.233534446814906,6.772842649368067,19.68760313179333,0.047020310624149,25,4,130,2,1603.1657894242637,6.54353383438475,1.2813178333673783,10.266471381951702,58.241840974413066,0.23772179989556352,0.0,4.336,1544.9239484498507,6.305812034489187,0.0,10.266471381951702,582.4184097441307,15449.239484498506,16031.657894242637,1531.3417894242637,0.03632926884956118,0.9636707311504389,21.0,235.0,235.0,4935.0,877.02,4328093.7,29.86761075610927,792.2686915127439,822.1363022688531
Sonora,Caborca,17,Caborca,139,Frijol,2010,2011,30.897488,-112.608001,169.0,1237.5397882379657,8.776877930765714,5.216584470565457,12.416754783776428,29.35237588652482,16.88,37.205,36.84907801418439,22.86,43.87,21.855673758865247,9.71,30.82,34.54113475177305,12.53,66.62,27.53269503546099,13.22,32.31,2.8329787234042554,1.52,6.16,87.84,0.6229787234042553,0.0,8.6,70.272,0.4983829787234043,0.0,6.88,16.982115548677733,9.60378574013253,19.731389728715108,0.07097953603986211,22,4,97,0,982.2167818448053,6.966076466984434,1.8258045646979097,14.27926800134289,51.793090819351185,0.36732688524362545,0.0,3.7920000000000003,930.423691025454,6.598749581740808,0.0,14.27926800134289,517.9309081935119,9304.23691025454,9822.167818448052,911.9447818448052,0.052730814395242874,0.947269185604757,2.0,20.0,20.0,40.0,12000.0,480000.0,258.96545409675593,4652.11845512727,4911.083909224026
Sonora,Caborca,17,Caborca,139,Cártamo,2010,2011,30.897488,-112.608001,169.0,222.49820674554437,3.531717567389593,1.4768746852798176,5.447647416977507,14.822539682539682,9.745000000000001,18.95,21.23507936507937,12.56,27.06,8.41,3.12,13.31,51.3568253968254,19.41,83.88,15.554603174603173,6.65,22.11,2.6031746031746033,1.29,8.77,93.30000000000001,1.4809523809523812,0.0,34.74,74.64,1.1847619047619047,0.0,27.792,8.048554404837986,4.706248009081451,12.349658878774349,0.41932922231009573,12,5,0,5,183.40854744161152,2.9112467847874846,0.82593678674174,5.824997274389952,25.52299519255751,0.4051269078183732,0.0,3.472,157.88555224905403,2.5061198769691115,0.0,5.824997274389952,255.2299519255751,1578.8555224905404,1834.0854744161154,108.76854744161152,0.13915924611246816,0.860840753887532,2.8,232.0,232.0,649.6,5577.6,3623208.96,91.15355425913397,563.8769723180502,655.0305265771842
Sonora,Caborca,17,Caborca,139,Cártamo,2011,2012,30.897488,-112.608001,169.0,673.7021261976872,4.34646533030766,1.979882076074237,9.65491463714551,17.722806451612904,2.1500000000000004,31.68,24.7618064516129,7.74,38.16,10.683806451612904,-3.44,25.32,39.56470967741935,13.03,76.09,16.276645161290322,7.27,22.43,2.4607096774193553,1.1,5.82,32.19,0.2076774193548387,0.0,5.64,25.752000000000002,0.166141935483871,0.0,4.512,7.993991170871393,4.603061834484222,12.951187885107725,0.04778076058877444,9,1,9,19,487.5177532498356,3.145275827418294,0.7220413521784751,10.62040610086006,18.35542923515267,0.11842212409775917,0.0,2.541158488350438,469.162324014683,3.0268537033205356,0.0,10.62040610086006,0.0,0.0,0.0,461.7657532498356,0.03765079140768472,0.9623492085923154,2.8,141.0,141.0,394.8,5739.0,2265757.2,0.0,0.0,0.0
Sonora,Caborca,17,Caborca,139,Cártamo,2012,2013,30.897488,-112.608001,169.0,663.9611423381302,4.2561611688341685,1.3808635789773465,8.965588801921038,17.684839743589745,7.260000000000001,31.545,24.65673076923077,11.78,38.37,10.71294871794872,0.97,25.59,42.873333333333335,15.98,84.65,16.124871794871797,6.17,23.05,2.406858974358974,1.14,5.6,74.38,0.4767948717948718,0.0,19.73,59.504000000000005,0.38143589743589745,0.0,15.784,8.045003837124606,4.2810925184069895,12.482856171587422,0.11202462803481515,13,3,15,13,462.3188865287291,2.9635826059533916,0.4074565949996629,6.916495416647597,26.04253910254019,0.16693935322141146,0.0,3.600645029142216,436.27634742618886,2.79664325273198,0.0,6.916495416647597,0.0,0.0,0.0,402.81488652872906,0.05633025139439522,0.9436697486056047,2.28,217.0,217.0,494.76,5600.0,2770656.0,0.0,0.0,0.0
Sonora,Caborca,17,Caborca,139,Cártamo,2013,2014,30.897488,-112.608001,169.0,632.9675813026863,4.083661814856041,1.8771374116086335,8.401409267506539,17.602741935483873,3.375,30.590000000000003,24.463870967741936,9.01,39.34,10.741612903225807,-3.09,21.84,43.601612903225806,18.19,86.19,15.927225806451615,6.55,22.98,2.3599354838709674,1.11,4.93,72.55000000000001,0.4680645161290323,0.0,14.07,58.040000000000006,0.37445161290322587,0.0,11.256,8.05196780836473,4.586053282683898,13.197047470629524,0.11461882431749133,11,7,4,31,460.0318474423849,2.967947402854096,0.46928435290215836,9.241550194257194,20.41124823420361,0.13168547247873297,0.0,3.132591394647656,439.6205992081813,2.8362619303753633,0.0,9.241550194257194,0.0,0.0,0.0,401.9918474423849,0.04436920693139609,0.955630793068604,2.83,45.0,45.0,127.35,5680.0,723348.0,0.0,0.0,0.0
Sonora,Caborca,17,Caborca,139,Cártamo,2014,2015,30.897488,-112.608001,169.0,677.738351562429,4.372505493951155,1.315121781157196,8.27506528619829,18.73158064516129,9.045,26.89,25.76767741935484,12.56,35.9,11.695483870967744,3.11,19.69,41.319870967741934,12.37,84.2,15.915806451612902,3.65,22.86,2.377806451612903,1.32,4.42,78.98,0.5095483870967742,0.0,31.23,63.18400000000001,0.40763870967741944,0.0,24.984,7.931522847904564,3.4847653736482638,13.293168068008892,0.11653464765262714,7,3,3,6,485.9759662432631,3.135328814472665,0.4553288019129653,7.686503155905005,12.089226593856887,0.07799501028294765,0.0,2.45115327799631,473.8867396494062,3.0573338041897173,0.0,7.686503155905005,0.0,0.0,0.0,422.79196624326306,0.024876182020502288,0.9751238179794977,2.85,263.0,263.0,749.55,5800.0,4347390.0,0.0,0.0,0.0
Sonora,Caborca,17,Caborca,139,Cártamo,2015,2016,30.897488,-112.608001,169.0,592.8107267366315,3.8245853337847193,1.3266231422855015,7.623606527565867,18.74706451612903,5.035,27.5,25.246129032258068,10.64,36.73,12.248000000000001,-1.33,23.55,52.87432258064516,27.52,86.22,15.525612903225808,5.28,22.92,2.290516129032258,0.92,5.68,114.88,0.7411612903225806,0.0,22.48,91.90400000000001,0.5929290322580646,0.0,17.984,8.20596608852588,4.025169804939485,13.268960653505331,0.19378866612688306,15,7,2,9,431.7160944265685,2.7852651253326997,0.36362415947989873,6.592945580821879,19.516825918136366,0.12591500592346042,0.0,2.384450567053083,412.19926850843217,2.6593501194092397,0.0,6.592945580821879,0.0,0.0,0.0,339.8120944265685,0.045207547668705286,0.9547924523312948,3.0,104.0,104.0,312.0,6200.0,1934400.0,0.0,0.0,0.0
Sonora,Caborca,17,Caborca,139,Cártamo,2016,2017,30.897488,-112.608001,169.0,685.2483441088717,4.3926175904414855,1.2430617706782534,7.437042354934179,18.54576923076923,7.595,30.405,25.598846153846154,13.24,38.52,11.492692307692307,1.14,24.2,41.19211538461538,16.72,87.03,16.072756410256407,4.51,22.55,2.471217948717949,1.41,4.93,63.28,0.40564102564102567,0.0,13.5,50.624,0.32451282051282054,0.0,10.8,8.011094368293259,3.7032988803182203,13.199019609927582,0.09234608232770297,15,4,6,17,470.31121657304936,3.0148154908528806,0.815037629392155,6.9477899067144495,26.668832628083223,0.1709540553082258,0.0,2.955733343653738,443.6423839449661,2.8438614355446545,0.0,6.9477899067144495,0.0,0.0,0.0,419.68721657304934,0.05670464936474885,0.9432953506352512,2.5,269.0,269.0,672.5,6350.0,4270375.0,0.0,0.0,0.0
Sonora,Caborca,17,Caborca,139,Cártamo,2017,2018,30.897488,-112.608001,169.0,646.3845126839458,4.1702226624770695,1.3964442595851456,9.660868421180346,19.37951612903226,8.905,30.6,25.860709677419354,14.52,38.34,12.898322580645162,2.38,24.15,46.34909677419355,15.46,84.24,15.381806451612904,4.57,23.08,2.3491612903225807,1.15,5.48,104.23,0.6724516129032259,0.0,18.21,83.384,0.5379612903225807,0.0,14.568000000000001,7.937228437874124,3.771928141046724,13.259795752736753,0.1612507694022737,13,7,13,5,475.58429061378285,3.0682857458953734,0.4125036228688226,10.626955263298381,21.73023350664973,0.14019505488161116,0.0,2.2239999999999998,453.85405710713303,2.9280906910137614,0.0,10.626955263298381,0.0,0.0,0.0,392.20029061378284,0.045691655371133,0.9543083446288668,1.4,67.0,67.0,93.8,6450.0,605010.0,0.0,0.0,0.0
Sonora,Caborca,17,Caborca,139,Cártamo,2018,2019,30.897488,-112.608001,169.0,735.8890736961965,4.747671443201268,1.3352283100799853,9.834742842606063,20.70851612903226,9.504999999999999,31.48,27.62922580645162,14.19,40.74,13.787806451612903,1.95,24.31,34.5498064516129,12.07,88.89,15.849677419354837,5.8,22.85,2.2940000000000005,0.61,5.44,58.9,0.38,0.0,16.77,47.120000000000005,0.30400000000000005,0.0,13.416,7.701741703259061,4.1223999892241885,13.51944794036306,0.08003923703359156,9,4,20,9,539.9605454787151,3.483616422443323,0.33380707751999633,10.81821712686667,11.470570868710864,0.07400368302394106,0.0,3.056,528.4899746100042,3.409612739419382,0.0,10.81821712686667,0.0,0.0,0.0,492.84054547871506,0.021243350027623502,0.9787566499723765,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonora,Caborca,17,Caborca,139,Papa,2010,2011,30.897488,-112.608001,169.0,645.7105338004635,4.967004106157412,1.4768746852798176,9.03961467330779,16.803923076923077,9.745000000000001,25.384999999999998,24.02023076923077,12.56,34.91,9.587615384615386,3.12,17.74,45.88969230769231,19.41,83.88,20.796692307692304,6.65,31.64,2.7468461538461537,1.29,8.77,128.60000000000002,0.9892307692307694,0.0,34.74,102.88,0.7913846153846154,0.0,27.792,11.685680838174068,4.706248009081451,18.752554186350366,0.19916044925440196,16,8,0,7,598.2564962476847,4.601973048059113,0.9910198091437015,9.411443398517665,35.93211558619378,0.27640088912456756,0.0,3.4826132186264473,562.324380661491,4.325572158934546,0.0,9.411443398517665,359.3211558619378,5623.24380661491,5982.5649624768475,495.3764962476847,0.060061388069436845,0.9399386119305633,28.0,120.0,120.0,3360.0,7500.0,25200000.0,12.390384684894407,193.90495884879,206.2953435336844
Sonora,Caborca,17,Caborca,139,Papa,2011,2012,30.897488,-112.608001,169.0,746.2549042639166,5.7404223404916666,2.356546077840698,11.496980462247699,18.048923076923074,2.1500000000000004,28.130000000000003,25.857692307692307,7.74,37.25,10.240153846153845,-3.44,19.01,33.59184615384615,8.08,67.52,21.657076923076925,8.46,31.92,2.6910000000000003,1.24,5.82,23.45,0.18038461538461537,0.0,11.82,18.76,0.14430769230769233,0.0,9.456000000000001,11.604270244217785,4.760499144212995,18.630733186781917,0.03142357908271353,3,2,5,14,695.6928054626801,5.351483118943693,1.178273038920349,10.178802083870437,12.11320788899873,0.09317852222306715,0.0,3.6863355378799807,683.5795975736813,5.258304596720626,0.0,10.178802083870437,121.1320788899873,6835.7959757368135,6956.928054626801,676.9328054626801,0.017411719359297778,0.9825882806407021,35.0,78.0,78.0,2730.0,7000.0,19110000.0,3.364779969166314,189.88322154824482,193.24800151741113
Sonora,Caborca,17,Caborca,139,Papa,2012,2013,30.897488,-112.608001,169.0,732.5385081591967,5.59189700884883,1.6298263799986517,9.379807280457737,18.221908396946564,9.2,27.985,25.97732824427481,11.78,36.78,10.466488549618322,4.06,19.21,36.675038167938936,15.49,83.19,21.53129770992366,7.83,30.57,2.6200763358778625,1.29,5.15,22.259999999999998,0.16992366412213739,0.0,7.57,17.808,0.13593893129770993,0.0,6.056000000000001,11.739574017717757,4.6968345905597255,18.693158248425036,0.030387481002107825,5,1,4,4,685.8077449218772,5.235173625357842,1.2581369234746311,10.310427122209193,13.734249925666502,0.10484160248600383,0.0,3.979949588668052,672.0734949962107,5.130332022871837,0.0,10.310427122209193,137.342499256665,6720.734949962107,6858.077449218772,667.9997449218772,0.020026384985242503,0.9799736150147574,32.0,91.0,91.0,2912.0,6803.6,19812083.2,4.099776097213881,200.61895373021216,204.71872982742605
Sonora,Caborca,17,Caborca,139,Papa,2013,2014,30.897488,-112.608001,169.0,706.7372201243248,5.436440154802499,1.8771374116086335,10.826138557190193,17.440461538461538,3.375,27.57,25.06653846153846,9.01,37.88,9.814384615384615,-3.09,18.48,39.000846153846155,10.17,86.19,21.423076923076923,9.83,30.58,2.675615384615385,1.23,5.82,41.47,0.319,0.0,14.07,33.176,0.25520000000000004,0.0,11.256,11.776383272844868,5.461505368771686,18.522745756652096,0.05867810385408151,7,3,4,27,664.2343676656449,5.109495135889576,1.1610159533967461,9.336188606617371,15.975979981941194,0.12289215370723995,0.0,2.782462354391361,648.2583876837036,4.986602982182336,0.0,9.336188606617371,159.75979981941194,6482.583876837036,6642.343676656448,631.0583676656448,0.02405172143995869,0.9759482785600413,34.5,51.0,51.0,1759.5,4130.0,7266735.0,4.288853686427166,174.02909736475263,178.3179510511798
Sonora,Caborca,17,Caborca,139,Papa,2014,2015,30.897488,-112.608001,169.0,759.2387599953638,5.840298153810491,1.8213152076518613,12.24315949230965,19.887115384615388,10.745000000000001,27.689999999999998,27.551615384615385,16.16,37.41,12.222615384615384,4.5,20.07,34.468615384615376,9.62,82.03,21.215153846153843,5.04,30.99,2.5176923076923075,1.32,5.99,30.05,0.23115384615384615,0.0,27.92,24.040000000000003,0.18492307692307694,0.0,22.336000000000002,11.523442499874768,4.502615248413961,18.41018538301432,0.03957911737828492,1,1,7,2,706.4970660291683,5.434592815608987,1.2911019859075143,10.941457474807168,3.7985124887996404,0.02921932683692031,0.0,2.0945124887996402,702.6985535403687,5.405373488772067,0.0,10.941457474807168,37.985124887996406,7026.985535403687,7064.970660291684,682.4570660291683,0.005376543897271918,0.9946234561027282,34.0,100.0,100.0,3400.0,4500.0,15300000.0,1.0551423579999002,195.19404265010243,196.24918500810233
Sonora,Caborca,17,Caborca,139,Papa,2015,2016,30.897488,-112.608001,169.0,696.0288534816766,5.354068103705204,1.454496637919595,9.782947578375147,19.774846153846156,5.035,27.78,26.896384615384612,10.64,37.14,12.653307692307692,-1.33,21.58,43.44146153846153,13.63,86.22,20.692769230769226,5.28,30.58,2.5422307692307693,0.92,5.68,60.54,0.4656923076923077,0.0,22.14,48.431999999999995,0.3725538461538461,0.0,17.712,11.627445136865006,4.250138433275544,18.728936939820304,0.08697915279972478,8,4,6,4,655.4368380892508,5.041821831455776,0.9989612660317295,10.539142051833545,17.149992121903452,0.13192301632233425,0.0,2.551245829197614,638.2868459673475,4.909898815133443,0.0,10.539142051833545,171.49992121903452,6382.868459673475,6554.368380892509,607.0048380892508,0.02616574340236906,0.9738342565976311,45.0,1193.0,1193.0,53685.0,8527.81,457815479.9,3.8111093604229893,141.8415213260772,145.6526306865002
Sonora,Caborca,17,Caborca,139,Papa,2016,2017,30.897488,-112.608001,169.0,745.7487127169886,5.69273826501518,1.2430617706782534,9.779436257815286,19.256335877862597,8.45,27.165,26.99709923664122,14.5,36.13,11.51557251908397,1.14,18.2,36.32839694656489,13.77,87.03,21.456030534351143,6.22,30.59,2.600381679389313,1.53,4.93,52.78,0.4029007633587786,0.0,13.5,42.224000000000004,0.32232061068702295,0.0,10.8,11.686727890950955,4.346513404422428,18.771074343816025,0.07077451036785094,11,4,4,8,714.7470592509933,5.4560844217633075,0.6215308853391267,9.439017417552407,18.924824323618154,0.14446430781387903,0.0,3.7491730952039126,695.8222349273751,5.311620113949428,0.0,9.439017417552407,189.24824323618154,6958.222349273751,7147.470592509932,672.5230592509932,0.02647765258866555,0.9735223474113345,35.0,50.0,50.0,1750.0,5500.0,9625000.0,5.407092663890901,198.8063528363929,204.2134455002838
Sonora,Caborca,17,Caborca,139,Papa,2017,2018,30.897488,-112.608001,169.0,691.9025960989889,5.322327662299914,1.3964442595851456,10.390047773879784,19.31703846153846,8.905,30.21,26.422769230769227,14.58,38.88,12.211307692307692,2.38,21.54,42.91946153846154,12.88,84.24,21.04692307692308,4.57,31.13,2.478307692307693,1.15,5.48,81.75,0.6288461538461538,0.0,18.21,65.39999999999999,0.503076923076923,0.0,14.568000000000001,11.71503990773856,4.119501664150763,18.6893647500996,0.11815246894709472,11,6,9,4,659.3278510032901,5.071752700025309,0.6982221297925728,9.69220068842264,20.10298846387398,0.15463837279903062,0.0,3.7232954102911178,639.2248625394161,4.917114327226278,0.0,9.69220068842264,201.02988463873982,6392.248625394161,6593.2785100329,593.9278510032901,0.030490124804046333,0.9695098751959537,41.0,1901.65,1901.65,77967.65,5752.7,448524500.2,4.9031679180180445,155.90850305839416,160.81167097641222
Sonora,Caborca,17,Caborca,139,Papa,2018,2019,30.897488,-112.608001,169.0,753.8560565171894,5.798892742439918,1.3352283100799853,11.818428940716188,19.993499999999997,9.9,30.0,27.498692307692306,15.58,39.05,12.488307692307693,2.76,20.98,34.40015384615385,9.03,88.89,20.875615384615383,5.8,30.61,2.5123076923076924,1.21,4.88,43.95,0.3380769230769231,0.0,16.77,35.160000000000004,0.2704615384615385,0.0,13.416,11.316644022101089,4.718622648917369,17.92779182779882,0.058300254564576624,7,3,13,7,692.9083155640855,5.330063965877581,1.2318090987423589,9.735306274636114,15.408422927569825,0.11852633021207558,0.0,2.8617293021287913,677.4998926365156,5.211537635665505,0.0,9.735306274636114,154.08422927569825,6774.998926365156,6929.083155640854,657.7483155640855,0.02223731853329842,0.9777626814667015,42.0,2041.75,2041.75,85753.5,6910.74,592620142.6,3.668672125611863,161.30949824678942,164.97817037240128
Sonora,Caborca,17,Caborca,139,Papa,2019,2020,30.897488,-112.608001,169.0,629.8742761713363,4.84518673977951,1.696517275776227,10.274369582558734,17.422346153846153,4.81,28.28,24.391846153846153,10.43,37.67,10.452846153846155,-0.81,19.33,47.13384615384616,19.81,81.38,20.218230769230768,5.19,30.18,2.513076923076923,0.88,5.66,80.22,0.6170769230769231,0.0,17.82,64.176,0.4936615384615385,0.0,14.256,11.515811736337367,4.001207317064486,18.472147520936137,0.1273587492532856,14,4,6,15,587.6274798604193,4.520211383541687,0.8482586378881135,9.250757287141488,28.18280442852026,0.2167908032963097,0.0,3.8000000000000003,559.444675431899,4.303420580245377,0.0,9.250757287141488,281.8280442852026,5594.446754318989,5876.274798604192,523.4514798604192,0.047960324175470144,0.9520396758245299,42.5,3051.0,3051.0,129667.5,6860.32,889560543.6,6.631248100828297,131.63404127809386,138.26528937892215
Sonora,Caborca,17,Caborca,139,Papa,2020,2021,30.897488,-112.608001,169.0,634.3458449846936,4.8423346945396455,1.7271598093588085,10.243625433652694,17.80763358778626,6.824999999999999,31.155,24.901984732824427,12.02,40.58,10.713282442748092,1.25,23.59,48.622671755725186,15.81,83.65,20.259847328244273,4.86,30.24,2.4590076335877864,0.96,5.13,70.41,0.5374809160305343,0.0,12.45,56.328,0.4299847328244275,0.0,9.96,11.554819541918473,3.963547421229559,18.001670303430473,0.11099623424143173,13,5,14,5,584.4894652273954,4.461751642957217,0.9220566334414586,7.729637171772072,26.64095712693606,0.2033660849384432,0.0,3.1641547163174493,557.8485081004593,4.258385558018773,0.0,7.729637171772072,266.4095712693606,5578.485081004593,5844.894652273953,528.1614652273954,0.04557987562114812,0.9544201243788518,38.0,8.0,8.0,304.0,6300.0,1915200.0,6.497794421203917,136.06061173181934,142.55840615302324
