Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Arivechi,5,Sahuaripa,146,Alfalfa achicalada,2020,2021,28.855022,-109.05898,1445.0,217.17446043616573,2.8204475381320226,0.9404045984380607,4.878613575613799,12.65935064935065,1.65,18.005000000000003,19.99896103896104,7.8,26.37,5.319740259740259,-4.5,14.1,52.92103896103895,27.24,86.35,15.53792207792208,2.89,25.07,1.0961038961038962,0.56,1.76,108.27999999999999,1.406233766233766,0.0,22.98,86.62400000000001,1.1249870129870132,0.0,18.384,8.581835557204403,3.3434887491280936,14.494875463908434,0.49858532988885595,15,8,0,35,189.02460102168214,2.4548649483335345,0.5725922793911682,4.390752218052419,27.304233432147896,0.35460043418373893,0.0,2.696,161.72036758953428,2.1002645141497958,0.0,4.390752218052419,273.04233432147896,1617.2036758953427,1890.2460102168216,102.40060102168214,0.14444804160182279,0.8555519583981773,13.5,70.0,70.0,945.0,2207.09,2085700.05,20.22535809788733,119.7928648811365,140.01822297902382
Sonora,Arivechi,5,Sahuaripa,146,Alfalfa achicalada,2021,2022,28.855022,-109.05898,1445.0,258.23112047183054,3.3977779009451385,1.2240907240343224,5.196605521893003,13.087236842105265,4.03,18.84,21.75013157894737,9.01,28.48,4.4243421052631575,-2.89,11.12,35.27263157894737,15.16,91.66,17.505657894736842,6.36,26.51,1.2111842105263158,0.73,1.85,43.53,0.5727631578947369,0.0,11.55,34.824,0.45821052631578946,0.0,9.24,8.924339932361224,4.711616791197761,14.015734482551494,0.1685699226354421,7,5,0,40,224.45015800662284,2.9532915527187216,0.5609489820549659,4.676944969703703,12.923921021704647,0.17005159239085063,0.0,2.288,211.5262369849182,2.783239960327871,0.0,4.676944969703703,129.23921021704646,2115.262369849182,2244.5015800662286,189.62615800662286,0.0575803605418861,0.9424196394581139,13.8,83.0,83.0,1145.4,2346.02,2687131.31,9.36516016065554,153.2798818731291,162.64504203378465
Sonora,Arivechi,5,Sahuaripa,146,Alfalfa achicalada,2022,2023,28.855022,-109.05898,1445.0,267.054133444675,3.5138701769036187,1.5639943845401831,5.959459365848902,13.224013157894738,7.114999999999999,19.98,21.842763157894737,10.63,30.25,4.605263157894736,-1.46,12.97,35.17236842105263,13.05,81.06,18.650131578947367,8.6,25.97,1.2023684210526313,0.82,1.94,4.99,0.06565789473684211,0.0,3.53,3.992,0.052526315789473685,0.0,2.824,9.441503048553068,5.22632314486729,13.470425143570013,0.01868535017838908,1,0,0,43,233.4279393018981,3.0714202539723434,0.6255977538160733,5.363513429264012,2.8241560055661994,0.03715994744166052,0.0,1.6561560055661992,230.6037832963319,3.034260306530683,0.0,5.363513429264012,28.241560055661992,2306.037832963319,2334.279393018981,229.43593930189812,0.012098620302318005,0.987901379697682,39.86,80.0,80.0,3188.8,6451.87,20573723.06,0.7085188172519316,57.85343283901955,58.561951656271475
Sonora,Arivechi,5,Sahuaripa,146,Alfalfa achicalada,2023,2024,28.855022,-109.05898,1445.0,241.83963602075391,3.1821004739572882,0.8663273616069166,5.264821343695849,12.552368421052634,4.615,20.705,20.50763157894737,10.75,28.85,4.597105263157895,-3.1,13.93,41.825657894736835,19.11,91.19,16.678947368421053,4.3,24.95,1.2553947368421055,0.62,2.02,45.6,0.6,0.0,12.06,36.480000000000004,0.48000000000000004,0.0,9.648000000000001,8.789702461885094,3.8402359593776723,13.34493107820315,0.1885546999255604,5,3,0,44,210.4709944809749,2.769355190539143,0.6178854478696432,4.738339209326265,11.787958680139385,0.1551047194755182,0.0,2.2165180667740834,198.6830358008355,2.614250471063625,0.0,4.738339209326265,117.87958680139384,1986.8303580083552,2104.7099448097492,173.9909944809749,0.05600752117510868,0.9439924788248913,32.13,50.0,50.0,1606.5,6645.43,10675883.3,3.668832455692307,61.83723492089496,65.50606737658727
Sonora,Arivechi,5,Sahuaripa,146,Pastos y praderas,2010,2011,28.855022,-109.05898,1445.0,1315.1129772445595,5.367808070385957,1.9931373052980996,8.10042845045495,21.342551020408163,7.41,30.185000000000002,29.148530612244894,14.06,38.59,13.53657142857143,-2.07,21.78,48.926040816326534,10.69,88.65,24.603428571428573,7.96,32.14,1.101142857142857,0.44,2.52,533.67,2.1782448979591833,0.0,23.65,320.20199999999994,1.30694693877551,0.0,14.19,15.089671441260327,6.0970442564188385,19.336767134082557,0.4057978358012646,82,38,31,27,1102.746221139437,4.5010049842426,0.7972549221192399,6.885364182886708,219.53332164035757,0.8960543740422758,0.0,4.9917428093331,883.2128994990794,3.604950610200324,0.0,6.7893641828867075,2195.3332164035755,8832.128994990795,11027.46221139437,782.544221139437,0.19907873401145723,0.8009212659885427,30.0,8.0,8.0,240.0,792.8,190272.0,115.54385349492503,464.8488944731997,580.3927479681247
Sonora,Arivechi,5,Sahuaripa,146,Pastos y praderas,2011,2012,28.855022,-109.05898,1445.0,1426.8635281680947,5.82393276803304,2.943496658310796,8.439956357066626,22.638489795918368,11.98,30.895,31.08938775510204,19.77,41.01,14.187591836734692,2.86,21.4,39.54367346938775,5.38,90.61,25.424775510204082,14.1,32.8,1.1623265306122448,0.47,2.28,407.77,1.6643673469387754,0.0,21.15,244.66199999999998,0.9986204081632652,0.0,12.69,15.109491128038607,8.734375419146112,19.187908166240415,0.2857806594324568,62,31,38,4,1190.1132309887707,4.857605024443962,1.8011392464034277,7.173962903506632,179.22124116217157,0.7315152700496799,0.0,5.871258530909728,1010.8919898265992,4.1260897543942825,0.0,7.173962903506632,1792.2124116217155,10108.919898265993,11901.132309887707,945.4512309887707,0.1505917558897071,0.8494082441102929,45.5,10.0,10.0,455.0,730.0,332150.0,66.99859482698002,377.9035475987287,444.90214242570875
Sonora,Arivechi,5,Sahuaripa,146,Pastos y praderas,2012,2013,28.855022,-109.05898,1445.0,1355.4976049996526,5.532643285712868,1.6905273177670868,8.284512659262157,22.064632653061224,8.685,30.645000000000003,30.065755102040818,14.3,40.05,14.063510204081632,-0.07,21.76,43.79457142857143,6.14,92.71,24.512408163265302,6.41,32.86,1.0945714285714285,0.4,2.07,503.16999999999996,2.053755102040816,0.0,19.19,301.90200000000004,1.23225306122449,0.0,11.514000000000001,14.729869593705594,5.326145468613268,19.026023102690903,0.37120685285174587,76,42,36,15,1130.6648870838576,4.614958722791256,1.4369482201020236,7.041835760372833,210.0013225629429,0.8571482553589507,0.0,5.11389278611215,920.6635645209146,3.7578104674323045,0.0,7.041835760372833,2100.013225629429,9206.635645209146,11306.648870838575,828.7628870838575,0.1857325941239456,0.8142674058760544,4.0,280.0,280.0,1120.0,500.0,560000.0,525.0033064073573,2301.6589113022865,2826.6622177096438
Sonora,Arivechi,5,Sahuaripa,146,Pastos y praderas,2014,2015,28.855022,-109.05898,1445.0,1320.7427536140253,5.3907867494450015,1.8500305778340171,8.448693152132112,22.099632653061224,12.104999999999999,31.76,29.50118367346939,18.2,43.02,14.69808163265306,2.75,21.53,48.310775510204074,7.34,88.06,23.967387755102042,7.51,31.87,1.0799591836734694,0.35,2.41,512.03,2.0899183673469386,0.0,32.85,307.21799999999996,1.2539510204081632,0.0,19.71,14.676298890959426,6.025285107886284,19.060031390966362,0.3876833687702639,76,38,27,5,1104.2567817515878,4.507170537761583,1.212846792437759,7.181389179312295,215.6218570366766,0.8800892123945984,0.0,4.998882886621268,888.6349247149112,3.6270813253669845,0.0,7.181389179312295,2156.218570366766,8886.349247149112,11042.567817515877,797.0387817515879,0.1952642361812387,0.8047357638187613,35.0,2.0,2.0,70.0,625.0,43750.0,61.60624486762189,253.8956927756889,315.5019376433108
Sonora,Arivechi,5,Sahuaripa,146,Pastos y praderas,2015,2016,28.855022,-109.05898,1445.0,1211.4492861577037,4.944690963908995,1.231758240445172,8.052514942384045,21.184367346938775,8.325,29.575,27.976326530612248,13.48,38.76,14.392408163265307,2.01,21.89,58.23061224489796,17.57,90.79,23.126897959183673,3.32,32.11,0.9968163265306121,0.41,2.21,728.96,2.9753469387755103,0.0,29.04,437.376,1.785208163265306,0.0,17.424,14.591629072149475,3.6207858434734965,19.477187276792804,0.6017255598969462,103,57,16,4,1015.4596422390625,4.144733233628827,0.5279120387262954,6.844637701026438,281.18880587560716,1.147709411737172,0.0,5.202,734.2708363634554,2.9970238218916547,0.0,6.844637701026438,2811.8880587560716,7342.708363634554,10154.596422390627,578.0836422390626,0.27690790867433496,0.7230920913256651,41.0,2.0,2.0,82.0,712.2,58400.4,68.58263557941638,179.09044789352572,247.6730834729421
Sonora,Arivechi,5,Sahuaripa,146,Pastos y praderas,2016,2017,28.855022,-109.05898,1445.0,1334.1901318817158,5.445674007680473,1.5140574972309677,7.8942872587515565,22.031163265306123,3.8499999999999996,30.75,29.80702040816327,7.14,42.5,14.255306122448976,-1.08,22.42,47.66542857142856,10.42,89.85,24.687102040816328,6.49,32.35,1.0785714285714285,0.4,2.26,545.8100000000001,2.227795918367347,0.0,25.44,327.486,1.336677551020408,0.0,15.264,15.090513905197351,5.479135973853945,19.224470937827565,0.40909461624498766,91,47,17,5,1114.6847224806393,4.549733561145467,0.6056229988923871,6.710144169938823,253.50186676124133,1.0347014969846584,0.0,5.406,861.182855719398,3.5150320641608084,0.0,6.680144169938822,2535.018667612413,8611.828557193981,11146.847224806395,787.1987224806393,0.22742023968633368,0.7725797603136664,39.2,21.0,21.0,823.2,725.0,596820.0,64.66884356154115,219.68950401005054,284.3583475715917
Sonora,Arivechi,5,Sahuaripa,146,Pastos y praderas,2017,2018,28.855022,-109.05898,1445.0,1373.306143529135,5.605331198078102,2.4850392633846665,8.193791276081432,22.937489795918367,13.065,32.22,30.7985306122449,20.91,42.92,15.076448979591836,2.9,22.43,44.92869387755101,9.26,90.11,24.794489795918366,10.39,32.53,1.0998367346938778,0.38,2.42,439.04,1.792,0.0,17.3,263.424,1.0752,0.0,10.38,14.987130725782237,7.785716456911047,19.001457897296273,0.3196956498510601,84,36,30,2,1148.6493102881004,4.688364531788165,1.380927082763578,6.964722584669217,220.63080009514528,0.9005338779393685,0.0,4.842977068471612,928.0185101929551,3.7878306538487965,0.0,6.964722584669217,2206.308000951453,9280.18510192955,11486.493102881002,885.2253102881004,0.19207846826618247,0.8079215317338175,40.0,14.5,14.5,580.0,730.0,423400.0,55.15770002378632,232.00462754823874,287.16232757202505
Sonora,Arivechi,5,Sahuaripa,146,Pastos y praderas,2018,2019,28.855022,-109.05898,1445.0,1321.0707910668573,5.392125677823907,1.6201313806071924,8.509440372709733,22.44055102040816,12.299999999999999,30.4,29.846571428571426,18.85,40.19,15.034530612244899,1.37,21.7,49.16751020408162,8.41,90.07,23.930816326530618,4.75,31.97,1.0669795918367349,0.44,2.24,567.1700000000001,2.314979591836735,0.0,31.05,340.30199999999996,1.3889877551020406,0.0,18.63,14.67179259013804,4.352384902117633,19.613871095478583,0.42932597089817615,86,35,35,7,1102.175430703379,4.498675227360731,1.3771116735161135,7.233024316803273,209.86150414673196,0.8565775679458447,0.0,4.786354560029854,892.3139265566473,3.642097659414887,0.0,7.197024316803273,2098.6150414673198,8923.139265566473,11021.754307033792,761.8734307033792,0.19040662520739002,0.8095933747926102,39.6,18.0,18.0,712.8,760.0,541728.0,52.99532932998282,225.331799635517,278.3271289654998
Sonora,Arivechi,5,Sahuaripa,146,Pastos y praderas,2019,2020,28.855022,-109.05898,1445.0,1302.866475548025,5.317822349175612,1.5789747727480246,8.445576631114083,21.766979591836733,9.45,30.885,29.32955102040816,14.0,41.45,14.204408163265306,1.25,21.55,50.15689795918368,15.41,90.68,23.99416326530612,5.42,32.29,1.0957551020408163,0.34,2.35,483.73,1.974408163265306,0.0,24.27,290.238,1.1846448979591837,0.0,14.562,14.828065070502939,4.9230381639071945,19.279403114892332,0.371281331647227,79,36,26,5,1090.658203777623,4.451666137867849,0.8716631923122533,7.1787401364469705,192.65857864924874,0.7863615455071377,0.0,5.277160511248688,897.9996251283742,3.665304592360711,0.0,7.1787401364469705,1926.5857864924874,8979.996251283741,10906.582037776228,800.4202037776229,0.17664432173338365,0.8233556782666164,39.5,25.0,25.0,987.5,806.31,796231.13,48.774323708670565,227.34167724768966,276.1160009563602
Sonora,Arivechi,5,Sahuaripa,146,Pastos y praderas,2022,2023,28.855022,-109.05898,1445.0,1296.4837516932134,5.291770415074341,2.0105262852933397,8.29894382420424,21.816632653061227,10.445,29.985,29.24412244897959,17.0,38.53,14.389142857142854,1.55,21.5,51.118693877551024,4.1,95.2,24.04465306122449,7.76,31.86,1.0464897959183672,0.42,2.29,662.77,2.7051836734693877,0.0,25.52,397.662,1.6231102040816325,0.0,15.312,14.682595961426333,6.224418726785997,19.078564366336227,0.5112057896093333,102,48,21,11,1081.2274091017218,4.413173098374375,1.6726390159299336,7.054102250573604,270.2148168536149,1.102917619810673,0.0,5.450596142989197,811.0125922481071,3.3102554785637026,0.0,7.054102250573604,2702.1481685361487,8110.125922481071,10812.27409101722,683.5654091017218,0.24991487875627197,0.7500851212437282,39.55,21.5,21.5,850.33,850.0,722780.5,68.32233043074966,205.06007389332672,273.3824043240764
Sonora,Arivechi,5,Sahuaripa,146,Pastos y praderas,2023,2024,28.855022,-109.05898,1445.0,1415.2277684880596,5.776439871379835,1.8817211940166674,8.26782015327965,23.51618367346939,5.8549999999999995,32.555,31.814040816326532,11.09,42.51,15.218326530612243,-1.97,23.99,40.39510204081633,11.41,81.97,24.900448979591836,7.05,31.96,1.1475510204081631,0.46,1.96,331.67,1.3537551020408163,0.0,24.07,199.00199999999998,0.8122530612244897,0.0,14.442,15.076316502947945,5.457533406557311,19.16712910519609,0.2343580357770505,56,22,61,9,1183.3051893905704,4.829817099553348,1.210535093108424,7.027647130287703,149.7286508359234,0.6111373503507077,0.0,5.192485665740222,1033.576538554647,4.21867974920264,0.0,7.027647130287703,1497.286508359234,10335.76538554647,11833.051893905704,984.3031893905704,0.1265342636695755,0.8734657363304245,38.0,30.0,30.0,1140.0,853.02,972442.8,39.40227653576932,271.99382593543345,311.39610247120277
Sonora,Arivechi,5,Sahuaripa,146,Frijol,2010,2011,28.855022,-109.05898,1445.0,850.2909758216335,6.030432452635699,2.45641602735413,8.10042845045495,24.3804609929078,10.315,30.185000000000002,31.833191489361706,17.72,38.59,16.927730496453897,2.91,21.78,50.573262411347514,10.69,88.65,26.241418439716313,9.77,32.14,1.0253191489361702,0.44,1.97,437.6899999999999,3.10418439716312,0.0,23.65,262.614,1.8625106382978722,0.0,14.19,16.568725830462277,7.613979414311913,19.336767134082557,0.5147531991352271,68,34,31,3,665.9552652523846,4.723086987605565,0.9025437287109787,9.315492718023192,164.8083552619421,1.1688535834180291,0.0,6.160155461301748,501.1469099904424,3.5542334041875345,0.0,9.219492718023192,1648.083552619421,5011.469099904424,6659.552652523846,403.34126525238463,0.24747661571454474,0.7525233842854551,2.0,2.0,2.0,4.0,15000.0,60000.0,824.0417763097105,2505.734549952212,3329.776326261923
Sonora,Arivechi,5,Sahuaripa,146,Frijol,2011,2012,28.855022,-109.05898,1445.0,873.7661631494277,6.196923142903743,2.943496658310796,8.439956357066626,24.603687943262415,16.48,30.895,32.42617021276596,22.3,41.01,16.781205673758862,5.85,21.4,46.93439716312057,5.38,90.61,26.370921985815603,14.1,32.8,1.0865957446808512,0.47,2.28,384.71,2.7284397163120566,0.0,21.15,230.826,1.637063829787234,0.0,12.69,16.43477252330767,10.22202585108228,19.187908166240415,0.44028942321746617,57,30,38,0,691.0221883454739,4.900866584010453,1.0302238304087785,9.705949810626619,149.79749232520777,1.062393562590126,0.0,6.276000000000001,541.2246960202662,3.8384730214203273,0.0,9.705949810626619,1497.9749232520776,5412.246960202661,6910.221883454738,460.19618834547384,0.21677667497750028,0.7832233250224998,1.0,2.0,2.0,2.0,10000.0,20000.0,1497.9749232520776,5412.246960202661,6910.221883454738
