Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Bavispe,15,Moctezuma,143,Alfalfa achicalada,2020,2021,30.649586,-109.070035,1288.0,0,0.0,0.0,214.08529517092742,2.7803285087133434,1.0827558324139048,4.798263775918508,10.859805194805196,1.5250000000000004,16.31,17.837532467532462,8.14,24.29,3.8820779220779222,-5.09,12.04,60.23766233766234,38.36,88.83,15.681818181818182,3.14,25.15,2.1237662337662333,1.08,5.03,131.09,1.7024675324675325,0.0,22.42,104.87200000000001,1.361974025974026,0.0,17.936000000000003,8.575531200198709,3.3759402583673737,14.298997131154218,0.6123260352624251,16,7,0,43,186.2682632394153,2.41906835375864,0.5692943897049157,4.318437398326657,27.390887873732453,0.35572581654197993,0.0,2.4840786178627443,158.87737536568287,2.0633425372166605,0.0,4.318437398326657,273.9088787373245,1588.7737536568286,1862.6826323941532,81.39626323941528,0.14705075033918288,0.8529492496608173,13.45,200.0,200.0,2690.0,2882.29,7753360.1,20.364972396827103,118.12444265106534,138.48941504789244
Sonora,Bavispe,15,Moctezuma,143,Alfalfa achicalada,2021,2022,30.649586,-109.070035,1288.0,4,4.0,1.0,282.83890223029243,3.7215645030301636,1.217737894351304,5.95903444783657,11.357105263157894,1.6300000000000001,18.259999999999998,19.556842105263158,4.99,27.5,3.1573684210526314,-4.58,11.46,39.275,20.0,88.02,17.330394736842106,7.39,26.04,2.434473684210526,0.89,4.47,44.23,0.5819736842105263,0.0,16.49,35.384,0.46557894736842104,0.0,13.192,8.783638701715939,4.991729371924396,13.906932230308108,0.15637877127661579,6,2,0,51,246.72560413430614,3.2463895280829753,0.6755223672009654,5.363131003052914,10.327425381558287,0.13588717607313536,0.0,2.5547177592181343,236.39817875274787,3.1105023520098403,0.0,5.363131003052914,103.27425381558287,2363.9817875274784,2467.2560413430615,211.34160413430612,0.04185793938085367,0.9581420606191464,13.6,210.0,210.0,2856.0,2865.23,8183096.88,7.59369513349874,173.82219025937343,181.41588539287216
Sonora,Bavispe,15,Moctezuma,143,Alfalfa achicalada,2022,2023,30.649586,-109.070035,1288.0,3,3.0,1.0,280.6359060863676,3.6925777116627314,1.6027660596363271,7.290347147607786,11.178486842105263,3.1950000000000003,18.68,19.507763157894736,10.24,28.92,2.8492105263157894,-4.17,10.99,40.041842105263164,17.38,75.41,17.90802631578947,6.47,25.38,2.411578947368421,0.74,5.35,7.359999999999999,0.09684210526315788,0.0,3.15,5.888000000000001,0.07747368421052632,0.0,2.52,9.062991553990383,4.414150326999866,13.472530081053387,0.02622615225057805,3,0,0,59,245.05134991960324,3.2243598673632006,0.6411064238545309,6.561312432847008,4.009106423854531,0.05275140031387541,0.0,1.72,241.0422434957487,3.171608467049325,0.0,6.561312432847008,40.091064238545314,2410.422434957487,2450.513499196032,239.16334991960323,0.016360270715382076,0.9836397292846178,13.92,220.0,220.0,3062.4,2847.26,8719449.02,2.8801051895506693,173.16253124694592,176.0426364364966
Sonora,Bavispe,15,Moctezuma,143,Alfalfa achicalada,2023,2024,30.649586,-109.070035,1288.0,2,2.0,0.0,247.69889588184634,3.2591959984453465,1.0215744885662235,5.5629823826131615,10.622763157894736,1.6949999999999998,18.495,17.97605263157895,6.84,27.01,3.269473684210526,-4.81,11.17,47.90592105263157,27.09,85.28,15.860394736842107,2.51,23.64,2.6447368421052633,0.87,6.74,66.14,0.8702631578947368,0.0,13.8,52.912,0.6962105263157895,0.0,11.040000000000001,8.383472016840344,3.1004119429988046,13.18562704716259,0.2670177425076175,13,5,0,48,216.4232186129764,2.8476739291181103,0.6682491037169822,5.006684144351845,19.39100252314512,0.25514477004138314,0.0,2.0710887097500343,197.0322160898313,2.5925291590767277,0.0,5.006684144351845,193.9100252314512,1970.322160898313,2164.232186129764,163.5112186129764,0.08959760716719359,0.9104023928328066,14.06,150.0,150.0,2109.0,2860.83,6033490.47,13.791609191426115,140.13671130144473,153.92832049287085
Sonora,Bavispe,15,Moctezuma,143,Pastos y praderas,2010,2011,30.649586,-109.070035,1288.0,0,0.0,0.0,1506.6389601923374,6.149546776295255,2.0900770244510882,10.78246786792858,21.774673469387757,6.46,30.86,29.42648979591837,14.0,40.13,14.122857142857141,-1.53,23.36,44.941510204081624,9.69,87.74,24.853020408163264,8.46,32.87,2.1947755102040816,0.87,6.68,357.89,1.4607755102040816,0.0,18.73,214.73399999999998,0.8764653061224489,0.0,11.238,15.04240180107613,6.4708323669173105,19.558370516945836,0.23754197883898592,66,24,44,31,1265.6290130583843,5.165832706360752,0.9833459161126777,9.165097687739292,158.6125668159471,0.6473982319018249,0.0,5.521881167624745,1107.0164462424373,4.518434474458927,0.0,9.165097687739292,1586.125668159471,11070.164462424373,12656.290130583844,1050.8950130583844,0.12532311220699727,0.8746768877930028,40.48,140.0,140.0,5666.88,690.95,3915506.4,39.18294634781302,273.47244225356656,312.65538860137957
Sonora,Bavispe,15,Moctezuma,143,Pastos y praderas,2011,2012,30.649586,-109.070035,1288.0,5,4.25,1.0,1647.995885047524,6.726513816520507,3.6789541120393534,11.593541739016848,23.0465918367347,11.45,33.005,31.282693877551022,17.62,42.85,14.810489795918366,1.87,23.27,35.3589387755102,6.24,82.57,25.15273469387755,12.66,33.08,2.2478775510204088,0.7,6.23,284.08000000000004,1.1595102040816327,0.0,30.65,170.448,0.6957061224489797,0.0,18.389999999999997,14.785390160623932,8.119243037010104,19.22001595928114,0.17237907119641133,53,21,54,9,1376.0515566141694,5.61653696577212,1.7983093113835027,9.85451047816432,138.88720045227032,0.5668865324582462,0.0,5.17839192869816,1237.1643561618991,5.049650433313874,0.0,9.85451047816432,1388.8720045227033,12371.643561618992,13760.515566141696,1205.6035566141693,0.10093168368924192,0.8990683163107581,23.0,110.0,100.0,2300.0,720.0,1656000.0,60.385739327074056,537.8975461573475,598.2832854844215
Sonora,Bavispe,15,Moctezuma,143,Pastos y praderas,2012,2013,30.649586,-109.070035,1288.0,2,2.0,0.0,1570.4951925733958,6.410184459483248,2.066128011973648,11.196135622244638,22.599142857142855,5.64,30.520000000000003,30.55134693877551,10.74,40.35,14.646938775510204,-2.98,22.19,38.50179591836735,5.82,76.86,24.847061224489796,8.03,33.05,2.1149387755102045,0.39,6.03,281.27000000000004,1.1480408163265308,0.0,16.33,168.762,0.6888244897959184,0.0,9.797999999999998,14.734217830053206,6.256755388215869,18.914372840816014,0.17909637758210145,57,21,47,18,1312.6597771396669,5.357795008733334,1.5574744733752466,9.516715278907942,147.59816873900178,0.6024415050571501,0.0,6.263999999999999,1165.0616084006654,4.755353503676186,0.0,9.516715278907942,1475.9816873900177,11650.616084006653,13126.597771396671,1143.897777139667,0.11244205948065501,0.8875579405193452,26.0,80.0,80.0,2080.0,620.0,1289600.0,56.7685264380776,448.1006186156405,504.86914505371806
Sonora,Bavispe,15,Moctezuma,143,Pastos y praderas,2013,2014,30.649586,-109.070035,1288.0,3,2.5,0.6666666666666666,1577.8165489086387,6.440067546565872,2.2395540633642694,10.82361092946286,22.425836734693878,7.794999999999999,31.795,30.313061224489793,14.22,42.15,14.538612244897958,-1.36,23.57,39.40228571428572,7.06,80.37,24.812081632653065,9.88,32.77,2.2119591836734696,0.49,6.59,335.51000000000005,1.3694285714285717,0.0,20.7,201.306,0.8216571428571429,0.0,12.42,14.736274781519375,6.931453057357346,19.14403474565781,0.2126419577941867,59,25,39,11,1319.9402194696117,5.387511099875966,1.2780321263327743,9.200069290043432,149.63288960309131,0.610746488175883,0.0,5.507182446212804,1170.3073298665204,4.7767646117000835,0.0,9.200069290043432,1496.3288960309133,11703.073298665204,13199.402194696117,1118.6342194696117,0.11336338373204351,0.8866366162679564,21.0,146.0,146.0,3066.0,579.28,1776072.48,71.25375695385301,557.289204698343,628.542961652196
Sonora,Bavispe,15,Moctezuma,143,Pastos y praderas,2014,2015,30.649586,-109.070035,1288.0,3,2.375,0.5625,1531.59515863023,6.251408810735632,1.7489205434607704,10.842279910249077,22.590408163265305,11.365,31.48,30.003510204081635,18.86,42.36,15.177306122448982,3.29,22.59,42.83326530612245,7.69,87.47,24.13020408163265,5.07,32.25,2.122326530612245,0.67,5.94,378.95000000000005,1.5467346938775512,0.0,28.94,227.37,0.9280408163265307,0.0,17.364,14.50734173322525,4.589588329046411,19.165378096320897,0.24742177974688234,65,28,41,5,1282.2162370876058,5.2335356615820645,1.4865824619416548,9.215937923711715,160.98899103209797,0.6570979225799917,0.0,5.608137229503855,1121.2272460555077,4.576437739002072,0.0,9.215937923711715,1609.8899103209797,11212.272460555077,12822.162370876056,1054.846237087606,0.1255552584467066,0.8744447415532933,9.0,140.0,140.0,1260.0,355.0,447300.0,178.87665670233108,1245.8080511727865,1424.6847078751175
Sonora,Bavispe,15,Moctezuma,143,Pastos y praderas,2015,2016,30.649586,-109.070035,1288.0,1,1.0,0.0,1383.9095314226806,5.648610332337472,1.4123543512169805,10.258634243913761,21.999959183673468,7.045,31.55,28.95191836734694,10.7,41.1,15.047999999999998,0.66,23.41,50.8998775510204,15.71,86.46,23.302326530612245,3.93,33.21,2.034326530612245,0.57,5.67,481.31,1.964530612244898,0.0,23.14,288.786,1.1787183673469388,0.0,13.884,14.49590925996629,4.025700540772177,19.764505358647703,0.34779007519747757,81,32,28,6,1161.0273924163148,4.738887315984958,0.5649417404867922,8.719839107326697,190.74872630045832,0.778566229797789,0.0,5.389341989820846,970.2786661158564,3.960321086187169,0.0,8.707839107326697,1907.4872630045832,9702.786661158563,11610.273924163146,872.2413924163147,0.16429304557877364,0.8357069544212262,7.28,70.0,70.0,509.6,315.0,160524.0,262.0174811819482,1332.8003655437587,1594.8178467257069
Sonora,Bavispe,15,Moctezuma,143,Pastos y praderas,2016,2017,30.649586,-109.070035,1288.0,2,1.5555555555555556,0.0,1540.143781648073,6.286301149583971,1.6537843357447413,10.827618492064044,22.75065306122449,5.945,31.369999999999997,30.365836734693882,9.27,42.03,15.135469387755101,0.32,24.13,41.18244897959184,11.99,89.17,24.76910204081633,6.89,32.88,2.1151020408163266,0.68,5.4,321.05,1.3104081632653062,0.0,20.68,192.63,0.7862448979591836,0.0,12.408,14.892023263262992,5.703856382604576,19.312042810034466,0.20845456367486137,48,22,31,8,1288.3516000330444,5.258577959318549,0.6615137342978965,9.203475718254436,133.83216821860657,0.5462537478310472,0.0,5.803301322538614,1154.5194318144377,4.712324211487501,0.0,9.203475718254436,1338.3216821860656,11545.194318144377,12883.516000330443,1095.7216000330445,0.10387860597617449,0.8961213940238254,17.9,78.0,78.0,1396.2,326.23,455482.33,74.76657442380255,644.9829228013618,719.7494972251644
Sonora,Bavispe,15,Moctezuma,143,Pastos y praderas,2017,2018,30.649586,-109.070035,1288.0,1,1.0,0.0,1599.6488354527046,6.529178920215121,3.294946349250875,10.764391395203159,23.476183673469382,12.395,33.660000000000004,31.39277551020408,19.22,43.19,15.559591836734691,2.5,25.23,38.55702040816327,6.15,85.55,24.793877551020408,12.74,33.22,2.171061224489796,0.65,6.12,233.0,0.9510204081632653,0.0,11.33,186.39999999999998,0.7608163265306122,0.0,9.064,14.737694881045904,7.985390940769633,19.71128924861834,0.1456569684771223,54,19,42,5,1338.0302075110894,5.461347785759549,1.444160181717727,9.149732685922684,155.83606349531297,0.6360655652869918,0.0,5.832000000000001,1182.1941440157766,4.825282220472557,0.0,9.149732685922684,1558.3606349531296,11821.941440157767,13380.302075110896,1151.6302075110893,0.11646677527945229,0.8835332247205478,17.5,120.0,120.0,2100.0,617.86,1297506.0,89.04917914017884,675.5395108661581,764.588690006337
Sonora,Bavispe,15,Moctezuma,143,Pastos y praderas,2018,2019,30.649586,-109.070035,1288.0,2,1.6666666666666667,0.0,1535.4184323629183,6.267014009644565,1.4664721096283997,10.713182463959638,23.068122448979594,10.530000000000001,31.965000000000003,30.46257142857143,16.45,40.56,15.673673469387754,-1.81,24.44,43.162489795918376,8.04,86.96,24.025306122448974,4.79,33.11,2.111551020408163,0.71,5.84,393.40999999999997,1.6057551020408163,0.0,31.34,236.046,0.9634530612244898,0.0,18.804,14.505052571619863,4.341548845547004,19.796335806820462,0.2562233145752752,66,23,59,12,1283.6420881449776,5.239355461816235,1.2465012931841397,9.106205094365693,153.97154826167187,0.6284552990272321,0.0,5.2860000000000005,1129.670539883306,4.610900162789004,0.0,9.106205094365693,1539.7154826167186,11296.705398833059,12836.420881449778,1047.5960881449776,0.1199489715113501,0.8800510284886501,18.5,110.0,110.0,2035.0,546.93,1113002.55,83.22786392522804,610.6327242612464,693.8605881864744
Sonora,Bavispe,15,Moctezuma,143,Pastos y praderas,2019,2020,30.649586,-109.070035,1288.0,1,1.0,0.0,1465.2021287642126,5.980416852098827,1.4567099664149454,11.021683781843254,21.995530612244902,7.960000000000001,32.445,29.308163265306124,11.06,40.58,14.682897959183673,0.74,24.91,46.76142857142857,12.49,87.31,23.970122448979595,4.88,32.91,2.153714285714286,0.72,5.68,397.36,1.6218775510204082,0.0,33.19,238.416,0.9731265306122449,0.0,19.913999999999998,14.671613149993963,4.62077196733006,19.158075163348336,0.27119807717938765,61,24,33,13,1227.9501471883004,5.012041417095104,0.8052319699435522,9.368431214566765,154.6986961087896,0.6314232494236309,0.0,5.318209234010007,1073.251451079511,4.380618167671474,0.0,9.368431214566765,1546.986961087896,10732.51451079511,12279.501471883006,989.5341471883005,0.12598125132605018,0.87401874867395,21.4,85.0,85.0,1819.0,565.0,1027735.0,72.2891103312101,501.51936966332295,573.8084799945331
Sonora,Bavispe,15,Moctezuma,143,Pastos y praderas,2022,2023,30.649586,-109.070035,1288.0,3,2.6875,0.6875,1491.9248774233838,6.089489295605648,2.16329210429885,11.173396946482377,22.429795918367343,8.285,31.604999999999997,29.933387755102043,16.47,40.47,14.926204081632651,-1.49,22.74,44.68224489795919,2.94,86.02,23.9590612244898,6.33,33.08,2.0736734693877548,0.47,5.54,423.61,1.7290204081632654,0.0,22.79,254.166,1.0374122448979592,0.0,13.674,14.4617903267523,4.970909633042721,19.159619122914485,0.2839352077375317,84,22,38,19,1247.6725327516315,5.092540950006659,1.229261850368907,9.49738740451002,189.03781336833111,0.771582911707474,0.0,6.072012292537856,1058.6347193833003,4.320958038299185,0.0,9.49738740451002,1890.3781336833113,10586.347193833004,12476.725327516315,993.5065327516315,0.15151236274427307,0.8484876372557268,19.95,97.5,97.5,1945.13,700.0,1361591.0,94.75579617460207,530.6439696156895,625.3997657902916
Sonora,Bavispe,15,Moctezuma,143,Pastos y praderas,2023,2024,30.649586,-109.070035,1288.0,3,2.2222222222222223,0.4444444444444444,1661.9019041805832,6.783273078288095,2.107615873835506,10.976740466865893,23.89102040816326,3.85,33.364999999999995,32.026612244897954,8.81,42.54,15.75542857142857,-3.63,25.33,34.7,11.53,77.93,24.84171428571429,8.56,32.75,2.2499183673469387,0.7,5.32,204.99,0.8366938775510204,0.0,29.13,163.99199999999996,0.6693551020408162,0.0,23.304000000000002,14.756581233805562,5.986576125829296,18.97721818610474,0.1233466304384989,37,10,80,13,1392.594553533244,5.684059402176506,1.0323301786053338,9.330229396836009,113.76551789738582,0.4643490526423911,0.0,5.79783322728408,1278.8290356358582,5.2197103495341155,0.0,9.330229396836009,1137.6551789738583,12788.290356358582,13925.945535332441,1228.602553533244,0.08169320898803158,0.9183067910119684,17.5,90.0,90.0,1575.0,777.14,1223995.5,65.00886736993476,730.7594489347762,795.7683163047109
Sonora,Bavispe,15,Moctezuma,143,Frijol,2010,2011,30.649586,-109.070035,1288.0,0,0.0,0.0,1004.0131603446684,7.120660711664315,2.669107630863293,10.78246786792858,25.32769503546099,12.274999999999999,30.86,32.80248226950354,19.92,40.13,17.852907801418443,2.97,23.36,43.056666666666665,9.69,84.36,26.74503546099291,10.7,32.87,2.12,0.87,5.33,298.53,2.1172340425531915,0.0,18.73,179.118,1.2703404255319148,0.0,11.238,16.58057793508109,8.217612457652603,19.558370516945836,0.29733673998607485,51,21,44,2,803.8686777210103,5.7011962958936895,1.2057834978028272,12.399838048117866,115.20003234522781,0.8170215059945235,0.0,6.805449802520341,688.6686453757825,4.884174789899166,0.0,12.399838048117866,1152.000323452278,6886.686453757825,8038.686777210103,624.7506777210103,0.1433070295409731,0.8566929704590269,1.2,331.0,331.0,397.2,10000.0,3972000.0,960.0002695435651,5738.905378131521,6698.905647675086
Sonora,Bavispe,15,Moctezuma,143,Frijol,2011,2012,30.649586,-109.070035,1288.0,5,4.5,1.0,1014.3122030038455,7.19370356740316,3.7292149665292946,11.593541739016848,25.590248226950354,14.11,33.005,33.290638297872334,23.04,42.85,17.889858156028367,5.18,23.27,39.95390070921986,6.24,82.57,26.37049645390071,12.66,33.08,2.1158156028368795,0.7,5.78,273.0,1.9361702127659575,0.0,30.65,163.79999999999998,1.1617021276595743,0.0,18.389999999999997,16.202245842912074,8.828734018570206,19.22001595928114,0.26914790060843324,49,21,54,0,811.9810762313211,5.758731037101568,1.305225238285253,13.332572999869374,111.33828765182795,0.789633245757645,0.0,6.768,700.6427885794932,4.969097791343923,0.0,13.332572999869374,1113.3828765182795,7006.427885794932,8119.810762313212,648.1810762313212,0.13711931338176822,0.8628806866182318,0.98,130.0,130.0,127.4,10050.0,1280370.0,1136.1049760390608,7149.416209994829,8285.52118603389
Sonora,Bavispe,15,Moctezuma,143,Frijol,2012,2013,30.649586,-109.070035,1288.0,2,2.0,0.0,986.2572695846602,6.994732408401846,3.2018110711315377,11.196135622244638,25.45904255319149,18.34,30.520000000000003,33.02014184397163,24.89,40.35,17.897943262411353,8.83,22.19,42.61283687943262,5.82,76.86,25.968297872340425,13.24,33.05,2.03645390070922,0.39,5.27,276.75,1.9627659574468086,0.0,16.33,166.05,1.1776595744680851,0.0,9.797999999999998,16.060734154389145,9.535328080235072,18.914372840816014,0.2806062966882332,55,21,46,0,780.4554625605658,5.53514512454302,1.120633874896038,12.875555965581333,130.54472469725565,0.9258491113280543,0.0,6.263999999999999,649.9107378633103,4.6092960132149665,0.0,12.875555965581333,1305.4472469725565,6499.107378633103,7804.554625605659,614.4054625605659,0.16726735984261878,0.8327326401573814,1.6,173.5,173.5,277.6,13000.0,3608800.0,815.9045293578478,4061.942111645689,4877.846641003536
Sonora,Bavispe,15,Moctezuma,143,Frijol,2013,2014,30.649586,-109.070035,1288.0,3,2.25,0.5,980.2818274177612,6.952353385941569,2.735509946573453,10.82361092946286,25.443723404255323,18.075,31.795,32.80872340425532,24.74,42.15,18.07872340425532,9.02,23.57,44.261843971631215,8.95,80.37,25.71985815602837,10.69,32.77,2.0818439716312054,0.49,5.55,323.42,2.2937588652482273,0.0,20.7,194.05199999999996,1.376255319148936,0.0,12.42,16.0153135754915,7.901756173026444,19.14403474565781,0.32992552851045553,55,25,39,0,786.3128682694423,5.5766870090031375,0.9574284813007085,12.44715256888229,131.31607210940038,0.9313196603503573,0.0,6.6759941264111164,654.9967961600421,4.645367348652781,0.0,12.44715256888229,1313.1607210940037,6549.967961600421,7863.128682694425,592.2608682694424,0.16700231855343728,0.8329976814465629,1.25,186.0,186.0,232.5,13800.0,3208500.0,1167.2539743057812,5822.193743644819,6989.4477179506
Sonora,Bavispe,15,Moctezuma,143,Frijol,2014,2015,30.649586,-109.070035,1288.0,3,2.6666666666666665,0.6666666666666666,965.6787894979191,6.848785741119993,1.7489205434607704,10.842279910249077,25.1831914893617,16.68,31.48,32.2195035460993,24.33,42.36,18.146879432624115,8.22,22.59,44.68475177304964,7.69,87.47,25.22553191489362,5.07,32.25,2.067943262411347,0.67,5.76,333.56999999999994,2.3657446808510634,0.0,28.94,200.142,1.4194468085106382,0.0,17.364,15.700792686420035,4.589588329046411,19.165378096320897,0.3454254185011472,54,25,41,0,777.6139606291423,5.514992628575477,0.6121221902112696,11.962246788976842,108.25025330661103,0.7677322929546881,0.0,6.888,669.3637073225312,4.747260335620789,0.0,11.962246788976842,1082.5025330661103,6693.637073225313,7776.139606291423,577.4719606291424,0.1392082174283873,0.8607917825716127,1.4,165.0,165.0,231.0,10500.0,2425500.0,773.2160950472218,4781.16933801808,5554.385433065302
Sonora,Bavispe,15,Moctezuma,143,Frijol,2015,2016,30.649586,-109.070035,1288.0,1,1.0,0.0,899.8438279737948,6.381871120381523,2.1799500962355585,10.258634243913761,24.798794326241136,15.700000000000001,31.55,31.60482269503546,22.3,41.1,17.99276595744681,6.39,23.41,50.62936170212766,15.71,83.81,25.19687943262411,6.65,33.21,1.9304255319148935,0.57,5.67,306.01,2.1702836879432623,0.0,16.31,183.606,1.3021702127659573,0.0,9.786,16.091867028083136,5.617983872239817,19.764505358647703,0.34007012159993566,59,22,27,0,718.9658069088603,5.099048275949364,0.7629825336824454,11.797429380500825,141.81840882975212,1.0058043179415044,0.0,6.491024797365223,577.1473980791083,4.09324395800786,0.0,11.785429380500824,1418.1840882975212,5771.473980791083,7189.658069088604,535.3598069088603,0.19725334288078283,0.8027466571192173,1.0,50.0,50.0,50.0,14900.0,745000.0,1418.1840882975212,5771.473980791083,7189.658069088604
Sonora,Bavispe,15,Moctezuma,143,Frijol,2016,2017,30.649586,-109.070035,1288.0,2,1.5,0.0,971.3212570441713,6.888803241448023,2.2784192055183263,10.827618492064044,25.284964539007095,15.49,31.369999999999997,32.537234042553195,22.7,42.03,18.03269503546099,7.06,24.13,44.03460992907801,11.99,89.17,26.157234042553192,6.89,32.88,2.047375886524822,0.68,4.99,288.62,2.0469503546099292,0.0,20.68,173.17199999999997,1.2281702127659573,0.0,12.408,16.329490944065448,5.703856382604576,19.312042810034466,0.29714164897234907,44,20,31,0,774.647890498804,5.493956670204284,0.7974467219314142,12.45176126587365,104.90919688103327,0.7440368573122926,0.0,6.888785118076866,669.7386936177707,4.74991981289199,0.0,12.45176126587365,1049.0919688103327,6697.386936177707,7746.47890498804,601.4758904988041,0.13542823541865082,0.864571764581349,1.7,15.0,15.0,25.5,15129.41,385799.96,617.1129228296074,3939.639374222181,4556.752297051788
Sonora,Bavispe,15,Moctezuma,143,Frijol,2017,2018,30.649586,-109.070035,1288.0,1,1.0,0.0,969.6267200718617,6.876785248736607,3.294946349250875,10.764391395203159,25.591985815602833,13.23,33.660000000000004,33.02517730496454,19.41,43.19,18.158794326241136,6.66,25.23,42.64872340425533,6.15,85.55,25.732198581560283,13.14,33.22,2.0348226950354613,0.65,4.94,219.60999999999999,1.5575177304964538,0.0,11.33,175.68800000000002,1.2460141843971633,0.0,9.064,15.966180001355642,9.418999760772554,19.71128924861834,0.22648922049479422,50,18,42,0,761.2741041471504,5.399107121610996,1.1662042268178923,12.379050104483632,138.37517686694423,0.9813842330988952,0.0,6.5178882263684566,622.8989272802063,4.417722888512102,0.0,12.379050104483632,1383.7517686694423,6228.989272802063,7612.741041471505,585.5861041471504,0.18176787587168078,0.8182321241283194,1.25,20.0,20.0,25.0,16275.0,406875.0,1537.5019651882692,6921.0991920022925,8458.601157190562
Sonora,Bavispe,15,Moctezuma,143,Frijol,2018,2019,30.649586,-109.070035,1288.0,2,1.6666666666666667,0.0,981.9180422854329,6.963957746705198,3.050239075784288,10.713182463959638,26.07390070921986,15.925,31.965000000000003,33.23113475177305,21.86,40.56,18.916666666666668,7.89,24.44,43.580496453900714,8.04,80.41,25.761985815602834,9.2,33.11,1.9738297872340427,0.71,5.84,289.43,2.0526950354609927,0.0,22.17,173.658,1.2316170212765956,0.0,13.302000000000001,16.014503674063324,7.35521008864,19.796335806820462,0.29475983487007346,54,18,59,0,779.4913925106821,5.528307748302709,1.0675836765245008,12.320159833553584,107.15739102527769,0.7599814966331752,0.0,5.710073347553934,672.3340014854044,4.768326251669535,0.0,12.320159833553584,1071.5739102527768,6723.340014854044,7794.913925106821,605.8333925106821,0.13747090994825734,0.8625290900517427,1.3,12.0,12.0,15.6,16000.0,249600.0,1224.655897431745,7683.817159833193,8908.473057264939
Sonora,Bavispe,15,Moctezuma,143,Frijol,2019,2020,30.649586,-109.070035,1288.0,1,1.0,0.0,957.2483444602061,6.788995350781604,2.77612647983942,11.021683781843254,24.94858156028369,15.72,32.445,31.963191489361705,21.97,40.58,17.933971631205676,7.0,24.91,45.8468085106383,12.49,85.89,25.837446808510638,11.7,32.91,2.1089361702127656,0.72,5.68,277.95,1.9712765957446807,0.0,18.0,166.77,1.1827659574468086,0.0,10.799999999999999,16.219933096894117,8.384809340606498,19.158075163348336,0.29036352124143544,48,17,33,0,784.3933744246006,5.563073577479437,0.9716442679437969,12.674936349119742,110.70003431211224,0.7851066263270371,0.0,6.7057280845173075,673.6933401124884,4.7779669511524,0.0,12.674936349119742,1107.0003431211223,6736.933401124884,7843.933744246006,617.6233744246006,0.14112821184054153,0.8588717881594585,1.28,13.0,5.0,6.4,16500.0,105600.0,1147.1506146332872,6981.278135880708,8128.428750513995
Sonora,Bavispe,15,Moctezuma,143,Frijol,2020,2021,30.649586,-109.070035,1288.0,2,1.75,0.0,1010.9819229534739,7.1700845599537155,3.081268661409219,10.444974476858594,26.52663120567376,20.2,31.695,34.35148936170212,23.48,41.34,18.70177304964539,10.9,23.01,41.8354609929078,13.62,81.08,26.321134751773048,12.63,33.7,2.0483687943262416,0.79,4.09,218.60999999999999,1.5504255319148934,0.0,17.45,174.88800000000003,1.240340425531915,0.0,13.96,16.470331743482916,9.067862700124584,19.354013718389723,0.2162353203718565,47,14,73,0,793.8674265674965,5.630265436648911,1.0784440314932267,12.011720648387382,123.08578480350319,0.8729488283936396,0.0,9.35734770329545,670.7816417639934,4.757316608255272,0.0,12.003720648387382,1230.8578480350318,6707.816417639934,7938.674265674966,618.9794265674965,0.15504576795107758,0.8449542320489225,1.18,10.0,10.0,11.8,17562.71,207239.98,1558.0479089051034,8490.906857772068,10048.954766677172
