Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Agua Prieta,2,Agua Prieta,141,Alfalfa achicalada,2010,2011,31.326749,-109.546346,1223.0,1,1.0,0.0,201.60336304753022,2.652675829572766,0.9126727226429268,5.308414053533869,7.071118421052633,1.38,12.09,14.191842105263154,6.56,21.59,-0.04960526315789475,-5.03,6.35,57.49986842105262,33.98,89.03,15.892236842105266,5.03,25.17,2.894605263157895,1.21,8.33,129.11,1.6988157894736844,0.0,32.61,103.288,1.3590526315789473,0.0,26.088,8.54010461010142,4.057427105313371,14.143914154613235,0.6404159040222007,18,8,0,75,172.78864922314955,2.273534858199336,0.8670390865107804,4.777572648180482,28.874741955334592,0.37993081520177097,0.0,2.300373330896628,143.91390726781495,1.8936040429975651,0.0,4.777572648180482,288.74741955334594,1439.1390726781494,1727.8864922314954,69.50064922314955,0.16711017815784895,0.832889821842151,10.0,60.0,60.0,600.0,1700.0,1020000.0,28.874741955334592,143.91390726781495,172.78864922314955
Sonora,Agua Prieta,2,Agua Prieta,141,Alfalfa achicalada,2011,2012,31.326749,-109.546346,1223.0,3,3.0,1.0,283.7800800364859,3.7339484215327094,1.6714077684449808,7.060505610995482,9.008092105263158,-9.165000000000001,18.5,17.44447368421052,-5.61,28.36,0.5717105263157897,-12.72,9.26,36.273552631578944,13.47,61.4,17.719868421052627,9.03,24.95,2.7906578947368423,1.15,6.79,1.84,0.024210526315789474,0.0,0.81,1.4720000000000002,0.01936842105263158,0.0,0.6480000000000001,8.76364534764137,4.843475463409591,12.931887777411436,0.006483894147057218,0,0,0,62,250.09779806844247,3.290760500900559,0.6685631073779924,6.354455049895933,1.4720000000000002,0.01936842105263158,0.0,0.6480000000000001,248.6257980684425,3.2713920798479275,0.6125631073779924,6.354455049895933,14.720000000000002,2486.257980684425,2500.977980684425,248.62579806844246,0.005885697560588553,0.9941143024394116,15.0,90.0,90.0,1350.0,2150.0,2902500.0,0.9813333333333335,165.75053204562835,166.7318653789617
Sonora,Agua Prieta,2,Agua Prieta,141,Alfalfa achicalada,2012,2013,31.326749,-109.546346,1223.0,2,2.0,0.0,274.9194567888507,3.57038255569936,1.3048432571448239,6.809201089119169,9.350064935064935,3.045,17.375,17.488701298701297,6.5,26.61,1.2114285714285715,-4.46,8.14,41.457012987012995,19.15,83.27,17.741038961038957,8.48,25.62,2.7489610389610393,1.13,6.18,13.37,0.17363636363636362,0.0,6.29,10.696000000000002,0.13890909090909093,0.0,5.032,8.943943214733546,4.926643631120001,13.451270045795203,0.04863242549714734,4,1,0,72,239.14492223376408,3.105778210828105,0.7045860910866522,6.128280980207252,6.903601094287583,0.08965715706866992,0.0,2.072,232.2413211394765,3.016121053759435,0.0,6.128280980207252,69.03601094287583,2322.413211394765,2391.4492223376405,228.44892223376408,0.028867855649217237,0.9711321443507828,14.0,100.0,100.0,1400.0,2300.0,3220000.0,4.931143638776845,165.88665795676891,170.81780159554575
Sonora,Agua Prieta,2,Agua Prieta,141,Alfalfa achicalada,2013,2014,31.326749,-109.546346,1223.0,2,2.0,0.0,248.43568428027956,3.2688905826352572,1.3549318596639455,6.926797307843784,7.588026315789475,-1.7,18.16,15.466973684210524,2.82,28.78,-0.2909210526315789,-6.36,8.45,43.83618421052631,21.29,83.14,16.820000000000004,7.29,24.68,2.862236842105263,1.12,5.76,36.15,0.4756578947368421,0.0,11.79,28.919999999999998,0.38052631578947366,0.0,9.432,8.644015055644907,4.688642600923519,13.39359188862571,0.1455104974340819,6,3,0,65,218.32357612307655,2.8726786331983756,0.5419727438655783,6.234117577059406,12.562556367121296,0.16529679430422758,0.0,3.046866733975457,205.76101975595526,2.707381838894148,0.0,6.234117577059406,125.62556367121296,2057.6101975595525,2183.2357612307655,189.40357612307656,0.05754099758809075,0.9424590024119093,10.5,115.0,115.0,1207.5,2380.95,2874997.13,11.964339397258376,195.96287595805262,207.927215355311
Sonora,Agua Prieta,2,Agua Prieta,141,Alfalfa achicalada,2014,2015,31.326749,-109.546346,1223.0,3,2.5,0.5,284.45498279910913,3.7428287210409095,2.2852634042508044,6.198829933010602,11.321644736842106,4.165,18.935,19.406315789473688,10.85,28.11,3.236973684210527,-3.45,9.76,39.583289473684204,21.72,67.44,16.935657894736842,7.97,25.29,2.6069736842105264,1.2,5.82,27.31,0.35934210526315785,0.0,14.85,21.848,0.2874736842105263,0.0,11.88,8.583711223993426,4.640607000026258,13.566874064803539,0.09600816175291667,2,2,0,52,248.82190197634318,3.2739723944255683,0.9141053617003219,5.578946939709542,6.3227257887370465,0.08319376037811903,0.0,2.9996885867475798,242.49917618760617,3.1907786340474495,0.0,5.578946939709542,63.22725788737046,2424.991761876062,2488.2190197634322,226.9739019763432,0.025410648092136928,0.9745893519078632,10.0,125.0,125.0,1250.0,1840.0,2300000.0,6.3227257887370465,242.4991761876062,248.82190197634324
Sonora,Agua Prieta,2,Agua Prieta,141,Alfalfa achicalada,2015,2016,31.326749,-109.546346,1223.0,2,1.4,0.0,229.8940132362634,3.0249212267929395,1.0603007592218756,5.109981096001569,10.224144736842108,0.22999999999999998,15.89,17.554473684210528,5.87,24.25,2.893815789473684,-5.59,9.51,56.26697368421054,33.97,86.21,15.755394736842106,3.09,24.31,2.817631578947368,0.89,6.1,74.25,0.9769736842105263,0.0,34.87,59.4,0.781578947368421,0.0,27.896,8.462147926241343,3.3897711321625037,13.579854206699565,0.32297491767953457,7,5,0,57,201.73038642218498,2.6543471897655917,0.5276748758589814,4.5989829864014125,14.80273293932792,0.1947728018332621,0.0,2.7823076825640642,186.92765348285707,2.4595743879323297,0.0,4.5989829864014125,148.0273293932792,1869.2765348285707,2017.3038642218498,142.33038642218497,0.07337879633239038,0.9266212036676097,10.6,200.0,200.0,2120.0,1930.0,4091600.0,13.964842395592377,176.34684290835574,190.3116853039481
Sonora,Agua Prieta,2,Agua Prieta,141,Alfalfa achicalada,2016,2017,31.326749,-109.546346,1223.0,1,1.0,0.0,282.0923916826995,3.6635375543207727,0.8184828440802576,5.853472235759764,10.222532467532469,0.1499999999999999,19.035,18.405064935064935,5.02,27.45,2.0399999999999996,-5.73,12.55,42.581428571428575,24.3,89.23,17.610259740259743,5.69,24.99,2.732857142857143,1.19,6.7,30.11,0.391038961038961,0.0,10.04,24.088,0.31283116883116885,0.0,8.032,8.904909687605322,4.110503670910851,13.618638110975198,0.10673807903996237,6,2,0,57,253.5624076188468,3.2930182807642443,0.3273931376321031,5.268125012183788,7.3046796770654385,0.09486596983201868,0.0,1.9573752073039867,246.25772794178135,3.198152310932225,0.0,5.268125012183788,73.04679677065438,2462.5772794178138,2535.6240761884683,229.4744076188468,0.028808212327932226,0.9711917876720677,11.2,220.0,220.0,2464.0,1957.7,4823772.8,6.522035425951285,219.87297137659053,226.39500680254181
Sonora,Agua Prieta,2,Agua Prieta,141,Alfalfa achicalada,2017,2018,31.326749,-109.546346,1223.0,1,1.0,0.0,255.1721780471615,3.357528658515283,1.1251756277666167,5.857241705572045,10.916513157894737,1.9349999999999996,20.5,18.527236842105264,8.12,28.61,3.305789473684211,-4.99,12.45,49.613026315789476,24.58,84.81,16.265394736842108,5.77,24.47,2.751973684210526,1.15,7.3,62.86,0.8271052631578947,0.0,12.96,50.288000000000004,0.6616842105263159,0.0,10.368000000000002,8.557772542290468,4.328562306572557,13.268510456985245,0.24634347083239644,10,5,0,53,223.4842644059501,2.9405824263940805,0.4500702511066467,5.271517535014841,16.30869904104125,0.21458814527685857,0.0,2.899675246885896,207.17556536490886,2.725994281117222,0.0,5.271517535014841,163.0869904104125,2071.755653649089,2234.8426440595013,173.1962644059501,0.07297470846277195,0.927025291537228,11.0,230.0,230.0,2530.0,2419.24,6120677.2,14.826090037310228,188.34142305900806,203.1675130963183
Sonora,Agua Prieta,2,Agua Prieta,141,Alfalfa achicalada,2018,2019,31.326749,-109.546346,1223.0,3,2.8,0.8,279.6974409696712,3.6802294864430425,0.9875026568800521,5.6774413153593555,11.009144736842106,2.625,16.96,18.588947368421053,7.41,24.92,3.4293421052631587,-4.68,9.94,41.36407894736842,18.89,92.72,16.580131578947366,4.51,24.89,2.970263157894737,1.07,6.71,60.28,0.7931578947368422,0.0,19.61,48.224000000000004,0.6345263157894737,0.0,15.688,8.428458734564586,4.11695924304876,13.913614973642947,0.21551859677735277,8,3,0,48,244.35094026940087,3.2151439509131694,0.8284112589582069,5.393569249591388,15.921768288205163,0.20949695116059425,0.0,3.5116222708256744,228.42917198119568,3.0056469997525745,0.0,5.393569249591388,159.21768288205163,2284.2917198119567,2443.5094026940083,196.12694026940085,0.06515943122891672,0.9348405687710832,13.75,200.0,200.0,2750.0,2189.53,6021207.5,11.579467845967391,166.13030689541503,177.70977474138243
Sonora,Agua Prieta,2,Agua Prieta,141,Alfalfa achicalada,2019,2020,31.326749,-109.546346,1223.0,0,0.0,0.0,218.8537603671641,2.879654741673212,0.7707166614895653,5.647330397880422,8.496710526315788,-1.44,16.419999999999998,15.746578947368421,2.95,26.49,1.2468421052631582,-6.03,9.02,55.047763157894735,31.79,88.06,14.908947368421051,3.57,25.31,3.016447368421053,1.25,7.08,83.97999999999999,1.1049999999999998,0.0,30.38,67.18400000000001,0.8840000000000001,0.0,24.304000000000002,8.095679019917615,3.489536938936855,13.907092939401647,0.38372655721843374,11,5,0,59,193.6714246039997,2.54830821847368,0.30828666459582615,5.0825973580923804,21.100269044077244,0.2776351190010164,0.0,3.5442579136372205,172.57115555992246,2.270673099472664,0.0,5.0825973580923804,211.00269044077243,1725.7115555992245,1936.7142460399969,126.48742460399968,0.10894879865329127,0.8910512013467088,13.85,210.0,210.0,2908.0,2255.11,6557851.88,15.234851295362631,124.60011231763355,139.83496361299618
Sonora,Agua Prieta,2,Agua Prieta,141,Alfalfa achicalada,2020,2021,31.326749,-109.546346,1223.0,0,0.0,0.0,207.3726460170868,2.693151246975153,1.0107370596468248,4.676767489887007,8.815779220779223,0.11500000000000021,15.065,15.831558441558448,6.19,22.17,1.7999999999999998,-5.96,10.77,61.22376623376623,40.5,86.82,15.709870129870126,3.88,24.79,2.7474025974025977,1.21,5.22,110.63,1.4367532467532467,0.0,26.62,88.50400000000002,1.1494025974025976,0.0,21.296000000000003,8.493390165469403,3.5924134376300505,14.225155954774422,0.5334840545502055,13,7,0,62,181.07985242854045,2.3516863951758498,0.5973172734250318,4.209090740898307,23.10280486793385,0.30003642685628373,0.0,2.603285905647471,157.9770475606066,2.051649968319566,0.0,4.209090740898307,231.0280486793385,1579.770475606066,1810.7985242854045,92.57585242854043,0.12758351941473395,0.872416480585266,14.31,210.0,210.0,3005.0,2496.47,7501892.35,16.144517727417085,110.39625965101789,126.54077737843497
Sonora,Agua Prieta,2,Agua Prieta,141,Alfalfa achicalada,2021,2022,31.326749,-109.546346,1223.0,5,5.0,1.0,276.66269004674007,3.6402985532465797,1.088141064661402,5.908479908357655,9.280131578947367,0.10499999999999998,17.405,17.406447368421052,2.88,25.69,1.1538157894736845,-5.69,9.59,39.6346052631579,19.06,83.63,16.9525,7.41,25.65,3.053289473684211,0.88,5.21,27.7,0.3644736842105263,0.0,8.95,22.160000000000004,0.2915789473684211,0.0,7.16,8.557846153329038,4.968307040521029,13.928381094408468,0.10012192101262478,6,2,0,65,241.3292077655909,3.1753843127051433,0.7376221184215228,5.317631917521889,9.387376736171134,0.12351811494962019,0.0,1.9731469831788293,231.94183102941977,3.0518661977555235,0.0,5.317631917521889,93.87376736171134,2319.418310294198,2413.2920776559095,219.1692077655909,0.038898634869299904,0.9611013651307001,14.25,210.0,210.0,2992.5,3037.15,9088671.38,6.587632797313077,162.76619721362792,169.353830010941
Sonora,Agua Prieta,2,Agua Prieta,141,Alfalfa achicalada,2022,2023,31.326749,-109.546346,1223.0,3,3.0,1.0,266.5604725156487,3.5073746383637987,1.6446903361586038,7.22969030297634,8.5075,0.03500000000000014,17.35,16.7,5.73,26.07,0.315,-5.87,8.71,42.3542105263158,21.51,76.87,17.643026315789474,8.34,25.39,3.045921052631579,1.02,6.47,15.760000000000002,0.2073684210526316,0.0,8.97,12.608000000000002,0.1658947368421053,0.0,7.176000000000001,8.942721803718664,5.087071089489349,13.576508022093364,0.059123544654861734,3,1,0,71,232.81570385017412,3.0633645243443963,0.6793386926014879,6.506721272678706,5.661117369177472,0.07448838643654568,0.0,1.6777786765759832,227.15458648099667,2.988876137907851,0.0,6.506721272678706,56.61117369177472,2271.5458648099666,2328.157038501741,220.2077038501741,0.02431587421104815,0.9756841257889519,28.63,210.0,210.0,6012.3,4786.61,28778535.3,1.9773375372607307,79.34145528501455,81.31879282227528
Sonora,Agua Prieta,2,Agua Prieta,141,Alfalfa achicalada,2023,2024,31.326749,-109.546346,1223.0,2,2.0,0.0,226.63825349548068,2.982082282835272,1.2744086138666602,5.493765186329545,8.117828947368423,0.34499999999999975,16.71,15.527894736842104,5.16,24.93,0.7077631578947369,-6.09,8.89,53.30894736842105,30.72,82.36,15.757500000000002,1.78,23.23,3.1861842105263154,1.38,8.1,85.42,1.1239473684210526,0.0,11.09,68.33600000000001,0.8991578947368423,0.0,8.872,8.38614561505615,2.8824248587977914,12.863869035767081,0.3769001864537547,14,7,0,60,197.57658883863581,2.5996919584031026,0.649052415197878,4.944388667696591,25.258209397923462,0.3323448604989929,0.0,3.6355607313230642,172.3183794407124,2.2673470979041106,0.0,4.944388667696591,252.58209397923463,1723.183794407124,1975.7658883863587,129.2405888386358,0.127840092525093,0.8721599074749072,25.0,240.0,240.0,6000.0,4100.0,24600000.0,10.103283759169384,68.92735177628497,79.03063553545435
Sonora,Agua Prieta,2,Agua Prieta,141,Pastos y praderas,2010,2011,31.326749,-109.546346,1223.0,0,0.0,0.0,1549.2392928949566,6.323425685285537,1.9203896554011148,11.338054409730606,20.675408163265306,3.795,30.465000000000003,28.55151020408163,11.17,39.84,12.799306122448979,-4.49,23.31,42.223714285714294,9.15,84.78,24.727591836734696,9.89,33.45,2.688734693877551,0.89,7.53,286.63,1.1699183673469387,0.0,16.8,171.97799999999998,0.7019510204081632,0.0,10.08,14.834343781138525,7.2498291934895605,19.344508035410463,0.18501338128624034,57,20,36,48,1302.376823703878,5.31582377021991,0.768155862160446,9.637346248271015,140.83092913956682,0.5748201189370075,0.0,6.4172194799588285,1161.5458945643113,4.741003651282903,0.0,9.637346248271015,1408.3092913956682,11615.458945643113,13023.768237038781,1130.398823703878,0.10813378015976396,0.8918662198402362,20.0,80.0,80.0,1600.0,600.0,960000.0,67.25450293198034,554.7019553793274,621.9564583113078
Sonora,Agua Prieta,2,Agua Prieta,141,Pastos y praderas,2011,2012,31.326749,-109.546346,1223.0,5,4.625,1.0,1721.53811811783,7.026686196399306,3.2774074286450596,12.841726690098707,22.03804081632653,7.2,32.32,30.415061224489797,14.85,41.52,13.661020408163264,-1.48,24.44,32.006,7.04,70.58,25.090367346938773,9.51,33.51,2.7310204081632654,0.96,6.93,196.22,0.8008979591836735,0.0,11.5,156.976,0.6407183673469388,0.0,9.200000000000001,14.591852937284012,7.121773324729505,19.076322426629275,0.11397946867103281,50,11,54,22,1439.093339972807,5.873850367235947,1.8487752340461885,10.9154676865839,130.1698370673776,0.5313054574178678,0.0,5.178989431411248,1308.9235029054291,5.342544909818078,0.0,10.9154676865839,1301.698370673776,13089.23502905429,14390.933399728066,1282.1173399728068,0.09045267145064913,0.9095473285493507,25.0,200.0,200.0,5000.0,900.0,4500000.0,68.61878601337776,689.9965750687555,758.6153610821333
Sonora,Agua Prieta,2,Agua Prieta,141,Pastos y praderas,2012,2013,31.326749,-109.546346,1223.0,3,2.5,0.5,1655.9021662938521,6.758784352219805,1.8838788779268214,12.540053909809757,21.686204081632656,1.9749999999999999,30.939999999999998,29.824489795918367,6.85,39.79,13.547918367346938,-5.84,22.73,34.93555102040816,5.58,75.33,24.806489795918367,7.21,33.5,2.6498775510204085,0.85,7.38,220.1,0.8983673469387755,0.0,14.8,176.08,0.7186938775510204,0.0,11.840000000000002,14.534197053963206,5.717636518659046,18.92525619563808,0.1329184806205161,42,15,44,24,1386.8999120971025,5.660815967743275,1.2327310130172546,10.659045823338293,136.36831037777503,0.5566053484807144,0.0,5.697036866973439,1250.5316017193275,5.104210619262561,0.0,10.659045823338293,1363.6831037777504,12505.316017193274,13868.999120971024,1210.8199120971026,0.09832599251634197,0.901674007483658,20.0,215.0,215.0,4300.0,950.0,4085000.0,88.86823745700558,814.9440219741463,903.8122594311518
Sonora,Agua Prieta,2,Agua Prieta,141,Pastos y praderas,2013,2014,31.326749,-109.546346,1223.0,3,2.3333333333333335,0.5,1623.802245444232,6.627764267119314,2.4441357737186857,11.760071384250512,21.170204081632647,5.065,30.43,29.130285714285716,10.32,40.72,13.21012244897959,-2.81,23.17,38.00567346938775,8.94,81.63,24.726,10.23,32.91,2.717551020408163,1.1,7.59,320.07000000000005,1.3064081632653064,0.0,25.27,192.042,0.7838448979591837,0.0,15.161999999999999,14.57946597043785,6.965389406616163,19.019911531964627,0.1971114406929748,54,21,33,20,1360.2826782091784,5.552174196772157,0.9776543094874743,9.996060676612935,143.24765881800158,0.5846843217061289,0.0,5.735271648633977,1217.0350193911768,4.967489875066027,0.0,9.996060676612935,1432.4765881800158,12170.350193911767,13602.826782091783,1168.2406782091784,0.10530727260791714,0.8946927273920828,20.0,225.0,225.0,4500.0,863.57,3886065.0,93.10865051543814,791.0529862796079,884.1616367950461
Sonora,Agua Prieta,2,Agua Prieta,141,Pastos y praderas,2014,2015,31.326749,-109.546346,1223.0,3,2.625,0.625,1564.5001857970728,6.385715044069685,1.8623028349876098,11.17138369682181,21.26422448979592,9.645,29.974999999999998,28.76534693877551,16.1,40.16,13.763102040816326,1.41,21.82,41.70322448979592,5.67,87.44,24.121346938775517,7.22,32.83,2.625469387755102,0.92,6.79,417.7899999999999,1.7052653061224485,0.0,48.21,250.674,1.0231591836734695,0.0,28.926,14.414293762947755,5.811987617544285,18.743404172653307,0.2670437522429226,64,29,35,20,1311.4604641412157,5.352899853637615,1.203127645328652,9.495676142298539,159.2416616049851,0.649965965734633,0.0,5.650092440790028,1152.2188025362307,4.702933887902982,0.0,9.495676142298539,1592.416616049851,11522.188025362306,13114.604641412157,1060.7864641412157,0.12142315072323694,0.8785768492767632,14.02,230.0,230.0,3225.0,909.3,2932492.5,127.80229663321435,924.7341914415975,1052.5364880748118
Sonora,Agua Prieta,2,Agua Prieta,141,Pastos y praderas,2015,2016,31.326749,-109.546346,1223.0,2,1.6923076923076923,0.0,1435.0362911228326,5.857290984174827,1.8391089113322625,11.148051465625587,21.071591836734694,6.44,31.19,28.16334693877551,12.08,39.74,13.979836734693876,-0.45,22.93,47.35212244897959,14.36,84.92,23.061020408163262,5.84,33.44,2.542816326530612,0.93,5.85,350.28,1.4297142857142855,0.0,24.35,210.16799999999998,0.8578285714285714,0.0,14.61,14.203599129945998,5.163764563308169,19.72055405985632,0.24409138790903065,73,23,23,16,1204.0720455077392,4.914579777582609,0.7637408740454225,9.475843745781749,159.52811148172353,0.651135148904994,0.0,5.301289533559482,1044.5439340260157,4.263444628677615,0.0,9.475843745781749,1595.2811148172352,10445.439340260156,12040.720455077391,993.9040455077392,0.13249050343532634,0.8675094965646737,19.0,330.0,330.0,6270.0,940.0,5893800.0,104.71159270214869,685.6212235155994,790.332816217748
Sonora,Agua Prieta,2,Agua Prieta,141,Pastos y praderas,2016,2017,31.326749,-109.546346,1223.0,2,1.6875,0.0,1601.985098480102,6.5387146876738855,1.8298783393022309,10.840402603984824,21.69957142857143,4.915,31.080000000000002,29.428979591836736,8.03,41.22,13.970163265306123,0.37,23.39,38.46755102040816,11.5,83.98,24.659387755102042,7.9,33.16,2.6026938775510207,0.96,6.25,249.81,1.0196326530612245,0.0,21.24,199.84799999999998,0.8157061224489796,0.0,16.992,14.675472391440083,6.089683574895052,19.098439685003225,0.1559377800935911,50,15,33,21,1340.6920463710135,5.472212434167402,0.7319513357208924,9.2143422133871,145.0920792714544,0.5922125684549159,0.0,5.68,1195.5999670995589,4.8799998657124855,0.0,9.2143422133871,1450.920792714544,11955.999670995589,13406.920463710132,1140.8440463710135,0.10822177968772902,0.8917782203122708,19.0,360.0,360.0,6840.0,960.0,6566400.0,95.39255704895095,786.0617798156205,881.4543368645715
Sonora,Agua Prieta,2,Agua Prieta,141,Pastos y praderas,2017,2018,31.326749,-109.546346,1223.0,2,1.5,0.0,1657.543519580037,6.7654837533879055,3.4076516110830775,11.520782597984216,22.155693877551023,9.62,32.88,30.094897959183672,16.41,42.17,14.216489795918367,0.56,24.62,37.162204081632645,5.24,83.56,24.682530612244904,9.66,33.4,2.6933061224489796,0.77,6.65,210.3,0.8583673469387756,0.0,13.94,168.23999999999998,0.6866938775510203,0.0,11.152000000000001,14.600670238411587,6.627075666019994,19.03011689000605,0.1268744968176055,41,14,35,11,1387.890745264814,5.664860184754343,1.3630606444332312,9.792665208286582,131.96566660493673,0.5386353738977009,0.0,5.5680000000000005,1255.9250786598773,5.126224810856642,0.0,9.788619487079348,1319.6566660493672,12559.250786598772,13878.907452648138,1219.650745264814,0.09508361306909446,0.9049163869309055,22.4,256.0,256.0,5734.4,883.88,5068521.47,75.62502384237062,719.7278387735686,795.3528626159392
Sonora,Agua Prieta,2,Agua Prieta,141,Pastos y praderas,2018,2019,31.326749,-109.546346,1223.0,3,2.5,0.5625,1619.5252930108318,6.610307318411558,1.4817453074536264,11.076042817192869,22.053142857142856,7.74,31.419999999999998,29.708816326530613,14.64,40.17,14.397469387755098,-3.59,23.08,39.41040816326531,8.73,85.53,24.111755102040817,4.01,33.26,2.7105306122448987,0.88,6.55,275.37,1.1239591836734695,0.0,21.38,165.22199999999998,0.6743755102040816,0.0,12.828,14.38638211870664,3.834439368739982,19.608929117304886,0.17003130558588828,52,18,54,20,1355.7330549704923,5.533604306002009,1.2594835113355825,9.414636394613938,124.59324946698783,0.5085438753754605,0.0,6.728590822141235,1231.1398055035042,5.025060430626548,0.0,9.414636394613938,1245.9324946698782,12311.398055035042,13557.33054970492,1190.5110549704923,0.09190101916464641,0.9080989808353535,23.0,260.0,260.0,5980.0,756.68,4524946.4,71.19614255256447,703.5084602877167,774.7046028402812
Sonora,Agua Prieta,2,Agua Prieta,141,Pastos y praderas,2019,2020,31.326749,-109.546346,1223.0,1,1.0,0.0,1557.1319495746966,6.355640610508965,1.4697276093494964,11.969594141059819,21.244510204081628,5.295,32.535,28.855836734693877,10.14,40.33,13.633183673469388,-3.35,24.74,40.98632653061224,12.29,80.0,24.031469387755102,4.29,33.06,2.707918367346939,0.65,7.08,276.55,1.1287755102040817,0.0,30.86,165.93,0.6772653061224491,0.0,18.516,14.478604472908016,4.210002946165544,19.358000369108396,0.17760216150952063,48,18,40,24,1304.5439339133727,5.324669118013766,1.075446036202444,10.174155019900846,116.50716541801087,0.47553945068575865,0.0,4.387763450885604,1188.0367684953621,4.849129667328008,0.0,10.174155019900846,1165.0716541801087,11880.36768495362,13045.439339133729,1138.6139339133726,0.08930873264537172,0.9106912673546285,24.0,300.0,300.0,7200.0,770.22,5545584.0,62.137154889605796,633.6196098641931,695.7567647537988
Sonora,Agua Prieta,2,Agua Prieta,141,Pastos y praderas,2022,2023,31.326749,-109.546346,1223.0,4,3.3125,1.0,1553.7830556215085,6.341971655597994,2.707032700421637,11.479274653718239,21.36036734693878,6.255,30.715000000000003,28.94530612244898,14.32,40.05,13.77542857142857,-2.68,23.74,42.26199999999999,3.92,84.88,23.99469387755102,10.73,33.15,2.6196326530612244,0.77,7.11,412.26000000000005,1.6826938775510205,0.0,18.78,247.356,1.0096163265306122,0.0,11.268,14.355225961419348,6.9106443152657,19.369500400921005,0.26532661590591056,79,28,34,29,1301.0504878251281,5.310410154388278,1.4450969530323905,9.757383455660502,205.65237952620453,0.839397467453896,0.0,6.084514086186736,1095.3981082989235,4.471012686934381,0.0,9.757383455660502,2056.5237952620455,10953.981082989234,13010.504878251279,1053.6944878251281,0.15806640975937739,0.8419335902406225,23.5,280.0,280.0,6580.0,850.0,5593000.0,109.68126908064242,584.2123244260924,693.8935935067349
Sonora,Agua Prieta,2,Agua Prieta,141,Pastos y praderas,2023,2024,31.326749,-109.546346,1223.0,4,2.7777777777777777,0.5555555555555556,1715.4484689302697,7.0018304854296725,1.9575293127623143,11.650251256479303,22.68648979591837,0.7650000000000001,33.29,30.85595918367347,5.16,41.36,14.517020408163265,-5.15,25.49,33.25604081632653,9.69,73.76,24.501061224489796,8.97,33.1,2.750163265306123,0.89,6.12,135.28,0.5521632653061225,0.0,14.76,108.224,0.44173061224489796,0.0,11.808,14.437720694449954,6.085664059180698,19.314950474047745,0.07885984478703623,33,7,70,26,1439.8847454935124,5.877080593851071,0.7830117251049258,9.902713568007407,85.89621586421254,0.35059679944576544,0.0,6.1790941752977675,1353.9885296292996,5.526483794405304,0.0,9.902713568007407,858.9621586421254,13539.885296292996,14398.847454935121,1331.6607454935124,0.05965492455770972,0.9403450754422902,24.09,308.0,308.0,7419.72,875.0,6492255.0,45.640922350803685,719.4413016096172,765.0822239604208
Sonora,Agua Prieta,2,Agua Prieta,141,Frijol,2011,2012,31.326749,-109.546346,1223.0,5,4.75,1.0,1089.950885019507,7.730148120705723,3.2774074286450596,12.841726690098707,25.160602836879434,11.91,32.32,33.0968085106383,20.5,41.52,17.22439716312057,3.32,24.44,33.88248226950355,7.04,70.58,26.34978723404255,9.51,33.51,2.650709219858156,0.96,6.28,180.89,1.2829078014184396,0.0,11.5,144.71200000000002,1.0263262411347518,0.0,9.200000000000001,15.93913004497385,7.121773324729505,19.076322426629275,0.1659616066064872,44,11,54,2,880.6095051634011,6.2454574834283765,1.1470926000257708,14.767985693613511,105.1335981175544,0.7456283554436482,0.0,7.006868054262276,775.4759070458467,5.499829127984729,0.0,14.767985693613511,1051.335981175544,7754.759070458467,8806.09505163401,735.8975051634011,0.11938730788290365,0.8806126921170964,0.83,15.0,15.0,12.45,15900.0,197955.0,1266.669856838005,9343.08321741984,10609.753074257846
