Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Opodepe,45,Ures,142,Alfalfa achicalada,2023,2024,30.034873,-110.874475,803.0,2,2.0,0.0,284.91262012898073,3.7488502648550095,1.1684007940249992,7.254923455836291,13.080065789473684,5.225,20.18,20.579473684210527,11.35,29.81,5.5806578947368415,-2.83,13.57,44.57039473684211,20.27,86.54,15.852368421052631,1.66,23.45,2.6017105263157894,1.33,5.54,53.919999999999995,0.7094736842105263,0.0,11.12,43.136,0.5675789473684211,0.0,8.895999999999999,8.374931469532214,2.768154094650966,13.078239514501407,0.18925100606491302,10,5,0,35,249.30145161664385,3.280282258113735,0.6025398276820555,6.892177283044476,15.075787179459486,0.19836562078236164,0.0,1.8800000000000001,234.22566443718435,3.081916637331373,0.0,6.892177283044476,150.75787179459485,2342.2566443718433,2493.014516166438,206.16545161664385,0.06047211952316204,0.9395278804768379,28.75,120.0,120.0,3450.0,7048.59,24317635.5,5.243752062420691,81.46979632597716,86.71354838839785
Sonora,Opodepe,45,Ures,142,Pastos y praderas,2010,2011,30.034873,-110.874475,803.0,0,0.0,0.0,1663.827686577827,6.791133414603376,1.955410078181024,11.00554544445029,23.874816326530613,9.145000000000001,34.17,31.519836734693875,15.56,41.99,16.229795918367348,1.21,26.35,40.940653061224495,9.85,90.56,24.925061224489795,8.01,33.19,2.3924081632653063,0.97,5.89,308.3,1.2583673469387755,0.0,29.6,184.97999999999996,0.7550204081632651,0.0,17.76,14.994204716564589,6.22185689977122,19.561874521973582,0.18529563036308988,47,18,80,7,1397.1452503773576,5.702633675009623,0.984602831675577,9.354713627782745,113.85733455336891,0.4647238145035466,0.0,5.974077757685944,1283.2879158239887,5.237909860506076,0.0,9.354713627782745,1138.5733455336892,12832.879158239886,13971.452503773575,1212.1652503773576,0.08149284014859369,0.9185071598514063,45.8,218.0,218.0,9984.4,645.45,6444430.98,24.859680033486665,280.1938680838403,305.05354811732695
Sonora,Opodepe,45,Ures,142,Pastos y praderas,2011,2012,30.034873,-110.874475,803.0,4,3.5,1.0,1798.491636564531,7.34078219005931,3.1976167200929835,11.795646457021501,25.087857142857146,11.89,34.894999999999996,33.22673469387755,18.09,43.66,16.948979591836736,3.5,26.89,33.56938775510204,6.37,79.13,25.262081632653057,13.27,33.27,2.4017959183673465,0.75,6.95,238.40000000000003,0.973061224489796,0.0,21.14,190.72,0.7784489795918367,0.0,16.912000000000003,14.823226458006056,8.009881491660856,19.376554619790298,0.1325555232802697,42,17,89,2,1499.1298431806154,6.118897319104552,1.903614726843998,10.026299488468275,139.45153119867152,0.5691899232598837,0.0,8.849798980675367,1359.6783119819436,5.549707395844668,0.0,10.026299488468275,1394.5153119867152,13596.783119819436,14991.298431806152,1308.4098431806153,0.09302164974769993,0.9069783502522999,40.0,212.0,212.0,8480.0,450.0,3816000.0,34.86288279966788,339.9195779954859,374.7824607951538
Sonora,Opodepe,45,Ures,142,Pastos y praderas,2012,2013,30.034873,-110.874475,803.0,2,1.875,0.0,1690.3312449073562,6.899311203703495,2.095752925040207,13.293174602561093,24.26667346938775,9.129999999999999,34.185,31.93673469387755,11.83,42.9,16.596612244897962,1.61,25.47,38.564081632653064,6.97,86.85,24.861755102040817,6.84,33.15,2.282122448979592,0.97,5.05,328.37,1.3402857142857143,0.0,15.04,197.022,0.8041714285714285,0.0,9.024,14.752253467827744,5.686400439538593,19.48865232656843,0.19426369889884945,60,26,73,9,1408.3445631191773,5.748345155588479,1.781389986284176,11.29919841217693,155.9655711805971,0.6365941680840698,0.0,6.1089034141935965,1252.3789919385802,5.111750987504409,0.0,11.29919841217693,1559.655711805971,12523.789919385801,14083.445631191771,1211.3225631191774,0.11074390121914997,0.88925609878085,44.0,215.0,215.0,9460.0,465.0,4398900.0,35.44672072286298,284.63158907695004,320.07830979981304
Sonora,Opodepe,45,Ures,142,Pastos y praderas,2013,2014,30.034873,-110.874475,803.0,1,1.0,0.0,1743.1565654050673,7.114924756755377,2.809126042064416,11.731337407864489,24.662734693877553,9.97,33.91,32.538163265306125,16.5,45.94,16.787306122448978,3.44,25.71,36.237306122448985,5.7,85.66,24.96677551020408,10.5,32.78,2.393795918367347,0.92,5.43,243.85000000000002,0.9953061224489796,0.0,25.46,195.08,0.7962448979591837,0.0,20.368000000000002,14.77171787104326,7.2387500934320865,19.44445654582396,0.13988990136599416,39,17,69,3,1457.9771037160192,5.950926953942935,1.3379723685854055,9.971636796684816,128.38304504696436,0.5240124287631198,0.0,6.193465839588075,1329.5940586690547,5.426914525179815,0.0,9.971636796684816,1283.8304504696434,13295.940586690547,14579.77103716019,1262.8971037160193,0.08805559752601605,0.9119444024739838,42.0,210.0,210.0,8820.0,460.0,4057200.0,30.567391677848654,316.57001396882254,347.1374056466712
Sonora,Opodepe,45,Ures,142,Pastos y praderas,2014,2015,30.034873,-110.874475,803.0,3,2.3076923076923075,0.38461538461538464,1640.7163251683585,6.6968013272177895,1.1380088857181274,13.622159828274055,24.432102040816325,14.32,35.144999999999996,31.58040816326531,19.91,44.36,17.28379591836735,6.16,25.93,42.95510204081633,6.33,92.63,24.36779591836735,2.56,32.5,2.2316326530612245,0.53,5.12,465.49,1.8999591836734695,0.0,72.89,279.294,1.1399755102040816,0.0,43.734,14.684548810201589,3.0912381345798092,19.473317630268298,0.2837114453360698,65,26,57,0,1372.8097986395273,5.6033053005695,0.9673075528604083,11.578835854032947,152.8460498002265,0.6238614277560265,0.0,5.614629872714555,1219.963748839301,4.979443872813473,0.0,11.578835854032947,1528.460498002265,12199.63748839301,13728.097986395274,1093.5157986395275,0.11133811104182018,0.8886618889581799,44.4,200.0,200.0,8880.0,451.41,4008520.8,34.42478599104201,274.76661009894167,309.1913960899837
Sonora,Opodepe,45,Ures,142,Pastos y praderas,2015,2016,30.034873,-110.874475,803.0,0,0.0,0.0,1517.1522711960238,6.192458249779689,1.4628296202021747,11.191716382284039,23.971020408163263,11.17,33.31,30.75991836734694,15.59,43.06,17.182122448979587,5.32,24.79,48.83918367346939,12.78,91.46,23.42322448979592,6.35,33.09,2.2528163265306125,0.78,5.34,425.51,1.7367755102040816,0.0,39.39,255.30599999999995,1.0420653061224487,0.0,23.634,14.555274195927646,5.191315053483106,19.974756163895286,0.28046624460744185,59,24,43,0,1271.5742131258844,5.190098829085242,0.5851318480808699,9.512958924941433,149.62970767073318,0.6107335006968702,0.0,5.134028535592745,1121.944505455151,4.579365328388372,0.0,9.512958924941433,1496.2970767073318,11219.44505455151,12715.742131258841,1016.2682131258845,0.11767280755316796,0.882327192446832,46.3,198.0,198.0,9167.4,453.85,4160624.49,32.317431462361384,242.32062752811038,274.6380589904718
Sonora,Opodepe,45,Ures,142,Pastos y praderas,2016,2017,30.034873,-110.874475,803.0,2,1.9166666666666667,0.0,1697.4480112517645,6.928359229599039,2.330603461429669,13.15978384226398,24.987979591836737,8.595,34.51,32.81236734693877,12.64,45.16,17.163591836734692,4.21,25.68,37.80155102040817,8.75,84.15,24.79461224489796,7.23,33.04,2.2701224489795915,0.88,5.79,249.89,1.0199591836734694,0.0,24.92,199.91199999999998,0.8159673469387754,0.0,19.936000000000003,14.837860996535778,5.8878195758943415,19.200352486210274,0.14721511253574202,40,19,74,2,1417.4083898293613,5.785340366650455,0.9322413845718677,11.185816265924384,124.2737236062585,0.5072396881888102,0.0,5.499940818086141,1293.1346662231026,5.2781006784616435,0.0,11.185816265924384,1242.737236062585,12931.346662231026,14174.083898293611,1217.4963898293613,0.08767672358791354,0.9123232764120863,47.8,208.0,208.0,9942.4,460.92,4582651.01,25.998686946916006,270.5302649002307,296.5289518471467
Sonora,Opodepe,45,Ures,142,Pastos y praderas,2017,2018,30.034873,-110.874475,803.0,1,1.0,0.0,1738.6644427420415,7.096589562212414,2.650279336865402,11.571679178107395,25.499040816326527,14.415,35.129999999999995,33.29359183673469,19.36,45.76,17.704489795918366,5.84,26.4,37.20106122448979,5.56,88.39,24.975999999999996,10.51,33.34,2.2636734693877547,0.82,4.87,251.84000000000003,1.027918367346939,0.0,19.78,151.10399999999998,0.6167510204081632,0.0,11.868,14.788427302190339,7.049570892764949,19.74215653446027,0.1448468110401016,45,18,84,0,1454.0418496506375,5.9348646924515815,1.6847272204149428,9.835927301391285,118.63939409266008,0.48424242486800034,0.0,5.302596542630299,1335.4024555579774,5.450622267583581,0.0,9.835927301391285,1186.3939409266009,13354.024555579774,14540.418496506374,1302.9378496506374,0.0815928331919508,0.9184071668080492,47.35,212.0,212.0,10038.2,456.0,4577419.2,25.055838245545953,282.0279737186858,307.08381196423176
Sonora,Opodepe,45,Ures,142,Pastos y praderas,2018,2019,30.034873,-110.874475,803.0,4,3.272727272727273,0.9090909090909091,1636.21250596882,6.67841839170947,1.425889681214404,11.380934562226887,24.71238775510204,12.829999999999998,33.760000000000005,31.903469387755102,19.22,43.51,17.521306122448976,1.67,26.46,43.29175510204082,6.78,88.56,24.182000000000002,4.48,32.98,2.1925306122448984,0.84,4.63,434.66,1.774122448979592,0.0,33.06,260.796,1.0644734693877551,0.0,19.836000000000002,14.632296868062673,4.186249271079461,19.96704127272528,0.26565009032407616,55,24,74,1,1367.5169872609613,5.58170198882025,1.2120062290322433,9.673794377892854,137.89239944195896,0.5628261201712611,0.0,6.2587643256213825,1229.6245878190023,5.018875868648989,0.0,9.673794377892854,1378.9239944195897,12296.245878190022,13675.169872609611,1106.7209872609612,0.10083414007027991,0.8991658599297201,48.0,198.0,198.0,9504.0,460.0,4371840.0,28.727583217074784,256.1717891289588,284.89937234603354
Sonora,Opodepe,45,Ures,142,Pastos y praderas,2019,2020,30.034873,-110.874475,803.0,1,1.0,0.0,1605.4833585477115,6.552993300194741,1.8377277298916752,11.506106059760686,24.065387755102044,10.535,34.714999999999996,31.33902040816327,13.78,42.95,16.791755102040813,3.46,26.52,43.64861224489796,12.08,88.41,24.217714285714283,4.78,32.89,2.265591836734694,0.96,4.81,362.79,1.4807755102040818,0.0,41.28,217.674,0.888465306122449,0.0,24.768,14.749779160324936,4.344252569164414,19.421734915381712,0.22596933071182543,51,23,55,2,1345.5875037241613,5.492193892751678,1.0231430732077538,9.780190150796583,127.01505752038753,0.5184288062056633,0.0,5.404957612927294,1218.5724462037733,4.973765086546013,0.0,9.780190150796583,1270.1505752038752,12185.724462037733,13455.875037241609,1127.9135037241613,0.09439375526961269,0.905606244730387,43.51,203.0,203.0,8833.45,470.0,4151721.5,29.19215295802977,280.06721356096836,309.25936651899815
Sonora,Opodepe,45,Ures,142,Pastos y praderas,2022,2023,30.034873,-110.874475,803.0,4,2.7,0.7,1571.606846913216,6.414721824135576,1.9497150077048013,12.009153866906155,23.93202040816326,11.915000000000001,32.7,31.139510204081635,20.68,42.81,16.724530612244894,2.37,25.22,45.585510204081636,3.41,92.85,24.043142857142858,8.33,32.92,2.142938775510204,0.69,4.81,562.9799999999999,2.2978775510204077,0.0,55.95,337.788,1.378726530612245,0.0,33.57,14.535710014669972,6.241881535059568,19.364408559698468,0.35821936071718297,76,29,55,7,1313.2648014225579,5.360264495602277,1.3875921233190598,10.20778078687023,186.10184648852467,0.7595993734225497,0.0,6.04037561653599,1127.1629549340332,4.600665122179727,0.0,10.20778078687023,1861.0184648852467,11271.629549340332,13132.648014225579,975.4768014225579,0.14170930819659142,0.8582906918034086,68.08,200.5,200.5,13650.04,685.0,9350277.4,27.33575888491843,165.56447634166176,192.90023522658018
Sonora,Opodepe,45,Ures,142,Pastos y praderas,2023,2024,30.034873,-110.874475,803.0,4,2.7777777777777777,0.4444444444444444,1809.2131856621643,7.384543614947609,2.8310935605005385,12.228479836732706,25.77210204081632,7.08,35.370000000000005,33.95555102040816,13.95,45.09,17.58865306122449,0.21,26.95,32.71808163265306,8.13,80.39,24.93914285714286,10.48,32.48,2.4109795918367345,1.05,4.81,162.48,0.6631836734693877,0.0,27.56,129.984,0.5305469387755103,0.0,22.048000000000002,14.780571248293022,7.201642359120495,19.211093877989313,0.08980699526602942,37,8,114,8,1517.027562144797,6.1919492332440695,1.1678536988749073,10.3942078612228,96.01995788942686,0.3919181954670484,0.0,5.408,1421.00760425537,5.800031037777021,0.0,10.3942078612228,960.1995788942686,14210.076042553701,15170.27562144797,1387.043562144797,0.06329480115290217,0.9367051988470978,46.14,220.0,220.0,10150.8,683.72,6940304.98,20.810567379589695,307.9773741342371,328.7879415138268
Sonora,Opodepe,45,Ures,142,Frijol,2010,2011,30.034873,-110.874475,803.0,0,0.0,0.0,1084.229188540769,7.689568713055099,2.70716413897022,11.00554544445029,27.043439716312058,15.03,34.17,34.45269503546099,23.14,41.99,19.634184397163118,6.57,26.35,40.04787234042553,9.85,89.68,26.862695035460995,11.4,33.19,2.3134042553191487,0.97,5.21,251.60999999999999,1.7844680851063828,0.0,29.6,150.966,1.07068085106383,0.0,17.76,16.55524445088981,8.617624474811532,19.561874521973582,0.23206348128169674,35,15,73,0,870.4748868202786,6.173580757590628,1.1244978275067892,12.656377261117832,77.69614450923517,0.5510364858811004,0.0,6.693348577651079,792.7787423110435,5.622544271709528,0.0,12.656377261117832,776.9614450923517,7927.787423110435,8704.748868202787,719.5088868202786,0.0892571924654233,0.9107428075345768,1.4,21.0,21.0,29.4,12100.0,355740.0,554.9724607802513,5662.70530222174,6217.677763001991
Sonora,Opodepe,45,Ures,142,Frijol,2011,2012,30.034873,-110.874475,803.0,4,3.5,1.0,1092.1518916305722,7.745758096670725,3.1976167200929835,11.795646457021501,27.24358156028369,17.84,34.894999999999996,34.80156028368795,25.47,43.66,19.685602836879433,8.53,26.89,39.21787234042553,6.37,79.13,26.51028368794326,13.27,33.27,2.328581560283688,0.75,6.95,230.40000000000003,1.6340425531914895,0.0,21.14,184.32000000000005,1.3072340425531919,0.0,16.912000000000003,16.307834348540755,9.551131548902063,19.376554619790298,0.21095966757518964,41,17,71,0,876.5918576962631,6.216963529760731,1.119165852032544,13.564993425574725,114.68437208280213,0.8133643410127811,0.0,11.973257444443142,761.907485613461,5.40359918874795,0.0,13.564993425574725,1146.8437208280213,7619.07485613461,8765.918576962631,692.271857696263,0.13082983953809435,0.8691701604619056,1.3,67.0,67.0,87.1,11600.0,1010360.0,882.1874775600164,5860.826812411238,6743.014289971255
Sonora,Opodepe,45,Ures,142,Frijol,2012,2013,30.034873,-110.874475,803.0,2,2.0,0.0,1034.829098292571,7.339213463067879,3.1791373593790686,13.293174602561093,26.74276595744681,20.415,34.185,33.78744680851064,25.05,42.9,19.69808510638298,10.4,25.47,44.74886524822695,6.97,86.85,26.035886524822697,14.26,33.15,2.174822695035461,0.97,4.7,324.9,2.304255319148936,0.0,15.04,194.94,1.3825531914893616,0.0,9.024,16.171213903593728,10.217675558142322,19.48865232656843,0.31396488612088,58,26,64,0,823.0715858914991,5.837387133982263,1.1126980757826739,15.287150792945257,123.98760879481995,0.8793447432256734,0.0,7.926,699.0839770966791,4.958042390756589,0.0,15.287150792945257,1239.8760879481995,6990.839770966791,8230.71585891499,628.1315858914991,0.15064012768770824,0.8493598723122916,1.1,42.0,42.0,46.2,11500.0,531300.0,1127.1600799529085,6355.308882697082,7482.46896264999
Sonora,Opodepe,45,Ures,142,Frijol,2013,2014,30.034873,-110.874475,803.0,1,1.0,0.0,1078.6609614301453,7.650077740639329,3.0181754472181397,11.731337407864489,27.557163120567374,20.355,33.91,34.87595744680851,25.37,45.94,20.238368794326245,11.72,25.71,40.787234042553195,9.93,85.66,25.83177304964539,11.9,32.78,2.3531205673758864,0.92,5.09,240.65000000000003,1.7067375886524825,0.0,25.46,192.51999999999998,1.3653900709219857,0.0,20.368000000000002,16.044149418743558,8.893614692316474,19.44445654582396,0.22310068557680407,39,17,66,0,860.3757692543693,6.101955810314676,1.056361406526349,12.993526044310153,108.2078300529293,0.7674314188151014,0.0,7.753360434757571,752.16793920144,5.334524391499575,0.0,12.993526044310153,1082.0783005292928,7521.679392014401,8603.757692543693,667.8557692543693,0.12576810496035454,0.8742318950396455,1.6,44.0,44.0,70.4,14500.0,1020800.0,676.298937830808,4701.049620009,5377.348557839809
Sonora,Opodepe,45,Ures,142,Frijol,2015,2016,30.034873,-110.874475,803.0,0,0.0,0.0,958.83686276629,6.8002614380587945,2.726334635389995,11.191716382284039,26.295390070921982,17.375,33.31,32.81836879432625,23.54,43.06,19.77241134751773,7.52,24.79,50.5777304964539,12.78,86.08,25.023758865248222,9.51,33.09,2.1901418439716314,0.78,4.47,293.49,2.0814893617021277,0.0,27.64,176.094,1.2488936170212765,0.0,16.584,16.047111662105348,7.526301119283763,19.974756163895286,0.3060896085630953,48,19,40,0,774.7855632855942,5.494933072947477,0.9542171223864981,12.870473839626644,110.99649820726417,0.7872092071437174,0.0,5.548217092617254,663.78906507833,4.707723865803759,0.0,12.870473839626644,1109.9649820726418,6637.890650783301,7747.8556328559425,598.6915632855942,0.14326092723845665,0.8567390727615434,1.2,32.0,32.0,38.4,7950.0,305280.0,924.9708183938682,5531.575542319418,6456.546360713286
Sonora,Opodepe,45,Ures,142,Frijol,2016,2017,30.034873,-110.874475,803.0,2,2.0,0.0,1050.331579332292,7.4491601371084535,2.5959650430431744,13.15978384226398,27.12358156028369,17.41,34.51,34.56978723404256,26.23,45.16,19.677375886524825,8.28,25.68,42.12822695035461,8.75,84.15,26.26382978723404,7.23,33.04,2.2366666666666664,0.88,5.79,231.81000000000003,1.6440425531914895,0.0,24.92,185.448,1.3152340425531917,0.0,19.936000000000003,16.37478146805937,5.8878195758943415,19.200352486210274,0.22070173320635028,38,17,66,0,840.1041595028651,5.958185528389114,0.908587765065111,15.133751418603577,104.65428353963652,0.7422289612740179,0.0,6.904000000000001,735.4498759632282,5.215956567115094,0.0,15.133751418603577,1046.5428353963653,7354.498759632283,8401.041595028648,654.6561595028651,0.12457298580876698,0.8754270141912327,1.35,38.0,38.0,51.3,8500.0,436050.0,775.2169151084187,5447.776858986876,6222.993774095295
Sonora,Opodepe,45,Ures,142,Frijol,2017,2018,30.034873,-110.874475,803.0,1,1.0,0.0,1031.8523846289834,7.3181020186452725,2.650279336865402,11.571679178107395,27.18404255319149,14.415,35.129999999999995,34.357517730496454,19.36,45.76,20.010567375886524,8.17,26.4,43.78290780141844,5.56,88.39,25.77645390070922,11.39,33.34,2.1565957446808515,0.82,4.53,251.22000000000003,1.7817021276595746,0.0,19.78,150.732,1.0690212765957448,0.0,11.868,16.05696432901709,8.462545795237359,19.74215653446027,0.2434650573495836,45,18,63,0,816.7208148263255,5.792346204442025,1.1976647714707798,13.307431054823503,120.3461415689148,0.8535187345313107,0.0,6.353231560965211,696.3746732574109,4.9388274699107155,0.0,13.307431054823503,1203.461415689148,6963.746732574109,8167.208148263257,665.9888148263256,0.1473528522650745,0.8526471477349258,1.3,36.0,36.0,46.8,9200.0,430560.0,925.7395505301138,5356.728255826238,6282.4678063563515
Sonora,Opodepe,45,Ures,142,Frijol,2018,2019,30.034873,-110.874475,803.0,4,3.142857142857143,0.8571428571428571,1039.1012595578318,7.369512479133559,2.9044613015977396,11.380934562226887,27.38187943262411,16.53,33.760000000000005,34.29673758865248,23.58,43.51,20.467021276595744,8.44,26.46,44.768936170212775,6.78,84.81,25.865106382978723,7.32,32.98,2.144255319148936,0.84,4.63,320.26000000000005,2.2713475177304967,0.0,21.4,192.15599999999998,1.3628085106382977,0.0,12.839999999999998,16.14327024656665,6.248541516216145,19.96704127272528,0.30820865344372705,45,19,71,0,835.0329876876931,5.922219770834703,1.0691246187674577,13.088074746560919,102.70517695425328,0.728405510313853,0.0,8.467739969958341,732.3278107334398,5.19381426052085,0.0,13.088074746560919,1027.0517695425328,7323.278107334399,8350.329876876931,642.8769876876931,0.12299535284067792,0.8770046471593221,1.33,20.0,20.0,26.6,13500.0,359100.0,772.2193755958893,5506.224140852931,6278.44351644882
Sonora,Opodepe,45,Ures,142,Frijol,2020,2021,30.034873,-110.874475,803.0,2,1.25,0.0,1125.690876486873,7.983623237495554,2.401947668362043,11.3188215890291,28.65553191489362,22.240000000000002,34.269999999999996,36.37737588652483,26.86,43.19,20.93368794326241,13.09,25.37,37.83085106382978,11.38,80.82,26.386382978723407,9.03,33.85,2.33822695035461,0.86,4.32,169.57000000000002,1.2026241134751774,0.0,13.87,135.65600000000003,0.9620992907801421,0.0,11.096,16.369969253888915,6.995778006989204,19.332745437656296,0.15063638121435677,35,11,94,0,892.3816125268735,6.32894760657357,0.8406816839267149,13.016644827383464,91.07740940118194,0.6459390737672478,0.0,7.868470925183222,801.3042031256914,5.683008532806322,0.0,13.016644827383464,910.7740940118194,8013.042031256914,8923.816125268733,756.7256125268734,0.10206105563211523,0.8979389443678846,1.64,5.0,5.0,8.2,19580.0,160556.0,555.3500573242802,4886.001238571289,5441.351295895569
Sonora,Opodepe,45,Ures,142,Frijol,2021,2022,30.034873,-110.874475,803.0,4,3.125,0.75,1001.0448718922469,7.099609020512389,2.567851038126724,11.96486104702448,27.104361702127658,19.145,33.76,33.90780141843972,24.29,43.97,20.3009219858156,8.41,24.52,47.281418439716305,6.58,89.77,25.39496453900709,10.48,32.88,2.1034042553191483,0.75,4.54,312.78999999999996,2.2183687943262407,0.0,29.95,187.67399999999998,1.3310212765957445,0.0,17.97,15.994734598925556,8.052123896780364,19.306678758499277,0.31246351565513925,53,16,49,0,793.8357477046916,5.630040763863061,0.8987478633443534,13.759590204078151,106.26524289985284,0.7536542049634953,0.0,6.6704970583373315,687.5705048048387,4.876386558899565,0.0,13.759590204078151,1062.6524289985284,6875.705048048387,7938.357477046915,606.1617477046916,0.13386301033571457,0.8661369896642854,1.1,10.0,10.0,11.0,19850.0,218350.0,966.0476627259349,6250.64095277126,7216.688615497195
Sonora,Opodepe,45,Ures,142,Cacahuate,2010,2011,30.034873,-110.874475,803.0,0,0.0,0.0,1240.3990902499954,7.2537958494151775,1.955410078181024,11.00554544445029,26.738157894736844,15.03,34.17,34.020409356725146,23.14,41.99,19.455906432748538,6.57,26.35,42.18643274853801,9.85,90.56,25.589415204678367,8.01,33.19,2.267777777777778,0.97,5.21,296.9,1.7362573099415204,0.0,29.6,178.14000000000001,1.0417543859649123,0.0,17.76,15.715383523537916,6.22185689977122,19.561874521973582,0.23935844707864262,44,17,80,0,986.3845459973647,5.768330678347162,1.1732460469086143,12.656377261117832,105.35124681978704,0.6160891626888131,0.0,6.693348577651079,881.0332991775776,5.152241515658349,0.0,12.656377261117832,1053.5124681978705,8810.332991775776,9863.845459973647,808.2445459973648,0.10680545153235653,0.8931945484676435,2.45,22.0,22.0,53.9,12500.0,673750.0,430.00508906035526,3596.0542823574597,4026.059371417815
Sonora,Opodepe,45,Ures,142,Cacahuate,2011,2012,30.034873,-110.874475,803.0,4,3.4,1.0,1283.5685036510063,7.50624855936261,3.1976167200929835,11.795646457021501,27.033245614035085,17.84,34.894999999999996,34.72222222222222,25.1,43.66,19.344269005847952,8.53,26.89,37.43883040935673,6.37,79.13,25.48783625730994,13.27,33.27,2.2887134502923976,0.75,6.95,233.57,1.365906432748538,0.0,21.14,186.856,1.0927251461988303,0.0,16.912000000000003,15.425519389620591,9.551131548902063,19.376554619790298,0.18196925161035746,41,17,87,0,1004.3945345875757,5.87365224905015,2.491177616108019,13.564993425574725,147.91114954344158,0.8649774827101847,0.0,11.973257444443142,856.4833850441341,5.008674766339966,0.0,13.564993425574725,1479.1114954344157,8564.83385044134,10043.945345875756,817.5385345875757,0.14726399283343058,0.8527360071665695,2.4,11.0,11.0,26.4,14000.0,369600.0,616.2964564310066,3568.680771017225,4184.977227448232
Sonora,Opodepe,45,Ures,142,Cacahuate,2012,2013,30.034873,-110.874475,803.0,2,2.0,0.0,1196.485075979417,6.9969887484176425,2.948483805749714,13.293174602561093,26.349181286549708,19.57,34.185,33.44099415204679,24.94,42.9,19.257368421052632,10.4,25.47,44.68502923976608,6.97,86.85,24.972748538011697,11.27,33.15,2.1297076023391814,0.97,4.7,326.70000000000005,1.9105263157894739,0.0,15.04,196.01999999999998,1.1463157894736842,0.0,9.024,15.367982492489988,7.860790663839618,19.48865232656843,0.273049791057837,59,26,69,0,938.5738092536494,5.488735726629529,1.7690902834498283,15.287150792945257,148.55348323408967,0.8687338200823957,0.0,7.926,790.0203260195599,4.620001906547134,0.0,15.287150792945257,1485.5348323408966,7900.203260195599,9385.738092536496,742.5538092536494,0.15827576027528284,0.8417242397247173,2.44,15.0,15.0,36.6,14120.0,516792.0,608.8257509593839,3237.788221391639,3846.613972351023
Sonora,Opodepe,45,Ures,142,Cacahuate,2013,2014,30.034873,-110.874475,803.0,1,1.0,0.0,1245.3394697313138,7.2826869574930635,2.809126042064416,11.731337407864489,26.74725146198831,18.09,33.91,34.13362573099415,25.21,45.94,19.360877192982457,9.31,25.71,41.25461988304093,9.93,85.66,25.098187134502925,11.9,32.78,2.294970760233918,0.92,5.09,241.46,1.412046783625731,0.0,25.46,193.168,1.1296374269005849,0.0,20.368000000000002,15.390080055362892,7.9130282849345175,19.44445654582396,0.1938909075547857,39,17,67,0,983.7030438244844,5.752649379090553,1.6854756252386496,12.993526044310153,126.42560016032996,0.739330995089649,0.0,7.753360434757571,857.2774436641545,5.013318384000903,0.0,12.993526044310153,1264.2560016032996,8572.774436641545,9837.030438244845,790.5350438244844,0.1285200863756677,0.8714799136243323,2.52,15.0,15.0,37.8,14000.0,529200.0,501.6888895251189,3401.8946177148987,3903.5835072400178
