Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Nogales,43,Magdalena,140,Alfalfa achicalada,2014,2015,31.328506,-110.945047,1188.0,307.2325769262073,4.04253390692378,1.3850457494681225,6.428094261249876,14.116644736842103,6.17,20.865,21.478684210526314,12.65,29.71,6.7546052631578934,-0.58,12.8,35.8421052631579,15.03,87.25,16.90105263157895,5.54,25.51,2.3746052631578944,1.27,5.75,39.36,0.5178947368421053,0.0,35.03,31.488,0.4143157894736842,0.0,28.024,8.43218483248267,4.741324724011232,13.402976428038903,0.1281114144658354,3,1,0,19,267.5292000645693,3.520121053481175,0.9895172465315336,5.785284835124888,4.710541174521311,0.06198080492791199,0.0,2.2,262.81865889004797,3.4581402485532626,0.0,5.785284835124888,47.10541174521311,2628.18658890048,2675.292000645693,236.0412000645693,0.01760757769015271,0.9823924223098472,14.5,90.0,90.0,1305.0,1967.2,2567196.0,3.2486490858767665,181.25424751037792,184.5028965962547
Sonora,Nogales,43,Magdalena,140,Alfalfa achicalada,2015,2016,31.328506,-110.945047,1188.0,265.2469721668909,3.490091739038038,0.8154365626668623,6.463912084204943,13.227236842105265,0.31000000000000005,18.259999999999998,20.021315789473682,5.7,26.58,6.433157894736843,-5.08,11.91,52.0717105263158,30.64,92.03,16.002894736842105,2.37,24.45,2.7221052631578946,1.25,6.71,78.91000000000001,1.0382894736842108,0.0,28.49,63.12799999999999,0.8306315789473683,0.0,22.792,8.485614396074752,3.0448601638785093,13.442373982669604,0.29749632712244717,8,5,0,21,231.12179384955434,3.041076234862557,0.47524317455887344,5.8175208757844485,14.381089316387941,0.1892248594261571,0.0,2.1169407317206397,216.7407045331664,2.8518513754364,0.0,5.8175208757844485,143.8108931638794,2167.407045331664,2311.2179384955434,167.99379384955435,0.06222299107694327,0.9377770089230567,13.9,115.0,115.0,1598.5,1883.71,3011110.44,10.346107421861827,155.9285644123499,166.27467183421174
Sonora,Nogales,43,Magdalena,140,Alfalfa achicalada,2016,2017,31.328506,-110.945047,1188.0,317.6205220852032,4.12494184526238,0.7378811634377547,6.237772498303344,13.229935064935065,2.02,20.759999999999998,21.045974025974026,7.78,28.93,5.4138961038961035,-3.74,13.37,38.586623376623386,20.15,92.72,17.628701298701298,5.16,24.97,2.687792207792208,1.3,6.09,51.660000000000004,0.670909090909091,0.0,14.58,41.328,0.5367272727272727,0.0,11.664000000000001,8.792472522833066,3.934777435012651,13.602638790332596,0.1626469211146941,8,4,0,35,283.6901090919397,3.684287131064152,0.29515246537510187,5.838121819949591,8.846929657741725,0.11489519036028215,0.0,2.2173238991228583,274.84317943419796,3.5693919407038694,0.0,5.838121819949591,88.46929657741725,2748.4317943419796,2836.9010909193967,242.3621090919397,0.031185188958683677,0.9688148110413163,13.6,121.0,121.0,1645.6,1782.11,2932640.22,6.505095336574798,202.09057311338086,208.59566844995567
Sonora,Nogales,43,Magdalena,140,Alfalfa achicalada,2017,2018,31.328506,-110.945047,1188.0,267.36001440972615,3.517894926443765,0.9145174239905093,5.861519616682623,12.941052631578946,3.8850000000000002,23.54,19.71815789473684,8.81,30.55,6.163947368421053,-2.86,16.94,49.268157894736845,25.86,90.16,16.270921052631582,5.24,24.5,2.650263157894736,1.1,7.2,64.78,0.8523684210526316,0.0,18.14,51.824000000000005,0.6818947368421053,0.0,14.512,8.547573475091726,4.043293586083442,13.225878314099251,0.2422950198556071,10,4,0,29,233.66120352648605,3.0744895200853426,0.4490827943870155,5.27536765501436,15.881628674229294,0.20896879834512228,0.0,2.218257205395797,217.7795748522568,2.865520721740221,0.0,5.27536765501436,158.81628674229293,2177.795748522568,2336.612035264861,181.83720352648604,0.06796861624668074,0.9320313837533194,13.65,100.0,100.0,1365.0,1958.63,2673529.95,11.634892801633182,159.54547608223942,171.1803688838726
Sonora,Nogales,43,Magdalena,140,Alfalfa achicalada,2018,2019,31.328506,-110.945047,1188.0,306.64219313121816,4.034765699094976,1.1212576767406621,7.687173032727856,13.664671052631581,4.595000000000001,18.83,20.840921052631582,10.58,27.45,6.488421052631579,-3.11,13.24,38.39302631578949,12.89,92.72,16.619999999999997,4.58,24.81,2.748157894736842,1.33,6.29,67.44,0.8873684210526316,0.0,24.69,53.952,0.7098947368421052,0.0,19.752000000000002,8.303427391152809,4.200240319175237,14.08707467232219,0.21993059504091503,8,3,0,23,267.49710232410933,3.5196987147909122,0.7042117264619046,7.302814381091462,16.418589835968998,0.21603407678906575,0.0,2.7983938374735606,251.07851248814032,3.3036646380018464,0.0,7.302814381091462,164.18589835969,2510.785124881403,2674.971023241093,213.54510232410934,0.061378570808126476,0.9386214291918734,13.81,105.0,105.0,1450.0,1909.18,2768311.0,11.888913711780592,181.80920527743686,193.69811898921745
Sonora,Nogales,43,Magdalena,140,Alfalfa achicalada,2019,2020,31.328506,-110.945047,1188.0,232.05386521377747,3.05334033176023,0.9267452582177577,5.900986053116619,10.28098684210526,0.31000000000000005,17.134999999999998,17.085789473684212,4.97,26.0,3.476184210526316,-4.35,10.5,54.22934210526315,28.36,88.37,15.031315789473686,3.41,25.4,2.851710526315789,1.08,6.62,112.6,1.4815789473684209,0.0,27.34,90.08000000000001,1.185263157894737,0.0,21.872,8.119865541251379,3.4043643381787856,13.841151808925453,0.4852321675239854,15,6,0,45,203.05151268698168,2.671730430091864,0.3956143280711729,5.310887447804958,24.781946930631936,0.3260782490872623,0.0,2.76114875621601,178.26956575634975,2.345652181004602,0.0,5.310887447804958,247.81946930631935,1782.6956575634974,2030.5151268698169,112.97151268698167,0.12204758586967566,0.8779524141303243,12.9,90.0,90.0,1161.0,2295.63,2665223.79,19.21081157413328,138.1934618266277,157.40427340076099
Sonora,Nogales,43,Magdalena,140,Alfalfa achicalada,2020,2021,31.328506,-110.945047,1188.0,247.77801431663013,3.217896289826365,1.3764437226163249,5.8748587095101215,11.340324675324675,1.4849999999999999,17.155,18.229090909090903,7.28,25.03,4.451558441558442,-4.61,11.22,53.90090909090909,30.3,85.75,16.08688311688312,3.18,24.7,2.6876623376623376,1.21,5.71,58.68999999999999,0.7622077922077921,0.0,11.76,46.952,0.6097662337662337,0.0,9.408,8.526634373535211,3.4282291366344646,14.180880893028762,0.23686524473071818,10,4,0,45,215.92751788925608,2.8042534790812477,0.7361832080343067,5.28737283855911,19.555778544280937,0.25397114992572645,0.0,2.201086410931816,196.37173934497514,2.550282329155521,0.0,5.28737283855911,195.55778544280938,1963.7173934497514,2159.2751788925607,168.97551788925608,0.09056640272367052,0.9094335972763294,13.89,90.0,90.0,1250.0,2467.46,3084325.0,14.079034229143943,141.37634222100442,155.45537645014838
Sonora,Nogales,43,Magdalena,140,Alfalfa achicalada,2021,2022,31.328506,-110.945047,1188.0,304.1530483086152,4.0020137935344104,1.0466338046444252,6.737451270040049,11.619407894736842,1.4700000000000002,17.7,19.305657894736843,5.28,27.14,3.9331578947368424,-3.44,11.95,37.11934210526315,13.6,86.77,17.104342105263157,7.22,25.72,2.9600000000000004,1.32,6.23,41.040000000000006,0.54,0.0,8.34,32.83200000000001,0.4320000000000001,0.0,6.672000000000001,8.488680774816016,4.910122142211145,13.953826396350998,0.1349320686681329,7,3,0,46,264.5511109870249,3.4809356708819066,0.9428255473556147,6.063706143036044,11.656913629092553,0.1533804424880599,0.0,2.3746224934944484,252.89419735793243,3.3275552283938477,0.0,6.063706143036044,116.56913629092554,2528.9419735793244,2645.51110987025,231.71911098702492,0.044062992537061293,0.955937007462939,14.0,95.0,95.0,1330.0,2949.06,3922249.8,8.326366877923252,180.63871239852318,188.96507927644643
Sonora,Nogales,43,Magdalena,140,Alfalfa achicalada,2022,2023,31.328506,-110.945047,1188.0,302.6205048876506,3.9818487485217187,1.7896742343590304,7.346039573230258,11.490131578947366,3.635,18.785,19.267368421052634,9.63,29.17,3.7128947368421055,-3.01,10.99,36.94657894736842,16.99,77.82,17.776315789473685,9.07,25.46,2.8855263157894737,1.04,6.25,10.58,0.13921052631578948,0.0,3.77,8.464,0.11136842105263159,0.0,3.016,8.811157621068944,5.339770655850444,13.260759882737435,0.03496127932219226,3,0,0,50,263.51120603228725,3.467252710951148,0.7957069398616445,6.611435615907232,5.519694872962583,0.07262756411792873,0.0,2.1239879331009393,257.99151115932466,3.3946251468332194,0.0,6.611435615907232,55.19694872962583,2579.9151115932464,2635.1120603228724,255.04720603228725,0.020946717811637473,0.9790532821883625,27.38,100.0,100.0,2738.0,4671.45,12790430.1,2.0159586826013816,94.22626411954882,96.2422228021502
Sonora,Nogales,43,Magdalena,140,Alfalfa achicalada,2023,2024,31.328506,-110.945047,1188.0,241.3429958531465,3.1755657349098225,0.9536631877847264,5.870568348794507,9.846315789473685,1.395,16.905,16.695394736842104,5.13,25.24,2.997236842105263,-4.13,10.17,51.82763157894736,27.49,88.03,15.792105263157895,2.28,23.17,3.09078947368421,1.19,7.0,85.7,1.1276315789473685,0.0,13.75,68.56,0.9021052631578947,0.0,11.0,8.343439184286618,2.990135671048681,12.91948797094715,0.35509627986944825,18,7,0,51,210.74359392183766,2.7729420252873376,0.5302160987875885,5.577039931354781,26.717703809948667,0.3515487343414298,0.0,2.868753384483215,184.02589011188894,2.421393290945907,0.0,5.577039931354781,267.17703809948665,1840.2589011188893,2107.435939218376,142.18359392183766,0.12677824892678802,0.8732217510732118,22.86,70.0,70.0,1600.2,4150.0,6640830.0,11.687534475043162,80.50126426591817,92.18879874096133
Sonora,Nogales,43,Magdalena,140,Pastos y praderas,2010,2011,31.328506,-110.945047,1188.0,1591.3571669505773,6.495335375308478,2.0129183441024527,11.219365992495527,22.008714285714287,5.21,32.730000000000004,29.626285714285714,11.95,40.27,14.391142857142857,-2.0,25.69,40.529755102040816,9.59,82.37,24.70448979591837,9.56,33.52,2.5874693877551023,0.95,6.86,310.13,1.2658367346938775,0.0,23.36,186.078,0.7595020408163266,0.0,14.016,14.782295627669523,7.067678160690601,19.528739174741503,0.19488396850235928,48,21,61,31,1337.9265884600368,5.460924850857293,0.8051673376409811,9.536461093621199,139.67101656395116,0.5700857818936782,0.0,6.3625800973626205,1198.2555718960855,4.890839068963614,0.0,9.536461093621199,1396.7101656395116,11982.555718960855,13379.265884600367,1151.8485884600368,0.10439363248226759,0.8956063675177323,27.0,35.0,35.0,945.0,600.0,567000.0,51.730006134796724,443.79835996151314,495.52836609630987
Sonora,Nogales,43,Magdalena,140,Pastos y praderas,2011,2012,31.328506,-110.945047,1188.0,1715.8136277919953,7.003320929763246,2.50474063697535,12.157136403848071,23.302510204081628,6.800000000000001,34.135,31.193999999999996,11.63,42.81,15.41102040816327,-0.15,26.33,32.63322448979592,8.26,71.6,24.921795918367344,12.25,33.62,2.5625714285714283,0.78,6.86,217.02000000000004,0.8857959183673471,0.0,16.25,173.61599999999999,0.7086367346938774,0.0,13.0,14.549953275274294,7.1064506803901795,19.394267600849584,0.12648226851961392,56,13,55,11,1433.1609414573682,5.84963649574436,1.7734333727012666,10.33356594327086,145.67264219362275,0.5945822130351949,0.0,5.368833814302951,1287.4882992637456,5.255054282709166,0.0,10.33356594327086,1456.7264219362276,12874.882992637456,14331.609414573684,1259.5449414573682,0.10164430105490425,0.8983556989450959,21.5,80.0,80.0,1720.0,750.0,1290000.0,70.20368298487844,620.4762888018051,690.6799717866836
Sonora,Nogales,43,Magdalena,140,Pastos y praderas,2012,2013,31.328506,-110.945047,1188.0,1644.7346809524297,6.7132027793976725,1.6287833219846917,12.567771998419225,22.830326530612247,3.8899999999999997,31.674999999999997,30.443591836734694,6.64,40.06,15.217061224489795,-2.31,24.84,37.065265306122456,7.1,88.35,24.574326530612247,8.74,33.47,2.5056326530612245,0.84,7.22,299.25000000000006,1.2214285714285718,0.0,17.65,179.55,0.7328571428571429,0.0,10.589999999999998,14.494902519379481,6.58461446957993,19.134837860931555,0.18194423907125917,56,21,56,18,1374.7217440971144,5.611109159580059,1.3844658236869878,10.682606198656341,135.81772754766737,0.5543580716231321,0.0,5.0280000000000005,1238.9040165494469,5.0567510879569255,0.0,10.682606198656341,1358.1772754766737,12389.040165494469,13747.217440971142,1195.1717440971145,0.09879652237323804,0.9012034776267618,19.0,10.0,10.0,190.0,850.0,161500.0,73.43483511633814,669.8588897266543,743.2937248429924
Sonora,Nogales,43,Magdalena,140,Pastos y praderas,2013,2014,31.328506,-110.945047,1188.0,1685.9252680344862,6.881327624630556,2.5416167423578537,11.620536331898887,22.964081632653063,7.015000000000001,33.504999999999995,30.685673469387755,11.39,41.84,15.24248979591837,0.84,25.96,34.98171428571429,8.72,78.56,24.62212244897959,11.64,32.99,2.582122448979592,0.83,7.21,227.4,0.9281632653061225,0.0,17.63,181.91999999999996,0.7425306122448978,0.0,14.104,14.459705910190477,7.991220712694497,19.32627873524425,0.13488142346019363,49,12,55,10,1412.6869436835257,5.766069157891941,1.0166466969431416,9.877455882114054,137.81671189984044,0.5625171914279201,0.0,4.945803076025629,1274.8702317836853,5.203551966464022,0.0,9.877455882114054,1378.1671189984045,12748.702317836853,14126.869436835257,1230.7669436835258,0.09755644201006684,0.9024435579899333,17.85,17.0,17.0,303.45,825.0,250346.25,76.97107617974892,712.0191185611199,788.9901947408688
Sonora,Nogales,43,Magdalena,140,Pastos y praderas,2014,2015,31.328506,-110.945047,1188.0,1595.9448539887521,6.5140606285255185,1.3850457494681225,11.506806071604396,22.83424489795918,10.815,30.865000000000002,30.027877551020406,14.8,39.72,15.640612244897957,2.47,23.92,40.61244897959183,5.04,87.25,24.16134693877551,5.54,32.92,2.413795918367347,0.78,6.03,434.94000000000005,1.7752653061224493,0.0,57.33,260.964,1.0651591836734693,0.0,34.397999999999996,14.4160575725141,4.761796399793777,19.1075363279773,0.2725282135613599,57,31,48,5,1337.1676844343526,5.457827283405521,0.554018299787249,9.780785160863736,154.8190092054145,0.631914323287406,0.0,5.538479449318062,1182.3486752289382,4.825912960118115,0.0,9.780785160863736,1548.1900920541448,11823.486752289382,13371.676844343527,1076.2036844343527,0.11578129729548907,0.884218702704511,18.25,66.0,66.0,1204.5,811.36,977283.12,84.83233381118602,647.8622877966785,732.6946216078645
Sonora,Nogales,43,Magdalena,140,Pastos y praderas,2015,2016,31.328506,-110.945047,1188.0,1492.9798545950075,6.093795324877582,1.7558148571241672,11.018454413792885,22.687755102040818,8.879999999999999,32.29,29.570938775510207,13.68,40.99,15.804571428571428,1.65,24.18,44.77628571428571,13.54,86.67,22.933959183673473,5.77,33.39,2.5020000000000002,0.7,5.68,306.11,1.2494285714285716,0.0,37.83,183.666,0.7496571428571428,0.0,22.697999999999997,14.070294323758334,5.099328249967974,19.898569554602208,0.20503290721430184,64,16,40,5,1251.0593137723663,5.106364546009658,0.7535000814070303,9.365686251723952,136.98879543454836,0.559137940549177,0.0,5.717999999999999,1114.0705183378182,4.547226605460482,0.0,9.365686251723952,1369.8879543454836,11140.70518337818,12510.593137723665,1067.3933137723664,0.10949824195103978,0.8905017580489604,17.55,65.0,65.0,1140.75,785.0,895488.75,78.05629369489935,634.7980161469048,712.8543098418043
Sonora,Nogales,43,Magdalena,140,Pastos y praderas,2016,2017,31.328506,-110.945047,1188.0,1635.5649719566554,6.675775395741451,2.1962490773948655,12.191773688102444,23.235530612244897,8.719999999999999,33.725,30.6470612244898,12.94,43.81,15.824,3.37,24.48,37.355387755102036,9.25,85.68,24.42938775510204,6.98,32.99,2.4710204081632647,0.93,5.66,258.14000000000004,1.0536326530612246,0.0,35.67,154.88400000000001,0.6321795918367348,0.0,21.402,14.525324838280387,5.729256553352538,19.604198363677455,0.15782925437146197,41,18,52,5,1367.7829240664,5.58278744516898,0.9854772884990481,10.363007634887078,105.40143203477355,0.4302099266725451,0.0,4.6891222915715245,1262.3814920316263,5.152577518496434,0.0,10.363007634887078,1054.0143203477355,12623.814920316263,13677.829240664,1212.8989240664,0.07706005842024737,0.9229399415797525,17.5,58.0,58.0,1015.0,780.0,791700.0,60.229389734156314,721.3608525895007,781.5902423236571
Sonora,Nogales,43,Magdalena,140,Pastos y praderas,2017,2018,31.328506,-110.945047,1188.0,1687.5914227659005,6.888128256187349,3.057862840735174,11.504238985333052,23.66220408163265,11.055,35.425000000000004,31.29277551020408,15.7,44.09,16.031632653061227,2.64,26.76,35.766775510204084,4.86,82.95,24.614081632653065,10.12,33.28,2.499632653061224,0.88,6.1,259.16,1.057795918367347,0.0,28.37,155.49599999999998,0.6346775510204081,0.0,17.022,14.48494550397264,6.76587747649155,19.296793137959455,0.1535679765279005,42,19,57,6,1411.8139861052673,5.762506065735785,1.5735875387805793,9.778603137533093,109.05465688166232,0.4451210484965809,0.0,5.07844427016003,1302.7593292236052,5.3173850172392045,0.0,9.778603137533093,1090.5465688166232,13027.593292236052,14118.139861052674,1256.3179861052672,0.07724435226945756,0.9227556477305425,21.0,30.0,30.0,630.0,760.0,478800.0,51.930788991267775,620.3615853445739,672.2923743358417
Sonora,Nogales,43,Magdalena,140,Pastos y praderas,2018,2019,31.328506,-110.945047,1188.0,1625.017079499581,6.632722773467678,2.1310033262243278,12.106694863457237,23.326469387755104,9.489999999999998,33.24,30.591510204081633,17.02,41.76,16.06142857142857,-1.58,25.74,39.60416326530613,8.5,85.02,24.104897959183678,5.73,33.18,2.447306122448979,0.7,5.95,329.46999999999997,1.3447755102040815,0.0,31.69,197.68200000000002,0.806865306122449,0.0,19.014,14.406073597746566,4.672913265320975,19.728777048456767,0.2027486382490572,57,19,61,10,1360.2730472070175,5.552134886559255,1.5463818618596603,10.29069063393865,123.20051266997704,0.5028592353876614,0.0,5.684367360586732,1237.0725345370406,5.049275651171595,0.0,10.29069063393865,1232.0051266997705,12370.725345370407,13602.730472070178,1162.5910472070175,0.09057042843195244,0.9094295715680477,22.0,35.0,35.0,770.0,775.0,596750.0,56.000233031807745,562.3056975168366,618.3059305486444
Sonora,Nogales,43,Magdalena,140,Pastos y praderas,2019,2020,31.328506,-110.945047,1188.0,1596.625264805767,6.516837815533743,1.8203592442485839,12.169832018669764,22.578265306122447,6.675,32.525,29.996693877551014,11.71,41.17,15.159836734693878,-0.48,25.52,39.60518367346939,12.63,80.81,24.026775510204082,5.23,33.13,2.5772653061224493,0.93,5.52,243.41999999999996,0.9935510204081631,0.0,35.95,194.73600000000002,0.7948408163265307,0.0,28.760000000000005,14.43253376066,4.652131506538895,19.660358166206954,0.15245906811427823,43,13,59,9,1338.49440864613,5.4632424842699185,1.0587709384650779,10.3443572158693,117.15121702090042,0.47816823273836906,0.0,5.195419717087358,1221.3431916252298,4.98507425153155,0.0,10.3443572158693,1171.5121702090041,12213.431916252299,13384.944086461303,1143.75840864613,0.08752462189169499,0.9124753781083051,22.5,40.0,40.0,900.0,810.0,729000.0,52.06720756484463,542.81919627788,594.8864038427246
Sonora,Nogales,43,Magdalena,140,Pastos y praderas,2022,2023,31.328506,-110.945047,1188.0,1626.473126626562,6.638665822965558,3.0756675606057295,11.67332927976129,23.166836734693877,7.095,32.39,30.597673469387757,15.72,40.25,15.736,-2.35,25.56,38.38718367346938,3.77,82.67,23.88844897959184,9.58,33.41,2.525591836734694,0.76,6.23,314.95000000000005,1.2855102040816329,0.0,30.28,188.97,0.7713061224489796,0.0,18.168,14.211075452067028,6.711720059402483,19.51590660213398,0.19363984245668545,76,16,48,11,1361.5485843135539,5.557341160463485,1.441877267471022,9.922329887797096,157.44901582042408,0.6426490441649962,0.0,4.585588112444067,1204.09956849313,4.91469211629849,0.0,9.922329887797096,1574.4901582042407,12040.995684931298,13615.485843135539,1172.5785843135538,0.11563966033559095,0.8843603396644092,22.25,37.5,37.5,834.38,870.0,725910.6,70.76360261592093,541.1683453901708,611.9319480060917
Sonora,Nogales,43,Magdalena,140,Pastos y praderas,2023,2024,31.328506,-110.945047,1188.0,1745.362214410401,7.123927405756739,2.1877353615662978,11.605095325317217,23.841142857142856,2.9299999999999997,35.005,31.750816326530614,9.27,42.44,15.931469387755099,-3.41,27.87,32.3145306122449,6.44,72.06,24.615877551020407,10.9,32.84,2.644857142857143,1.18,6.77,124.01999999999998,0.506204081632653,0.0,8.0,99.21600000000001,0.4049632653061225,0.0,6.4,14.462073306157281,6.922983085781248,19.915370364222944,0.07105688376661405,41,5,84,16,1465.4469098099948,5.981415958408142,0.8750941446265191,9.864331026519634,88.22043032668559,0.3600833890885126,0.0,5.48289603770475,1377.226479483309,5.6213325693196285,0.0,9.864331026519634,882.2043032668558,13772.26479483309,14654.469098099946,1366.230909809995,0.060200359177886534,0.9397996408221133,25.53,38.0,38.0,970.14,872.68,846621.78,34.555593547467915,539.4541635265605,574.0097570740284
Sonora,Nogales,43,Magdalena,140,Frijol,2010,2011,31.328506,-110.945047,1188.0,1064.1390740557993,7.547085631601413,3.396563065929599,11.219365992495527,25.736312056737585,12.335,32.730000000000004,33.337588652482275,20.03,40.27,18.135035460992906,4.64,25.69,36.987375886524816,9.59,75.16,26.639007092198582,13.49,33.52,2.482056737588653,0.95,6.86,240.07000000000002,1.7026241134751774,0.0,23.36,192.05599999999998,1.3620992907801417,0.0,18.688,16.306392456811505,9.734854819550646,19.528739174741503,0.2256002113379888,36,16,58,3,854.0944425117,6.0574073937,1.4295190642626314,12.902270891369856,109.93939873098876,0.7797120477375089,0.0,8.608196602314134,744.1550437807114,5.277695345962492,0.0,12.902270891369856,1099.3939873098875,7441.550437807114,8540.944425117,662.0384425116999,0.12872042394712424,0.8712795760528759,1.5,5.0,5.0,7.5,14000.0,105000.0,732.9293248732583,4961.033625204743,5693.962950078001
Sonora,Nogales,43,Magdalena,140,Frijol,2017,2018,31.328506,-110.945047,1188.0,1042.1766486862978,7.391323749548211,3.057862840735174,11.504238985333052,26.103191489361702,11.055,35.425000000000004,33.37375886524822,15.7,44.09,18.832624113475177,5.9,26.76,39.449503546099294,4.86,82.95,25.5422695035461,11.21,33.28,2.421276595744681,0.88,6.1,255.53000000000003,1.8122695035460994,0.0,28.37,153.318,1.0873617021276596,0.0,17.022,15.714183585421921,8.181048408187706,19.296793137959455,0.24518875981543536,41,19,56,0,828.0533576608873,5.872718848658775,1.2982549949284974,13.229874833133008,98.27836035532495,0.697009647910106,0.0,6.41098223697013,729.7749973055622,5.175709200748669,0.0,13.229874833133008,982.7836035532495,7297.749973055623,8280.533576608872,674.7353576608873,0.1186860236071561,0.8813139763928438,1.15,3.0,3.0,3.45,9643.48,33270.01,854.5944378723909,6345.869541787499,7200.463979659889
Sonora,Nogales,43,Magdalena,140,Frijol,2018,2019,31.328506,-110.945047,1188.0,1065.5080938633278,7.556794991938495,3.3411637286524085,12.106694863457237,26.563475177304962,13.75,33.24,33.777304964539006,19.52,41.76,19.349645390070922,6.29,25.74,38.08056737588653,8.5,74.61,25.86404255319149,10.02,33.18,2.398085106382979,0.7,5.95,228.53,1.6207801418439716,0.0,31.69,182.824,1.2966241134751775,0.0,25.352000000000004,15.87466122669638,7.851323967299843,19.728777048456767,0.21447983484704852,44,14,61,0,849.4807208599049,6.024685963545425,1.1993597788892394,13.922699092975822,112.09047490160225,0.794967907103562,0.0,7.690614664323225,737.3902459583027,5.229718056441863,0.0,13.922699092975822,1120.9047490160224,7373.902459583027,8494.80720859905,666.6567208599049,0.13195175846738028,0.8680482415326198,1.2,4.5,4.5,5.4,10514.03,56775.76,934.0872908466854,6144.918716319189,7079.0060071658745
Sonora,Nogales,43,Magdalena,140,Frijol,2019,2020,31.328506,-110.945047,1188.0,1038.9269520060006,7.368276255361707,2.950290278049498,12.169832018669764,25.876524822695032,14.275,32.525,33.15163120567376,19.39,41.17,18.601418439716312,6.74,25.52,37.89191489361701,12.63,71.74,25.459999999999997,8.54,33.13,2.5087234042553193,0.93,4.96,145.58999999999997,1.0325531914893615,0.0,9.6,116.472,0.8260425531914893,0.0,7.68,15.780206661171881,6.8531881290506735,19.660358166206954,0.14013497264546765,36,9,59,0,845.676698365271,5.997707080604759,1.0326015973173241,13.995306821470228,82.2434949689848,0.5832871983615944,0.0,6.616,763.4332033962862,5.414419882243164,0.0,13.995306821470228,822.434949689848,7634.332033962863,8456.766983652711,729.204698365271,0.09725169811106889,0.9027483018889311,1.25,5.0,5.0,6.25,14181.6,88635.0,657.9479597518784,6107.46562717029,6765.413586922168
Sonora,Nogales,43,Magdalena,140,Frijol,2020,2021,31.328506,-110.945047,1188.0,1136.7855015594441,8.062308521698185,2.517760358368486,11.651361966957886,27.70843971631206,19.185000000000002,33.94,35.54127659574468,25.46,42.25,19.875602836879434,9.66,25.63,32.05205673758865,7.0,72.52,25.930992907801418,7.77,33.81,2.563758865248227,1.02,5.85,115.91999999999999,0.822127659574468,0.0,15.7,92.736,0.6577021276595745,0.0,12.56,15.8268489311587,6.254104487412479,20.244152072686617,0.1019717438698688,27,4,86,0,894.2846036527326,6.342443997537111,0.88121612542897,13.399066262001568,64.45447374249963,0.4571239272517704,0.0,3.848,829.8301299102329,5.88532007028534,0.0,13.399066262001568,644.5447374249964,8298.30129910233,8942.846036527326,801.5486036527326,0.07207378219331226,0.9279262178066877,1.75,4.0,4.0,7.0,18642.86,130500.02,368.31127852856935,4741.886456629903,5110.197735158472
Sonora,Nogales,43,Magdalena,140,Frijol,2021,2022,31.328506,-110.945047,1188.0,1019.2998237852205,7.229076764434188,2.5302708703655687,11.069897424834897,26.51404255319149,18.46,34.150000000000006,33.603758865248224,23.04,43.52,19.42432624113475,8.68,24.95,41.39950354609929,5.5,85.3,25.29028368794326,10.05,33.08,2.284822695035461,0.65,5.85,284.65000000000003,2.018794326241135,0.0,20.11,170.79000000000002,1.211276595744681,0.0,12.065999999999999,15.689280083874154,7.793859554151003,19.06746895494602,0.2792603249384839,52,22,51,0,800.6695202190822,5.678507235596328,1.1474509944634073,12.73038203856013,115.4094982994571,0.8185070801379936,0.0,5.1066599966356705,685.2600219196253,4.860000155458335,0.0,12.73038203856013,1154.094982994571,6852.6002191962525,8006.695202190824,629.8795202190822,0.1441412410302297,0.8558587589697705,1.75,4.0,4.0,7.0,19300.0,135100.0,659.4828474254691,3915.77155382643,4575.254401251899
